,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1602,1602.0,0.7797236388485937,0.8041,0.0007231101670942793,0.4908245454008667,0.0,0.7958570305636474,94.0,17.0531914893617,17.311654447187205,0.8134234023795125
1603,1603.0,0.7803660820173357,0.8041,0.0007240833211351693,0.49124835660046556,0.0,0.7965620018021766,94.0,17.06382978723404,17.107467222589918,0.800145060256462
1604,1604.0,0.7810069838922402,0.8041,0.0007250320690282623,0.49166778921950327,0.0,0.7972660940241989,94.0,17.074468085106382,16.947538780745568,0.7895214303575144
1605,1605.0,0.7816463440626529,0.8041,0.0007259563741343548,0.49208762190347527,0.0,0.7979693088727359,94.0,17.085106382978722,17.330105168407464,0.8146078426191602
1606,1606.0,0.7822841621410638,0.8041,0.0007268562026155667,0.4925070028680657,0.0,0.7986716479867166,94.0,17.095744680851062,17.072528636524705,0.7978411723847137
1607,1607.0,0.7829204377631702,0.8041,0.0007277315234301654,0.49292099812703427,0.0,0.7993731130009912,94.0,17.106382978723403,17.327740413763316,0.8144561786089737
1608,1608.0,0.7835551705879555,0.8041,0.0007285823083268036,0.493335635152377,0.0,0.8000737055463426,94.0,17.117021276595743,17.137248535912338,0.8021014555682666
1609,1609.0,0.7841883602977512,0.8041,0.0007294085318383084,0.4937627475443972,0.0,0.8007734272494995,94.0,17.127659574468087,17.23826808098724,0.8086872817200704
1610,1610.0,0.7848200065983032,0.8041,0.0007302101712748334,0.4941992154046384,0.0,0.8014722797331495,94.0,17.138297872340427,16.95724428708237,0.7901718533181198
1611,1611.0,0.7854501092188312,0.8041,0.0007309872067165766,0.4946385325811941,0.0,0.8021702646159506,94.0,17.148936170212767,17.16728725033082,0.8040678840335982
1612,1612.0,0.7860786679120881,0.8041,0.0007317396210059191,0.49508494483208537,0.0,0.8028673835125448,94.0,17.159574468085108,17.040673749645492,0.7957323935452053
1613,1613.0,0.786705682454415,0.8041,0.0007324673997390857,0.4955281514670929,0.0,0.80356363803357,94.0,17.170212765957448,17.011844977520713,0.793817134392247
1614,1614.0,0.7873311526457865,0.8041,0.0007331705312572775,0.4959811328346513,0.0,0.804259029785672,94.0,17.180851063829788,17.292578299204546,0.8121961554992005
1615,1615.0,0.7879550783098694,0.8041,0.0007338490066372959,0.4964389669508873,0.0,0.8049535603715171,94.0,17.19148936170213,16.94493217902414,0.7893466197484726
1616,1616.0,0.7885774592940603,0.8041,0.0007345028196816754,0.4968961437066209,0.0,0.8056472313898057,94.0,17.20212765957447,17.099791295857692,0.7996397083903539
1617,1617.0,0.7891982954695317,0.8041,0.0007351319669083462,0.49735338735383394,0.0,0.8063400444352826,94.0,17.21276595744681,17.08846049159807,0.7988929045060906
1618,1618.0,0.7898175867312685,0.8041,0.0007357364475397571,0.49780844397879825,1.0,0.8070320010987503,94.0,17.22340425531915,16.942187853080906,0.7891625145960841
1619,1619.0,0.7799633250926145,0.8041,0.0007264872486402228,0.492411043039809,0.0,0.7958273282547527,95.0,17.05263157894737,17.143568368860862,0.802515744050297
1620,1620.0,0.780600035078305,0.8041,0.0007274553212597715,0.4928272688767648,0.0,0.7965249199817104,95.0,17.063157894736843,17.084095264758883,0.7986049317034628
1621,1621.0,0.7812352370727608,0.8041,0.0007283990795360114,0.49324138889391117,0.0,0.7972216510156056,95.0,17.073684210526316,17.326961997919778,0.8144062456974205
1622,1622.0,0.7818689306368025,0.8041,0.0007293184871501262,0.49365701791182265,1.0,0.7979175229483493,95.0,17.08421052631579,16.79997387320393,0.7795396633866786
1623,1623.0,0.7718588052187202,0.8041,0.0007151465272368899,0.48884023368926716,0.0,0.7867460806462656,96.0,16.916666666666668,16.957380142119884,0.7901809524779457
1624,1624.0,0.772509017601021,0.8041,0.0007164200391833706,0.4892370650798524,0.0,0.787447546068236,96.0,16.927083333333332,16.806965808171867,0.7800165762505051
1625,1625.0,0.7731577622679022,0.8041,0.0007176700452537565,0.48963085982192733,0.0,0.7881481481481484,96.0,16.9375,16.82238276126346,0.7810667503513965
1626,1626.0,0.7738050384882756,0.8041,0.0007188964737779917,0.4900242378561898,0.0,0.788847888478885,96.0,16.947916666666668,17.25079622955817,0.8094986606000676
1627,1627.0,0.7744508455509383,0.8041,0.0007200992558276342,0.49041451571433536,0.0,0.7895467686494119,96.0,16.958333333333332,17.114258983561484,0.800591824241589
1628,1628.0,0.7750951827646787,0.8041,0.0007212783252181092,0.49080412155548536,0.0,0.7902447902447904,96.0,16.96875,16.910774773916305,0.7870508881621135
1629,1629.0,0.7757380494583762,0.8041,0.0007224336185104121,0.4911948010862305,0.0,0.7909419548461907,96.0,16.979166666666668,17.288665580000384,0.8119440995009607
1630,1630.0,0.7763794449811156,0.8041,0.0007235650750122202,0.49159078472718676,0.0,0.7916382640309022,96.0,16.989583333333332,16.836744508927094,0.7820433155407823
1631,1631.0,0.7770193687022814,0.8041,0.0007246726367785038,0.4919836423279605,0.0,0.7923337193723462,96.0,17.0,17.040155284802314,0.7956980062052583
1632,1632.0,0.7776578200116555,0.8041,0.0007257562486115267,0.4923711416026592,0.0,0.7930283224400873,96.0,17.010416666666668,17.064758627681066,0.7973275273515418
1633,1633.0,0.7782947983195126,0.8041,0.0007268158580603388,0.4927642899756714,0.0,0.7937220747998459,96.0,17.020833333333332,17.15065869180604,0.8029801775821244
1634,1634.0,0.778930303056709,0.8041,0.0007278514154197049,0.4931647031590453,0.0,0.7944149780135094,96.0,17.03125,17.08299477573032,0.7985323095197007
1635,1635.0,0.7795643336747765,0.8041,0.0007288628737284839,0.49357762357551616,0.0,0.7951070336391438,96.0,17.041666666666668,17.299749494007056,0.8126578253715793
1636,1636.0,0.780196889646003,0.8041,0.0007298501887674937,0.4939857518135153,0.0,0.7957982432310061,96.0,17.052083333333332,17.29027485822431,0.8120477824504697
1637,1637.0,0.7808279704635159,0.8041,0.0007308133190567976,0.4943934474563115,0.0,0.7964886083395554,96.0,17.0625,17.154386280494442,0.8032241898015516
1638,1638.0,0.7814575756413678,0.8041,0.0007317522258525091,0.4948045003014568,0.0,0.7971781305114639,96.0,17.072916666666668,16.84250232238065,0.7824343656684474
1639,1639.0,0.7820857047146019,0.8041,0.0007326668731430248,0.4952143254950158,0.0,0.7978668112896302,96.0,17.083333333333332,16.981964573008682,0.7918251464513218
1640,1640.0,0.7827123572393401,0.8041,0.0007335572276447531,0.4956214560509712,0.0,0.7985546522131888,96.0,17.09375,17.02175717986365,0.794476390149295
1641,1641.0,0.7833375327928461,0.8041,0.0007344232587973193,0.4960231361592883,0.0,0.7992416548175233,96.0,17.104166666666668,17.03288286048181,0.7952154398024708
1642,1642.0,0.7839612309735932,0.8041,0.0007352649387582577,0.4964212901973025,0.0,0.7999278206342764,96.0,17.114583333333332,17.150895657873228,0.8029956928090234
1643,1643.0,0.7845834514013343,0.8041,0.000736082242397182,0.4968341125054032,0.0,0.8006131511913619,96.0,17.125,17.208097846482477,0.8067284741752633
1644,1644.0,0.7852041937171634,0.8041,0.0007368751472894526,0.49725806759048885,0.0,0.8012976480129768,96.0,17.135416666666668,17.215386772608664,0.8072023379143808
1645,1645.0,0.7858234575835812,0.8041,0.0007376436337093434,0.49768781863159567,1.0,0.8019813126196107,96.0,17.145833333333332,16.761080599271857,0.7768795297111182
1646,1646.0,0.7760052654313654,0.8041,0.0007258187534603844,0.49279785417107047,0.0,0.7909635029926646,97.0,16.97938144329897,17.259646341073868,0.8100711234189486
1647,1647.0,0.7766409121521698,0.8041,0.0007269447849337157,0.49318605952195044,0.0,0.7916526119319078,97.0,16.989690721649485,17.219013290373464,0.8074379536780375
1648,1648.0,0.7772751186419979,0.8041,0.000728047008517218,0.49357373159572854,0.0,0.7923408845738944,97.0,17.0,17.1495455481387,0.8029072893563095
1649,1649.0,0.7779078842741854,0.8041,0.0007291253695605996,0.49395525087589365,0.0,0.7930283224400873,97.0,17.010309278350515,16.971936196525,0.7911550290613367
1650,1650.0,0.7785392084416044,0.8041,0.0007301798161238527,0.49433932305342126,0.0,0.7937149270482605,97.0,17.02061855670103,17.041077508510668,0.7957591715266936
1651,1651.0,0.7791690905567475,0.8041,0.0007312102989763057,0.4947364696789221,0.0,0.794400699912511,97.0,17.030927835051546,17.011946755627932,0.7938239075083183
1652,1652.0,0.779797530051817,0.8041,0.0007322167715951111,0.4951455080325224,0.0,0.7950856425432697,97.0,17.04123711340206,17.034844937757423,0.7953456752908608
1653,1653.0,0.7804245263787994,0.8041,0.0007331991901632479,0.49555097635873413,0.0,0.7957697564473126,97.0,17.051546391752577,17.264288905090996,0.810371189490765
1654,1654.0,0.7810500790095616,0.8041,0.0007341575135669402,0.4959526105496562,0.0,0.7964530431277712,97.0,17.061855670103093,17.24122153160743,0.80887866660313
1655,1655.0,0.7816741874359121,0.8041,0.0007350917033926204,0.4963564576858633,0.0,0.7971355040841447,97.0,17.072164948453608,17.435859169305584,0.8213483383090437
1656,1656.0,0.7822968511696908,0.8041,0.0007360017239233194,0.4967604986256914,0.0,0.7978171408123099,97.0,17.082474226804123,17.05186339753016,0.7964740407994696
1657,1657.0,0.7829180697428315,0.8041,0.0007368875421345911,0.497162056817124,0.0,0.7984979548045331,97.0,17.09278350515464,17.369783179208447,0.81714644027797
1658,1658.0,0.7835378427074388,0.8041,0.0007377491276898799,0.49755766550797065,0.0,0.7991779475494797,97.0,17.103092783505154,17.03619796083803,0.7954354665211051
1659,1659.0,0.7841561696358516,0.8041,0.0007385864529354251,0.4979514847384479,0.0,0.7998571205322261,97.0,17.11340206185567,16.948216573780375,0.7895668774432576
1660,1660.0,0.7847730501207116,0.8041,0.0007393994928946431,0.49835864811323416,1.0,0.8005354752342705,97.0,17.123711340206185,16.82137962705616,0.780998477271125
1661,1661.0,0.7750017980323984,0.8041,0.0007268767737717887,0.49362965021539895,0.0,0.7896180346511474,98.0,16.959183673469386,17.301091504260476,0.8127441792993287
1662,1662.0,0.7756346173904165,0.8041,0.0007280447887778803,0.4940088086948671,0.0,0.7903017337433704,98.0,16.96938775510204,17.56902455911296,0.8297205450034216
1663,1663.0,0.7762660285265343,0.8041,0.0007291891981956813,0.49438959110646835,0.0,0.7909846105877376,98.0,16.979591836734695,17.12380095454063,0.8012188991164151
1664,1664.0,0.7768960307628308,0.8041,0.0007303099425553869,0.4947682727650933,0.0,0.7916666666666669,98.0,16.989795918367346,16.92410833536741,0.7879481443129395
1665,1665.0,0.7775246234398061,0.8041,0.0007314069650619182,0.4951510138687545,0.0,0.7923479034590146,98.0,17.0,17.215127283451103,0.8071854750334614
1666,1666.0,0.7781518059164905,0.8041,0.0007324802115951123,0.4955286018966838,0.0,0.7930283224400873,98.0,17.010204081632654,17.22878339631719,0.8080722263213389
1667,1667.0,0.7787775775705227,0.8041,0.0007335296307093762,0.4959080704427088,0.0,0.7937079250816504,98.0,17.020408163265305,17.003487216910518,0.7932606665251778
1668,1668.0,0.7794019377982389,0.8041,0.0007345551736328222,0.4963002528717099,0.0,0.7943867128519408,98.0,17.03061224489796,17.2197324108868,0.8074846633263391
1669,1669.0,0.7800248860147535,0.8041,0.0007355567942658969,0.49670205374656873,0.0,0.7950646872156761,98.0,17.040816326530614,17.26003150032286,0.8100960238252839
1670,1670.0,0.7806464216540465,0.8041,0.0007365344491794769,0.4971043490734983,0.0,0.7957418496340652,98.0,17.051020408163264,17.343222800667103,0.8154483935425876
1671,1671.0,0.7812665441690373,0.8041,0.0007374880976124572,0.49750259974184513,0.0,0.7964182015648203,98.0,17.06122448979592,16.95084392260492,0.7897430109516496
1672,1672.0,0.7818852530316605,0.8041,0.0007384177014688236,0.49789878245644,0.0,0.7970937444621656,98.0,17.071428571428573,17.19337668230504,0.8057702046195715
1673,1673.0,0.7825025477329429,0.8041,0.000739323225314252,0.49829562632398855,0.0,0.7977684797768482,98.0,17.081632653061224,16.89401129299365,0.7859208125608996
1674,1674.0,0.7831184277830711,0.8041,0.0007402046363721495,0.49869171454613226,0.0,0.7984424089561486,98.0,17.091836734693878,17.149176161636714,0.8028830999770696
1675,1675.0,0.7837328927114653,0.8041,0.0007410619045192535,0.4990809770221013,0.0,0.7991155334438917,98.0,17.102040816326532,17.186280394321255,0.8053076875767504
1676,1676.0,0.7843459420668405,0.8041,0.0007418950022806942,0.4994739968788833,0.0,0.7997878546804562,98.0,17.112244897959183,17.34111846021247,0.8153136373675048
1677,1677.0,0.7849575754172766,0.8041,0.0007427039048245903,0.49987716403389887,0.0,0.800459374102785,98.0,17.122448979591837,16.99475177539117,0.7926784673106636
1678,1678.0,0.7855677923502745,0.8041,0.000743488589956151,0.5002844238756762,0.0,0.8011300931443961,98.0,17.132653061224488,17.359639908972593,0.8164985783399419
1679,1679.0,0.78617659247282,0.8041,0.0007442490381112964,0.5007017349492056,0.0,0.8018000132353917,98.0,17.142857142857142,17.09675201954134,0.7994394893649815
1680,1680.0,0.786783975411439,0.8041,0.0007449852323497933,0.5011235411931162,1.0,0.8024691358024693,98.0,17.153061224489797,16.85110039272751,0.7830178184191281
1681,1681.0,0.777144997457155,0.8041,0.000733660759051572,0.49634089060891334,0.0,0.7916804371295746,99.0,16.98989898989899,16.859248659134256,0.7835701988915134
1682,1682.0,0.7777680767531844,0.8041,0.0007347527140659357,0.4967163719955328,0.0,0.7923547804641742,99.0,17.0,17.200763730521484,0.8062512672312584
1683,1683.0,0.7783897756419897,0.8041,0.0007358209788629863,0.49709270190021915,0.0,0.7930283224400873,99.0,17.01010101010101,16.94032195989728,0.7890373056947648
1684,1684.0,0.7790100934879995,0.8041,0.0007368655024756786,0.4974686542273045,0.0,0.7937010644849125,99.0,17.02020202020202,17.14286650218927,0.8024697491657727
1685,1685.0,0.7796290296734497,0.8041,0.0007378862365758082,0.4978549324973539,0.0,0.7943730080228599,99.0,17.03030303030303,17.025910068787347,0.7947523685977813
1686,1686.0,0.780246583598468,0.8041,0.0007388831354727291,0.49824810705457456,0.0,0.7950441544747596,99.0,17.04040404040404,16.936708194269915,0.7887947290989584
1687,1687.0,0.7808627546811522,0.8041,0.0007398561561115714,0.4986483286449941,0.0,0.7957145052580739,99.0,17.050505050505052,17.2915641424885,0.812130834830854
1688,1688.0,0.781477542357644,0.8041,0.0007408052580709786,0.499043740957244,0.0,0.7963840617869055,99.0,17.060606060606062,17.108357759147417,0.8002036602127364
1689,1689.0,0.7820909460822097,0.8041,0.0007417304035603203,0.4994348892993552,1.0,0.7970528254720085,99.0,17.07070707070707,16.78780897708562,0.7787089611899667
1690,1690.0,0.772398124576117,0.8041,0.0007274584283785055,0.4949283120421959,0.0,0.7863247863247864,100.0,16.91,16.863219866946153,0.7838392182142145
1691,1691.0,0.7730265743394149,0.8041,0.0007287321574474543,0.49530287582605836,0.0,0.7869987077556566,100.0,16.92,16.89438992317562,0.7859463618909129
1692,1692.0,0.7736536784308947,0.8041,0.0007299827790321569,0.49567925465271817,0.0,0.7876718325890903,100.0,16.93,17.04847786314643,0.7962497510873582
1693,1693.0,0.7742794360710747,0.8041,0.0007312102218096798,0.4960555863684525,0.0,0.7883441622366608,100.0,16.94,17.066762506242437,0.7974600407168898
1694,1694.0,0.7749038464967248,0.8041,0.0007324144170530099,0.49642768707284124,0.0,0.7890156981066074,100.0,16.95,16.996647777435882,0.7928048827972254
1695,1695.0,0.7755269089609653,0.8041,0.0007335952986339146,0.49680011898362536,0.0,0.7896864416038459,100.0,16.96,17.173767586288744,0.804491205065051
1696,1696.0,0.7761486227333582,0.8041,0.0007347528030253105,0.4971713904783114,0.0,0.7903563941299792,100.0,16.97,17.055086598902797,0.7966874932991307
1697,1697.0,0.7767689870999958,0.8041,0.0007358868693031248,0.49753741911402916,0.0,0.7910255570833064,100.0,16.98,17.189227951017443,0.8054998477948665
1698,1698.0,0.7773880013635943,0.8041,0.0007369974391476273,0.4979031192708391,0.0,0.7916939318588317,100.0,16.99,16.969150561949412,0.790968746487313
1699,1699.0,0.7780056648435814,0.8041,0.0007380844568442556,0.49827259357370823,0.0,0.792361519848277,100.0,17.0,17.245875847820926,0.8091801352682292
1700,1700.0,0.7786219768761757,0.8041,0.000739147869283976,0.4986466816473465,0.0,0.7930283224400873,100.0,17.01,16.86223842511563,0.7837727447341952
1701,1701.0,0.7792369368144743,0.8041,0.0007401876259630855,0.49902244792959094,0.0,0.793694341019444,100.0,17.02,17.006799012319465,0.7934812345229085
1702,1702.0,0.7798505440285334,0.8041,0.0007412036789825613,0.49940214012110207,0.0,0.7943595769682729,100.0,17.03,17.00017037576411,0.7930396763436416
1703,1703.0,0.7804627979054436,0.8041,0.0007421959830468857,0.4997855264075259,0.0,0.7950240316652532,100.0,17.04,16.979063504761722,0.7916313722917953
1704,1704.0,0.7810736978494084,0.8041,0.0007431644954623936,0.5001817117046343,0.0,0.7956877064858286,100.0,17.05,17.192297154298828,0.8056998684997608
1705,1705.0,0.781683243281821,0.8041,0.0007441091761351108,0.5005747762426893,0.0,0.7963506028022158,100.0,17.06,17.223013346560204,0.8076977232458336
1706,1706.0,0.7822914336413295,0.8041,0.0007450299875681372,0.5009602357566588,0.0,0.7970127219834138,100.0,17.07,17.093813018609136,0.7992458084885399
1707,1707.0,0.7828982683839156,0.8041,0.0007459268948585048,0.5013445379428759,0.0,0.7976740653952138,100.0,17.08,17.07229769742546,0.7978259126416216
1708,1708.0,0.7835037469829533,0.8041,0.0007467998656935943,0.5017207471529291,0.0,0.7983346344002084,100.0,17.09,16.971700148035257,0.7911392462609059
1709,1709.0,0.7841078689292842,0.8041,0.00074764887034704,0.502103981366885,0.0,0.7989944303578008,100.0,17.1,17.19555447760689,0.8059120709298659
1710,1710.0,0.784710633731278,0.8041,0.0007484738816741928,0.502493025147693,0.0,0.7996534546242151,100.0,17.11,16.992630568670876,0.7925370029202472
1711,1711.0,0.7853120409148913,0.8041,0.0007492748751070759,0.5028862911362145,0.0,0.8003117085525036,100.0,17.12,17.07736547898472,0.7981606811661556
1712,1712.0,0.7859120900237322,0.8041,0.0007500518286489242,0.5032847213957478,0.0,0.8009691934925581,100.0,17.13,17.251780849768988,0.8095623790566674
1713,1713.0,0.7865107806191147,0.8041,0.0007508047228682069,0.5036857872248478,0.0,0.8016259107911181,100.0,17.14,17.319801638366787,0.8139467207717407
1714,1714.0,0.78710811228012,0.8041,0.000751533540892231,0.504091970655555,0.0,0.8022818617917803,100.0,17.15,16.967043842850067,0.7908278241210477
1715,1715.0,0.787704084603644,0.8041,0.0007522382684002716,0.5045058194858995,1.0,0.8029370478350071,100.0,17.16,16.849875251522246,0.782934718467619
1716,1716.0,0.7782375669202446,0.8041,0.0007414023886457033,0.49981905864037673,0.0,0.7923681257014592,101.0,17.0,16.988465366596362,0.7922591206164921
1717,1717.0,0.7788485861045101,0.8041,0.0007424610748174925,0.5001921482509722,0.0,0.7930283224400873,101.0,17.00990099009901,17.240723859218612,0.8088464218097843
1718,1718.0,0.7794582813411413,0.8041,0.0007434961898569139,0.500566834661704,0.0,0.7936877506144095,101.0,17.019801980198018,17.257674122665,0.8099436027943566
1719,1719.0,0.780066651989799,0.8041,0.0007445076862802229,0.5009392303533445,0.0,0.7943464115657252,101.0,17.02970297029703,17.195163716005258,0.8058866185169049
1720,1720.0,0.7806736974263551,0.8041,0.0007454955191738331,0.5013160214647243,0.0,0.7950043066322139,101.0,17.03960396039604,17.369591380316546,0.8171341968882408
1721,1721.0,0.7812794170429755,0.8041,0.0007464596461927644,0.501705382864577,0.0,0.7956614371489446,101.0,17.04950495049505,17.083936520663297,0.7985944566263956
1722,1722.0,0.7818838102481857,0.8041,0.000747400027558612,0.5020939673157777,0.0,0.796317804447886,101.0,17.059405940594058,17.018576636281118,0.7942649374152104
1723,1723.0,0.7824868764669438,0.8041,0.0007483166260570546,0.5024767668375378,0.0,0.7969734098579138,101.0,17.06930693069307,17.34185695503579,0.815360932269541
1724,1724.0,0.7830886151407072,0.8041,0.0007492094070348691,0.5028532600987143,0.0,0.797628254704821,101.0,17.07920792079208,17.03752963607678,0.7955238271100277
1725,1725.0,0.7836890257275013,0.8041,0.0007500783383964908,0.5032250376889665,0.0,0.7982823403113259,101.0,17.08910891089109,17.192859018455025,0.8057364775865816
1726,1726.0,0.7842881077019832,0.8041,0.0007509233906001009,0.5036042396989583,1.0,0.7989356679970817,101.0,17.099009900990097,16.770350657539623,0.7775146820262243
1727,1727.0,0.7748018593117768,0.8041,0.00073789192554074,0.4991968869161741,0.0,0.7884363807930688,102.0,16.941176470588236,16.9914602195793,0.7924589366046216
1728,1728.0,0.7754154420009558,0.8041,0.0007390858011782456,0.499563580479631,0.0,0.7890946502057614,102.0,16.95098039215686,17.224112226542836,0.8077690650120611
1729,1729.0,0.7760277323297369,0.8041,0.0007402565253289422,0.4999264070181339,0.0,0.789752158173211,102.0,16.96078431372549,17.160772632482846,0.8036420013196246
1730,1730.0,0.7766387295580834,0.8041,0.0007414040356827501,0.5002848154772549,0.0,0.7904089060158426,102.0,16.970588235294116,17.118585025365576,0.8008762076973618
1731,1731.0,0.7772484329609112,0.8041,0.0007425282724656615,0.5006400767267588,0.0,0.7910648950510304,102.0,16.980392156862745,17.322237762961993,0.8141031047175163
1732,1732.0,0.7778568418281848,0.8041,0.0007436291784411764,0.5009955002932891,0.0,0.791720126593106,102.0,16.99019607843137,17.018709567028754,0.7942737766600826
1733,1733.0,0.7784639554649913,0.8041,0.0007447066989112432,0.5013574656263967,0.0,0.7923746019533672,102.0,17.0,16.823630373876686,0.7811516512150075
1734,1734.0,0.7790697731916181,0.8041,0.0007457607817167415,0.5017287092424954,0.0,0.7930283224400873,102.0,17.00980392156863,17.321044340282583,0.8140264999502601
1735,1735.0,0.7796742943436383,0.8041,0.0007467913772374662,0.5020992544653261,0.0,0.793681289358523,102.0,17.019607843137255,16.99560061698914,0.7927350671099498
1736,1736.0,0.7802775182719721,0.8041,0.0007477984383916429,0.5024675222396802,0.0,0.7943335040109234,102.0,17.029411764705884,16.82190629648443,0.7810343232848979
1737,1737.0,0.7808794443429747,0.8041,0.0007487819206349549,0.5028392206172134,0.0,0.7949849676965397,102.0,17.03921568627451,17.255148979704245,0.8097802883592915
1738,1738.0,0.7814800719384963,0.8041,0.0007497417819591245,0.5032185012926127,0.0,0.7956356817116312,102.0,17.04901960784314,17.19673861019957,0.8059891928155918
1739,1739.0,0.782079400455958,0.8041,0.0007506779828899991,0.5036016395360613,0.0,0.7962856473494773,102.0,17.058823529411764,17.11267893931233,0.8004879201315402
1740,1740.0,0.7826774293084184,0.8041,0.0007515904864851788,0.5039813739134295,0.0,0.7969348659003834,102.0,17.068627450980394,17.31691371510874,0.8137612771839363
1741,1741.0,0.78327415792464,0.8041,0.000752479258331189,0.5043513898236396,0.0,0.7975833386516903,102.0,17.07843137254902,17.04138688356792,0.7957796889532819
1742,1742.0,0.7838695857491534,0.8041,0.0007533442665401805,0.5047228120621557,0.0,0.7982310668877833,102.0,17.08823529411765,17.097362124163638,0.7994796870619658
1743,1743.0,0.7844637122423223,0.8041,0.0007541854817461721,0.505097249918471,0.0,0.7988780518901003,102.0,17.098039215686274,17.134255745101367,0.8019051604038856
1744,1744.0,0.7850565368803967,0.8041,0.0007550028771008602,0.5054807648392503,0.0,0.7995242949371392,102.0,17.107843137254903,16.968324623450616,0.7909135020922543
1745,1745.0,0.7856480591555859,0.8041,0.0007557964282689406,0.5058616376513634,0.0,0.800169797304468,102.0,17.11764705882353,16.945173921005274,0.7893628343317207
1746,1746.0,0.7862382785761026,0.8041,0.0007565661134230221,0.5062506822016386,0.0,0.8008145602647322,102.0,17.127450980392158,16.949660784500047,0.789663701913085
1747,1747.0,0.7868271946662299,0.8041,0.0007573119132380591,0.5066428228430732,0.0,0.8014585850876635,102.0,17.137254901960784,17.096289297155696,0.7994090002639688
1748,1748.0,0.7874148069663683,0.8041,0.0007580338108853829,0.5070362162035634,0.0,0.8021018730400883,102.0,17.147058823529413,17.053212362166462,0.7965633841219525
1749,1749.0,0.7880011150330922,0.8041,0.0007587317920262673,0.5074361145432057,0.0,0.8027444253859348,102.0,17.15686274509804,17.02259531541083,0.7945320989327213
1750,1750.0,0.7885861184391986,0.8041,0.0007594058448050721,0.5078419893738912,1.0,0.8033862433862435,102.0,17.166666666666668,16.87684775801782,0.7847614421668304
1751,1751.0,0.779285701682967,0.8041,0.0007490471707699828,0.5032541103760917,0.0,0.7930283224400873,103.0,17.009708737864077,17.04017171461358,0.7956990959496415
1752,1752.0,0.7798851368785432,0.8041,0.0007500733658173729,0.5036215318698566,0.0,0.7936749534923053,103.0,17.019417475728154,17.1367440602122,0.8020683721462045
1753,1753.0,0.7804833014695928,0.8041,0.0007510761099687913,0.503988887849597,0.0,0.7943208468023073,103.0,17.02912621359223,17.159408619904184,0.8035527902387591
1754,1754.0,0.7810801948145274,0.8041,0.0007520553590370638,0.5043552303219169,0.0,0.7949660036319103,103.0,17.038834951456312,17.127958747841944,0.801491920520241
1755,1755.0,0.7816758162864933,0.8041,0.0007530110713391391,0.5047242719651988,0.0,0.7956104252400549,103.0,17.04854368932039,17.079624168230247,0.7983098221077081
1756,1756.0,0.7822701652734483,0.8041,0.0007539432076942768,0.5050994527621235,0.0,0.7962541128828146,103.0,17.058252427184467,17.19251094362973,0.8057137985405827
1757,1757.0,0.7828632411782244,0.8041,0.0007548517314218166,0.5054737026997697,0.0,0.7968970678134027,103.0,17.067961165048544,17.119728983673966,0.8009513847035953
1758,1758.0,0.7834550434185916,0.8041,0.0007557366083384728,0.5058415254071971,0.0,0.797539291282181,103.0,17.07766990291262,17.26213509194066,0.8102320006564491
1759,1759.0,0.7840455714273225,0.8041,0.0007565978067551938,0.5062117631720515,0.0,0.7981807845366687,103.0,17.0873786407767,17.173002093062053,0.8044412166775612
1760,1760.0,0.78463482465225,0.8041,0.0007574352974735591,0.5065862646946091,0.0,0.798821548821549,103.0,17.097087378640776,17.065982253768,0.7974084475365995
1761,1761.0,0.7852228025563311,0.8041,0.0007582490537817346,0.5069591119319967,0.0,0.7994615853786781,103.0,17.106796116504853,17.088284139993068,0.7988812734914967
1762,1762.0,0.7858095046177032,0.8041,0.0007590390514500004,0.5073390929251266,0.0,0.8001008954470932,103.0,17.116504854368934,17.095728305848077,0.7993720339416295
1763,1763.0,0.786394930329739,0.8041,0.0007598052687258216,0.5077221026385275,0.0,0.8007394802630199,103.0,17.12621359223301,17.108764277904292,0.8002304083290008
1764,1764.0,0.786979079201102,0.8041,0.0007605476863284967,0.5081092818490635,0.0,0.8013773410598809,103.0,17.135922330097088,17.064223537255337,0.7972921373910051
1765,1765.0,0.7875619507558038,0.8041,0.0007612662874433646,0.5084991433731211,0.0,0.8020144790683037,103.0,17.145631067961165,17.102495338589645,0.7998177833437645
1766,1766.0,0.7881435445332506,0.8041,0.0007619610577156027,0.5088917813527514,0.0,0.8026508955161279,103.0,17.155339805825243,17.446081176719904,0.8219955323795024
1767,1767.0,0.7887238600882989,0.8041,0.00076263198524357,0.5092915811354319,1.0,0.803286591628414,103.0,17.16504854368932,16.827224121318448,0.7813961377441867
1768,1768.0,0.7794965290901532,0.8041,0.000752320417529695,0.5047716176508001,0.0,0.7930283224400873,104.0,17.009615384615383,16.85649394347826,0.7833835132606503
1769,1769.0,0.7800909640637942,0.8041,0.0007533423281669696,0.505135661145678,0.0,0.7936687394007916,104.0,17.01923076923077,17.18990812248577,0.8055441808910814
1770,1770.0,0.7806841543326148,0.8041,0.0007543408706144019,0.5054997998399188,0.0,0.794308432726512,104.0,17.028846153846153,16.90989882700653,0.7869918934821244
1771,1771.0,0.7812760992485509,0.8041,0.0007553160010303313,0.5058618066843449,0.0,0.794947403643056,104.0,17.03846153846154,16.90243197372635,0.7864887556301703
