,0
841,0.7938466473090544
842,0.7947848495897509
843,0.7957181309358755
844,0.7966465100907089
845,0.7818202771737703
846,0.7828090479368673
847,0.7837928321698597
848,0.7847716464017385
849,0.7857455072476722
850,0.786714431407096
851,0.7876784356617994
852,0.788637536874027
853,0.7895917519845814
854,0.7905410980109261
855,0.7914855920453091
856,0.7764727681179023
857,0.7774762407743435
858,0.7784748000244851
859,0.7794684606994144
860,0.7804572377250796
861,0.7814411461205817
862,0.7824202009964706
863,0.7833944175530388
864,0.7843638110786163
865,0.7853283969478677
866,0.7862881906200941
867,0.7872432076375243
868,0.7881934636236247
869,0.7891389742813941
870,0.7741411951515251
871,0.7751439859473942
872,0.7761419848947686
873,0.7771352054770622
874,0.7781236612742796
875,0.7791073659615267
876,0.7800863333075105
877,0.7810605771730553
878,0.7820301115095932
879,0.7667503926940937
880,0.7677757213543654
881,0.7687963193292733
882,0.7698121983281568
883,0.770823370163933
884,0.7718298467518493
885,0.7728316401082246
886,0.7738287623491826
887,0.7748212256893813
888,0.7758090424407328
889,0.7767922250111317
890,0.7777707859031522
891,0.7787447377127645
892,0.7797140931280291
893,0.780678864927792
894,0.7816390659803775
895,0.7825947092422699
896,0.7835458077567874
897,0.7844923746527614
898,0.7854344231432066
899,0.7863719665239752
900,0.7873050181724238
901,0.788233591546067
902,0.7891577001812254
903,0.7744964133774732
904,0.7754742585049511
905,0.7764476083057157
906,0.7774164742770068
907,0.77838086800754
908,0.7793408011763809
909,0.7802962855518152
910,0.7812473329902067
911,0.7821939554348509
912,0.7831361649148244
913,0.7682692296289516
914,0.7692636911400274
915,0.7702537296686347
916,0.771239355218156
917,0.7722205778869216
918,0.7731974078673107
919,0.7741698554448395
920,0.7751379309972297
921,0.7761016449934827
922,0.7770610079929302
923,0.7780160306442788
924,0.7789667236846528
925,0.7799130979386136
926,0.78085516431718
927,0.781792933816835
928,0.7827264175185197
929,0.7836556265866313
930,0.7845805722679927
931,0.7855012658908322
932,0.786417718863738
933,0.787329942674617
934,0.788237948889642
935,0.7891417491521842
936,0.7900413551817455
937,0.7909367787728838
938,0.7918280317941282
939,0.7927151261868775
940,0.7935980739643166
941,0.7944768872102994
942,0.7804627959758244
943,0.7813918739299959
944,0.7823167888388503
945,0.783237550979199
946,0.7841541707090166
947,0.7850666584665522
948,0.7859750247694239
949,0.7868792802137019
950,0.7877794354729907
951,0.7735126341515489
952,0.7744617451618696
953,0.7754067478200262
954,0.7763476509946837
955,0.7772844636392559
956,0.7782171947912211
957,0.7791458535714288
958,0.780070449183375
959,0.7809909909124899
960,0.7819074881253989
961,0.7828199502691717
962,0.7837283868705682
963,0.7846328075352674
964,0.785533221947084
965,0.7712906924962729
966,0.7722385949213888
967,0.7731824928850091
968,0.7741223943289826
969,0.7750583072785147
970,0.7759902398416483
971,0.7769182002086944
972,0.7778421966516691
973,0.7787622375237151
974,0.7796783312585006
975,0.7805904863696158
976,0.7814987114499595
977,0.7824030151710948
978,0.7833034062826155
979,0.7841998936114825
980,0.7850924860613582
981,0.7859811926119229
982,0.786866022318187
983,0.7877469843097816
984,0.7886240877902471
985,0.7747095087979231
986,0.7756326351192864
987,0.7765519034485766
988,0.7774673213438333
989,0.7783788964418688
990,0.7792866364577874
991,0.7801905491844805
992,0.7810906424921148
993,0.7819869243276023
