,0
2529,4.916998958889554e+40
2530,4.934970027744354e+40
2531,4.953004389082567e+40
2532,4.971102256518969e+40
2533,4.989263844353724e+40
2534,5.007489367576098e+40
2535,5.02577904186393e+40
2536,5.04413308358734e+40
2537,5.062551709810713e+40
2538,5.081035138295008e+40
2539,5.099583587497758e+40
2540,5.11819727657862e+40
2541,5.136876425399099e+40
2542,5.155621254525335e+40
2543,5.174431985230815e+40
2544,5.193308839495962e+40
2545,5.212252040014088e+40
2546,5.231261810190996e+40
2547,5.250338374147715e+40
2548,5.269481956722243e+40
2549,5.288692783473756e+40
2550,5.3079710806815345e+40
2551,5.327317075349367e+40
2552,5.346730995207102e+40
2553,5.366213068712362e+40
2554,5.385763525054857e+40
2555,5.4053825941554e+40
2556,5.42507050667017e+40
2557,5.444827493992477e+40
2558,5.464653788255369e+40
2559,5.484549622331827e+40
2560,5.50451522984032e+40
2561,5.524550845144677e+40
2562,5.54465670335685e+40
2563,5.564833040339404e+40
2564,5.585080092708284e+40
2565,5.605398097832255e+40
2566,5.625787293839559e+40
2567,5.646247919617072e+40
2568,5.666780214813545e+40
2569,5.687384419841174e+40
2570,5.708060775880395e+40
2571,5.728809524878433e+40
2572,5.749630909554068e+40
2573,5.770525173399315e+40
2574,5.791492560681248e+40
2575,5.812533316446649e+40
2576,5.833647686520609e+40
2577,5.8548359175115445e+40
2578,5.876098256812648e+40
2579,5.897434952605105e+40
2580,5.918846253857765e+40
2581,5.94033241033325e+40
2582,5.961893672588036e+40
2583,5.983530291975233e+40
2584,6.005242520647708e+40
2585,6.027030611557764e+40
2586,6.048894818463648e+40
2587,6.0708353959291435e+40
2588,6.09285259932681e+40
2589,6.114946684839378e+40
2590,6.137117909465387e+40
2591,6.159366531017101e+40
2592,6.181692808125864e+40
2593,6.204097000243862e+40
2594,6.226579367645782e+40
2595,6.249140171434187e+40
2596,6.271779673537497e+40
2597,6.294498136715722e+40
2598,6.317295824561838e+40
2599,6.340173001505047e+40
2600,6.363129932810579e+40
2601,6.386166884586435e+40
2602,6.409284123782718e+40
2603,6.432481918195341e+40
2604,6.455760536468862e+40
2605,6.479120248096401e+40
2606,6.502561323426257e+40
2607,6.526084033661663e+40
2608,6.549688650864218e+40
2609,6.573375447955389e+40
2610,6.597144698722167e+40
2611,6.620996677815298e+40
2612,6.64493166075458e+40
2613,6.66894992393101e+40
2614,6.693051744608326e+40
2615,6.717237400928554e+40
2616,6.741507171910591e+40
2617,6.765861337455288e+40
2618,6.790300178347385e+40
2619,6.814823976259369e+40
2620,6.839433013750324e+40
2621,6.86412757427372e+40
2622,6.888907942176695e+40
2623,6.913774402703665e+40
2624,6.938727241999531e+40
2625,6.963766747109476e+40
2626,6.98889320598605e+40
2627,7.014106907488989e+40
2628,7.039408141388528e+40
2629,7.064797198367334e+40
2630,7.090274370026136e+40
2631,7.115839948882183e+40
2632,7.141494228374854e+40
2633,7.167237502867423e+40
2634,7.193070067649284e+40
2635,7.218992218941615e+40
2636,7.245004253895529e+40
2637,7.271106470597955e+40
2638,7.297299168073674e+40
2639,7.323582646288645e+40
2640,7.349957206149744e+40
2641,7.376423149512524e+40
2642,7.402980779180397e+40
2643,7.429630398908631e+40
2644,7.456372313407688e+40
2645,7.483206828342866e+40
2646,7.510134250341949e+40
2647,7.537154886995088e+40
2648,7.564269046857895e+40
2649,7.591477039454027e+40
2650,7.618779175280821e+40
2651,7.646175765807668e+40
2652,7.673667123481845e+40
2653,7.701253561730756e+40
2654,7.728935394963823e+40
2655,7.75671293857884e+40
2656,7.784586508959679e+40
2657,7.8125564234829915e+40
2658,7.8406230005195645e+40
2659,7.868786559438733e+40
2660,7.897047420607603e+40
2661,7.925405905399092e+40
2662,7.953862336191477e+40
2663,7.982417036372544e+40
2664,8.011070330342599e+40
2665,8.0398225435149155e+40
2666,8.068674002323218e+40
2667,8.097625034221568e+40
2668,8.126675967688111e+40
2669,8.155827132227164e+40
2670,8.185078858375613e+40
2671,8.214431477701024e+40
2672,8.243885322807899e+40
2673,8.273440727339763e+40
2674,8.303098025981667e+40
2675,8.332857554466401e+40
2676,8.362719649572364e+40
2677,8.392684649130299e+40
2678,8.422752892025372e+40
2679,8.452924718201134e+40
2680,8.483200468658925e+40
2681,8.513580485466607e+40
2682,8.544065111757915e+40
2683,8.574654691736476e+40
2684,8.605349570680035e+40
2685,8.636150094939284e+40
2686,8.6670566119475105e+40
2687,8.698069470219177e+40
2688,8.72918901935454e+40
2689,8.760415610042498e+40
2690,8.791749594063117e+40
2691,8.823191324294163e+40
2692,8.854741154709122e+40
2693,8.886399440383751e+40
2694,8.918166537498678e+40
2695,8.95004280334132e+40
2696,8.982028596313203e+40
2697,9.014124275927514e+40
2698,9.046330202815842e+40
2699,9.07864673873057e+40
2700,9.111074246549493e+40
2701,9.143613090274456e+40
2702,9.176263635041386e+40
2703,9.20902624711868e+40
2704,9.241901293912482e+40
2705,9.274889143970155e+40
2706,9.30799016697994e+40
2707,9.341204733780418e+40
2708,9.37453321635952e+40
2709,9.40797598785922e+40
2710,9.441533422577384e+40
2711,9.475205895975686e+40
2712,9.508993784676533e+40
2713,9.542897466470731e+40
2714,9.576917320319718e+40
2715,9.611053726357906e+40
2716,9.645307065900246e+40
2717,9.67967772143947e+40
2718,9.714166076653774e+40
2719,9.748772516408701e+40
2720,9.783497426762364e+40
2721,9.818341194963998e+40
2722,9.8533042094641e+40
2723,9.88838685991384e+40
2724,9.923589537169036e+40
2725,9.958912633295192e+40
2726,9.994356541566493e+40
2727,1.002992165647582e+41
2728,1.0065608373733947e+41
2729,1.010141709027387e+41
2730,1.0137348204253978e+41
2731,1.0173402115064915e+41
2732,1.020957922332744e+41
2733,1.0245879930900126e+41
2734,1.0282304640881272e+41
2735,1.03188537576125e+41
2736,1.0355527686685449e+41
2737,1.0392326834939756e+41
2738,1.042925161047075e+41
2739,1.0466302422631556e+41
2740,1.0503479682038805e+41
2741,1.0540783800570496e+41
2742,1.0578215191377474e+41
2743,1.0615774268881976e+41
2744,1.0653461448782816e+41
2745,1.0691277148059584e+41
2746,1.072922178497269e+41
2747,1.0767295779072739e+41
2748,1.080549955120081e+41
2749,1.084383352349251e+41
2750,1.0882298119380898e+41
2751,1.0920893763604893e+41
2752,1.095962088220538e+41
2753,1.0998479902534847e+41
2754,1.103747125325884e+41
2755,1.1076595364358926e+41
2756,1.1115852667141544e+41
2757,1.1155243594234265e+41
2758,1.1194768579594317e+41
2759,1.1234428058511446e+41
2760,1.1274222467613002e+41
2761,1.1314152244862444e+41
2762,1.1354217829570963e+41
2763,1.1394419662396185e+41
2764,1.1434758185347464e+41
2765,1.1475233841790713e+41
2766,1.1515847076447575e+41
2767,1.1556598335406561e+41
2768,1.1597488066121986e+41
2769,1.1638516717419423e+41
2770,1.167968473949785e+41
2771,1.1720992583939145e+41
2772,1.1762440703704016e+41
2773,1.180402955314146e+41
2774,1.1845759587990725e+41
2775,1.188763126538497e+41
2776,1.19296450438594e+41
2777,1.1971801383348394e+41
2778,1.2014100745193958e+41
2779,1.2056543592149161e+41
2780,1.2099130388382547e+41
2781,1.2141861599477764e+41
2782,1.218473769244494e+41
2783,1.2227759135720101e+41
2784,1.2270926399169471e+41
2785,1.2314239954096084e+41
2786,1.2357700273237768e+41
2787,1.2401307830779541e+41
2788,1.2445063102352123e+41
2789,1.248896656503775e+41
2790,1.2533018697372753e+41
2791,1.2577219979356877e+41
2792,1.2621570892449862e+41
2793,1.266607191958052e+41
2794,1.2710723545149651e+41
2795,1.2755526255033054e+41
2796,1.2800480536590934e+41
2797,1.2845586878664242e+41
2798,1.2890845771583984e+41
2799,1.2936257707174035e+41
2800,1.298182317875753e+41
2801,1.3027542681154136e+41
2802,1.3073416710694097e+41
2803,1.311944576521635e+41
2804,1.3165630344073844e+41
2805,1.3211970948139664e+41
2806,1.325846807980574e+41
2807,1.3305122242995185e+41
2808,1.3351933943161476e+41
2809,1.339890368729402e+41
2810,1.3446031983920737e+41
2811,1.3493319343118728e+41
2812,1.3540766276509629e+41
2813,1.3588373297269791e+41
2814,1.3636140920133423e+41
2815,1.3684069661396382e+41
2816,1.3732160038920445e+41
2817,1.3780412572141933e+41
2818,1.3828827782068448e+41
2819,1.3877406191288958e+41
2820,1.3926148323976628e+41
2821,1.3975054705894937e+41
2822,1.402412586439579e+41
2823,1.4073362328433738e+41
2824,1.4122764628563945e+41
2825,1.4172333296948093e+41
2826,1.4222068867360777e+41
2827,1.4271971875187939e+41
2828,1.432204285744006e+41
2829,1.4372282352751464e+41
2830,1.4422690901385643e+41
2831,1.4473269045238789e+41
2832,1.452401732785025e+41
2833,1.4574936294398042e+41
2834,1.462602649170953e+41
2835,1.4677288468264786e+41
2836,1.4728722774199212e+41
2837,1.4780329961314944e+41
2838,1.4832110583075694e+41
2839,1.4884065194617975e+41
2840,1.49361943527542e+41
2841,1.4988498615978847e+41
2842,1.504097854446667e+41
2843,1.5093634700087686e+41
2844,1.5146467646404322e+41
2845,1.5199477948679262e+41
2846,1.525266617388035e+41
2847,1.5306032890680022e+41
2848,1.535957866946903e+41
2849,1.541330408235534e+41
2850,1.5467209703170163e+41
2851,1.5521296107471301e+41
2852,1.5575563872554513e+41
2853,1.5630013577448799e+41
2854,1.5684645802927066e+41
2855,1.5739461131510309e+41
2856,1.579446014746993e+41
2857,1.5849643436840102e+41
2858,1.5905011587412216e+41
2859,1.5960565188746387e+41
2860,1.6016304832174958e+41
2861,1.6072231110809446e+41
2862,1.6128344619537577e+41
2863,1.6184645955040062e+41
2864,1.6241135715787398e+41
2865,1.6297814502047291e+41
2866,1.6354682915891074e+41
2867,1.6411741561192e+41
2868,1.6468991043640703e+41
2869,1.6526431970743125e+41
2870,1.6584064951827461e+41
2871,1.6641890598047173e+41
2872,1.669990952239363e+41
2873,1.6758122339690233e+41
2874,1.6816529666604722e+41
2875,1.687513212165245e+41
2876,1.6933930325199869e+41
2877,1.6992924899476692e+41
2878,1.7052116468570515e+41
2879,1.7111505658438834e+41
2880,1.7171093096912764e+41
2881,1.7230879413703916e+41
2882,1.7290865240402308e+41
2883,1.7351051210492335e+41
2884,1.7411437959351116e+41
2885,1.747202612425569e+41
2886,1.753281634438942e+41
2887,1.7593809260840367e+41
2888,1.765500551661757e+41
2889,1.7716405756649232e+41
2890,1.777801062778921e+41
2891,1.7839820778821348e+41
2892,1.790183686047156e+41
2893,1.7964059525402484e+41
2894,1.8026489428225867e+41
2895,1.808912722550656e+41
2896,1.8151973575765564e+41
2897,1.8215029139493627e+41
2898,1.8278294579144428e+41
2899,1.8341770559148617e+41
2900,1.8405457745916494e+41
2901,1.8469356807845954e+41
2902,1.853346841531986e+41
2903,1.8597793240723328e+41
2904,1.8662331958441697e+41
2905,1.872708524486777e+41
2906,1.879205377840955e+41
2907,1.8857238239486785e+41
2908,1.8922639310550486e+41
2909,1.898825767607829e+41
2910,1.9054094022584073e+41
2911,1.912014903861991e+41
2912,1.9186423414790854e+41
2913,1.9252917843747835e+41
2914,1.9319633020201648e+41
2915,1.9386569640926804e+41
2916,1.945372840476431e+41
2917,1.9521110012637065e+41
2918,1.9588715167540983e+41
2919,1.9656544574561882e+41
2920,1.972459894087634e+41
2921,1.9792878975761367e+41
2922,1.9861385390590672e+41
2923,1.9930118898853913e+41
2924,1.9999080216153554e+41
2925,2.006827006021292e+41
2926,2.0137689150884322e+41
2927,2.0207338210145684e+41
2928,2.027721796212018e+41
2929,2.0347329133072264e+41
2930,2.0417672451417634e+41
2931,2.048824864772487e+41
2932,2.0559058454731046e+41
2933,2.0630102607334825e+41
2934,2.0701381842610732e+41
2935,2.077289689981244e+41
2936,2.0844648520377635e+41
2937,2.091663744794166e+41
2938,2.0988864428331476e+41
2939,2.106133020957904e+41
2940,2.1134035541927015e+41
2941,2.1206981177832516e+41
2942,2.1280167871977506e+41
2943,2.1353596381264247e+41
2944,2.1427267464836103e+41
2945,2.150118188407392e+41
2946,2.1575340402604716e+41
2947,2.1649743786309902e+41
2948,2.1724392803322107e+41
2949,2.1799288224045677e+41
2950,2.1874430821152872e+41
2951,2.194982136959347e+41
2952,2.2025460646596805e+41
2953,2.2101349431689558e+41
2954,2.2177488506686564e+41
2955,2.2253878655706102e+41
2956,2.233052066517506e+41
2957,2.2407415323831996e+41
2958,2.248456342274311e+41
2959,2.2561965755294457e+41
2960,2.2639623117207415e+41
2961,2.2717536306542896e+41
2962,2.279570612371041e+41
2963,2.287413337146378e+41
2964,2.295281885492301e+41
2965,2.303176338157146e+41
2966,2.3110967761262536e+41
2967,2.319043280623093e+41
2968,2.3270159331087658e+41
2969,2.335014815284248e+41
2970,2.3430400090899095e+41
2971,2.3510915967066027e+41
2972,2.3591696605558653e+41
2973,2.367274283301676e+41
2974,2.375405547849664e+41
2975,2.3835635373485858e+41
2976,2.391748335190894e+41
2977,2.3999600250131284e+41
2978,2.4081986906974735e+41
2979,2.4164644163710454e+41
2980,2.4247572864074545e+41
2981,2.4330773854272906e+41
2982,2.4414247982990405e+41
2983,2.4497996101386342e+41
2984,2.45820190631179e+41
2985,2.466631772433597e+41
2986,2.475089294369447e+41
2987,2.483574558235961e+41
2988,2.4920876504006465e+41
2989,2.50062865748404e+41
2990,2.509197666359589e+41
2991,2.5177947641543274e+41
2992,2.5264200382493935e+41
2993,2.5350735762818923e+41
2994,2.5437554661437325e+41
2995,2.5524657959836408e+41
2996,2.5612046542074052e+41
2997,2.569972129478396e+41
2998,2.5787683107193105e+41
2999,2.5875932871111746e+41
3000,2.5964471480952946e+41
3001,2.605329983373495e+41
3002,2.6142418829091973e+41
3003,2.6231829369270047e+41
3004,2.6321532359150285e+41
3005,2.6411528706245324e+41
3006,2.650181932070955e+41
3007,2.6592405115347236e+41
3008,2.668328700561014e+41
3009,2.6774465909621207e+41
3010,2.6865942748169533e+41
3011,2.6957718444721374e+41
3012,2.7049793925423916e+41
3013,2.714217011912401e+41
3014,2.723484795735825e+41
3015,2.7327828374371294e+41
3016,2.7421112307120993e+41
3017,2.751470069528206e+41
3018,2.7608594481265197e+41
3019,2.7702794610206916e+41
3020,2.7797302029988807e+41
3021,2.78921176912408e+41
3022,2.7987242547353553e+41
3023,2.808267755447111e+41
3024,2.8178423671519065e+41
3025,2.827448186019795e+41
3026,2.83708530849949e+41
3027,2.846753831319307e+41
3028,2.8564538514867333e+41
3029,2.8661854662910508e+41
3030,2.875948773302795e+41
3031,2.885743870374836e+41
3032,2.8955708556428145e+41
3033,2.905429827527216e+41
3034,2.9153208847320606e+41
3035,2.9252441262471538e+41
3036,2.935199651348346e+41
3037,2.945187559598037e+41
3038,2.9552079508472532e+41
3039,2.9652609252344556e+41
3040,2.9753465831875593e+41
3041,2.9854650254244538e+41
3042,2.995616352954047e+41
3043,3.0058006670757003e+41
3044,3.0160180693820107e+41
3045,3.0262686617583195e+41
3046,3.036552546383743e+41
3047,3.046869825732275e+41
3048,3.0572206025723198e+41
3049,3.0676049799693543e+41
3050,3.078023061285494e+41
3051,3.0884749501806086e+41
3052,3.0989607506126043e+41
3053,3.109480566839796e+41
3054,3.120034503419513e+41
3055,3.1306226652102868e+41
3056,3.14124515737238e+41
3057,3.1519020853680827e+41
3058,3.1625935549640994e+41
3059,3.1733196722300394e+41
3060,3.184080543540846e+41
3061,3.1948762755769805e+41
3062,3.2057069753259365e+41
3063,3.2165727500812726e+41
3064,3.2274737074457415e+41
3065,3.2384099553307286e+41
3066,3.249381601957227e+41
3067,3.2603887558568995e+41
3068,3.2714315258729974e+41
3069,3.2825100211599522e+41
3070,3.293624351186292e+41
3071,3.3047746257338863e+41
3072,3.315960954899427e+41
3073,3.3271834490945615e+41
3074,3.338442219048482e+41
3075,3.3497373758062832e+41
3076,3.361069030731473e+41
3077,3.3724372955063585e+41
3078,3.383842282132555e+41
3079,3.3952841029331967e+41
3080,3.406762870551617e+41
3081,3.418278697953826e+41
3082,3.429831698428726e+41
3083,3.4414219855894804e+41
3084,3.453049673372818e+41
3085,3.464714876042237e+41
3086,3.4764177081871314e+41
3087,3.488158284724311e+41
3088,3.499936720898937e+41
3089,3.511753132284168e+41
3090,3.523607634784037e+41
3091,3.535500344632961e+41
3092,3.547431378396919e+41
3093,3.559400852973888e+41
3094,3.571408885596374e+41
3095,3.583455593829918e+41
3096,3.595541095575435e+41
3097,3.607665509069771e+41
3098,3.619828952886224e+41
3099,3.632031545936959e+41
3100,3.644273407471482e+41
3101,3.6565546570791234e+41
3102,3.668875414689621e+41
3103,3.681235800574282e+41
3104,3.693635935345294e+41
3105,3.706075939959105e+41
3106,3.718555935715635e+41
3107,3.731076044259509e+41
3108,3.743636387581614e+41
3109,3.75623708801799e+41
3110,3.7688782682535455e+41
3111,3.7815600513211226e+41
3112,3.7942825606028595e+41
3113,3.80704591983065e+41
3114,3.8198502530888155e+41
3115,3.832695684812308e+41
3116,3.84558233978964e+41
3117,3.858510343162993e+41
3118,3.8714798204290145e+41
3119,3.884490897441246e+41
3120,3.897543700408619e+41
3121,3.910638355898014e+41
3122,3.9237749908347266e+41
3123,3.9369537325040075e+41
3124,3.9501747085499485e+41
3125,3.963438046979373e+41
3126,3.976743876160719e+41
3127,3.990092324825705e+41
3128,4.003483522070422e+41
3129,4.016917597354722e+41
3130,4.030394680505686e+41
3131,4.043914901716955e+41
3132,4.057478391549867e+41
3133,4.0710852809342415e+41
3134,4.084735701170934e+41
3135,4.09842978393014e+41
3136,4.112167661254258e+41
3137,4.125949465558092e+41
3138,4.1397753296299244e+41
3139,4.153645386633567e+41
3140,4.167559770107251e+41
3141,4.181518613965992e+41
3142,4.195522052502304e+41
3143,4.209570220387584e+41
3144,4.223663252671232e+41
3145,4.237801284784349e+41
3146,4.25198445253903e+41
3147,4.2662128921295806e+41
3148,4.280486740134164e+41
3149,4.2948061335138015e+41
3150,4.309171209616182e+41
3151,4.323582106174873e+41
3152,4.338038961310608e+41
3153,4.352541913531971e+41
3154,4.367091101738253e+41
3155,4.381686665217463e+41
3156,4.396328743649369e+41
3157,4.411017477106137e+41
3158,4.425753006052488e+41
3159,4.44053547134905e+41
3160,4.4553650142501795e+41
3161,4.4702417764070394e+41
3162,4.485165899868078e+41
3163,4.500137527080571e+41
3164,4.515156800889644e+41
3165,4.530223864542296e+41
3166,4.545338861686389e+41
3167,4.560501936372234e+41
3168,4.5757132330540354e+41
3169,4.5909728965889284e+41
3170,4.6062810722411685e+41
3171,4.621637905680995e+41
3172,4.637043542986133e+41
3173,4.652498130642543e+41
3174,4.668001815547292e+41
3175,4.683554745006684e+41
3176,4.699157066739214e+41
3177,4.714808928876145e+41
3178,4.730510479962212e+41
3179,4.7462618689584345e+41
3180,4.7620632452403414e+41
3181,4.777914758600982e+41
3182,4.793816559251439e+41
3183,4.809768797822457e+41
3184,4.82577162536347e+41
3185,4.841825193346685e+41
3186,4.857929653666203e+41
3187,4.874085158639498e+41
3188,4.890291861008471e+41
3189,4.906549913941244e+41
3190,4.9228594710308785e+41
3191,4.939220686299818e+41
3192,4.955633714198813e+41
3193,4.9720987096084264e+41
3194,4.988615827839696e+41
3195,5.0051852246374086e+41
3196,5.0218070561778606e+41
3197,5.0384814790721995e+41
3198,5.055208650366861e+41
3199,5.07198872754429e+41
3200,5.088821868526112e+41
3201,5.1057082316709705e+41
3202,5.122647975777845e+41
3203,5.139641260086735e+41
3204,5.156688244279972e+41
3205,5.173789088481564e+41
3206,5.190943953261288e+41
3207,5.208152999633857e+41
3208,5.225416389060372e+41
3209,5.242734283450236e+41
3210,5.2601068451597726e+41
3211,5.277534236996894e+41
3212,5.295016622220014e+41
3213,5.31255416453976e+41
3214,5.330147028119234e+41
3215,5.347795377577909e+41
3216,5.3654993779890314e+41
3217,5.383259194883102e+41
3218,5.4010749942485424e+41
3219,5.418946942532108e+41
3220,5.436875206642554e+41
3221,5.454859953948164e+41
3222,5.4729013522803305e+41
3223,5.4909995699340475e+41
3224,5.509154775669698e+41
3225,5.527367138711877e+41
3226,5.545636828754108e+41
3227,5.563964015957561e+41
3228,5.582348870952964e+41
3229,5.600791564842272e+41
3230,5.61929226919747e+41
3231,5.6378511560653814e+41
3232,5.656468397966439e+41
3233,5.67514416789636e+41
3234,5.6938786393270034e+41
3235,5.7126719862096755e+41
3236,5.7315243829729e+41
3237,5.750436004525979e+41
3238,5.769407026259438e+41
3239,5.788437624045924e+41
3240,5.80752797424359e+41
3241,5.8266782536936926e+41
3242,5.8458886397244005e+41
3243,5.865159310151187e+41
3244,5.884490443278805e+41
3245,5.903882217899827e+41
3246,5.9233348132999054e+41
3247,5.9428484092563215e+41
3248,5.962423186039799e+41
3249,5.9820593244163514e+41
3250,6.001757005646147e+41
3251,6.0215164114884794e+41
3252,6.0413377242002544e+41
3253,6.061221126538267e+41
3254,6.081166801759339e+41
3255,6.101174933624536e+41
3256,6.1212457063962736e+41
3257,6.141379304842458e+41
3258,6.1615759142365275e+41
3259,6.181835720358777e+41
3260,6.202158909499639e+41
3261,6.222545668457447e+41
3262,6.242996184541827e+41
3263,6.263510645574901e+41
3264,6.284089239892794e+41
3265,6.304732156344289e+41
3266,6.3254395842963335e+41
3267,6.3462117136322916e+41
3268,6.3670487347542964e+41
3269,6.3879508385849295e+41
3270,6.408918216565773e+41
3271,6.4299510606629565e+41
3272,6.451049563365618e+41
3273,6.47221391768793e+41
3274,6.4934443171695766e+41
3275,6.514740955880129e+41
3276,6.53610402841553e+41
3277,6.557533729903104e+41
3278,6.579030256001374e+41
3279,6.60059380290112e+41
3280,6.6222245673293356e+41
3281,6.643922746546249e+41
3282,6.66568853834965e+41
3283,6.6875221410753585e+41
3284,6.709423753599347e+41
3285,6.731393575336117e+41
3286,6.7534318062444404e+41
3287,6.775538646825654e+41
3288,6.797714298126028e+41
3289,6.819958961738381e+41
3290,6.842272839800846e+41
3291,6.864656135002563e+41
3292,6.887109050581944e+41
3293,6.909631790328727e+41
3294,6.932224558585e+41
3295,6.954887560248987e+41
3296,6.97762100077222e+41
3297,7.000425086163822e+41
3298,7.023300022991354e+41
3299,7.046246018380797e+41
3300,7.069263280021795e+41
3301,7.092352016163781e+41
3302,7.115512435620719e+41
3303,7.138744747771696e+41
3304,7.162049162563004e+41
3305,7.185425890506432e+41
3306,7.208875142685304e+41
3307,7.23239713075295e+41
3308,7.25599206693444e+41
3309,7.279660164029281e+41
3310,7.303401635409383e+41
3311,7.327216695025022e+41
3312,7.35110555740358e+41
3313,7.375068437651316e+41
3314,7.39910555145482e+41
3315,7.423217115081892e+41
3316,7.44740334538584e+41
3317,7.471664459802379e+41
3318,7.496000676353947e+41
3319,7.52041221365072e+41
3320,7.54489929089081e+41
3321,7.56946212786521e+41
3322,7.594100944954209e+41
3323,7.618815963132267e+41
3324,7.643607403968507e+41
3325,7.668475489628922e+41
3326,7.693420442874568e+41
3327,7.7184424870682e+41
3328,7.743541846171936e+41
3329,7.768718744750017e+41
3330,7.793973407970807e+41
3331,7.819306061605023e+41
3332,7.844716932032067e+41
3333,7.870206246238579e+41
3334,7.895774231820091e+41
3335,7.921421116982091e+41
3336,7.947147130545065e+41
3337,7.972952501940185e+41
3338,7.99883746121481e+41
3339,8.024802239032965e+41
3340,8.050847066675899e+41
3341,8.076972176047016e+41
3342,8.103177799668252e+41
3343,8.129464170684945e+41
3344,8.155831522866613e+41
3345,8.182280090609123e+41
3346,8.208810108932888e+41
3347,8.235421813489658e+41
3348,8.262115440560144e+41
3349,8.288891227056948e+41
3350,8.315749410526688e+41
3351,8.342690229147798e+41
3352,8.369713921737752e+41
3353,8.396820727750844e+41
3354,8.424010887280512e+41
3355,8.451284641060218e+41
3356,8.47864223046829e+41
3357,8.506083897524455e+41
3358,8.533609884894604e+41
3359,8.561220435891347e+41
3360,8.588915794475461e+41
3361,8.616696205259995e+41
3362,8.644561913507014e+41
3363,8.67251316513276e+41
3364,8.700550206708182e+41
3365,8.728673285461393e+41
3366,8.756882649275596e+41
3367,8.785178546696244e+41
3368,8.81356122692885e+41
3369,8.842030939841493e+41
3370,8.87058793596743e+41
3371,8.899232466502796e+41
3372,8.927964783313895e+41
3373,8.95678513893498e+41
3374,8.985693786571056e+41
3375,9.014690980097834e+41
3376,9.043776974068028e+41
3377,9.072952023706727e+41
3378,9.102216384916813e+41
3379,9.13157031427972e+41
3380,9.1610140690561e+41
3381,9.190547907191259e+41
3382,9.220172087311093e+41
3383,9.249886868727353e+41
3384,9.279692511438428e+41
3385,9.309589276132141e+41
3386,9.339577424182766e+41
3387,9.369657217659838e+41
3388,9.399828919324506e+41
3389,9.430092792632797e+41
3390,9.46044910173852e+41
3391,9.490898111490136e+41
3392,9.521440087439361e+41
3393,9.552075295837885e+41
3394,9.582804003640764e+41
3395,9.613626478506755e+41
3396,9.644542988804016e+41
3397,9.675553803605628e+41
3398,9.706659192695632e+41
3399,9.737859426569383e+41
3400,9.769154776434248e+41
3401,9.800545514215747e+41
3402,9.83203191255251e+41
3403,9.863614244802305e+41
3404,9.895292785043091e+41
3405,9.927067808075146e+41
3406,9.958939589418764e+41
3407,9.990908405322645e+41
3408,1.0022974532760962e+42
3409,1.0055138249436043e+42
3410,1.0087399833781815e+42
3411,1.011975956496036e+42
3412,1.0152217722870605e+42
3413,1.0184774588145773e+42
3414,1.0217430442155823e+42
3415,1.0250185567008653e+42
3416,1.0283040245555442e+42
3417,1.0315994761386567e+42
3418,1.0349049398837208e+42
3419,1.0382204442988365e+42
3420,1.0415460179667153e+42
3421,1.0448816895453147e+42
3422,1.048227487767375e+42
3423,1.0515834414409658e+42
3424,1.0549495794496471e+42
3425,1.0583259307526798e+42
3426,1.0617125243847714e+42
3427,1.0651093894569762e+42
3428,1.0685165551563448e+42
3429,1.071934050746272e+42
3430,1.0753619055667865e+42
3431,1.0788001490342101e+42
3432,1.0822488106421204e+42
3433,1.0857079199609922e+42
3434,1.0891775066385318e+42
3435,1.0926576003997174e+42
3436,1.096148231047474e+42
3437,1.0996494284621167e+42
3438,1.103161222602045e+42
3439,1.1066836435037482e+42
3440,1.110216721282041e+42
3441,1.1137604861301195e+42
3442,1.1173149683201696e+42
3443,1.1208801982029027e+42
3444,1.1244562062081623e+42
3445,1.128043022845017e+42
3446,1.1316406787020726e+42
3447,1.1352492044471191e+42
3448,1.1388686308281277e+42
3449,1.1424989886728691e+42
3450,1.146140308889268e+42
3451,1.1497926224656987e+42
3452,1.153455960470652e+42
3453,1.1571303540537223e+42
3454,1.1608158344452522e+42
3455,1.164512432956634e+42
3456,1.168220180980427e+42
3457,1.1719391099909925e+42
3458,1.175669251543938e+42
3459,1.1794106372768515e+42
3460,1.1831632989093137e+42
3461,1.186927268242967e+42
3462,1.1907025771622465e+42
3463,1.1944892576337568e+42
3464,1.198287341707043e+42
3465,1.2020968615145722e+42
3466,1.2059178492721108e+42
3467,1.209750337278362e+42
3468,1.2135943579159594e+42
3469,1.2174499436511458e+42
3470,1.2213171270340793e+42
3471,1.2251959406991404e+42
3472,1.2290864173646321e+42
3473,1.2329885898337451e+42
3474,1.2369024909942499e+42
3475,1.2408281538187861e+42
3476,1.2447656113649235e+42
3477,1.2487148967759425e+42
3478,1.2526760432801668e+42
3479,1.2566490841917302e+42
3480,1.2606340529106324e+42
3481,1.2646309829227997e+42
3482,1.2686399078007951e+42
3483,1.2726608612032618e+42
3484,1.2766938768755976e+42
3485,1.2807389886500672e+42
3486,1.2847962304461254e+42
3487,1.2888656362700436e+42
3488,1.2929472402159477e+42
3489,1.2970410764654859e+42
3490,1.3011471792881288e+42
3491,1.305265583041564e+42
3492,1.309396322171261e+42
3493,1.3135394312115874e+42
3494,1.3176949447854007e+42
3495,1.321862897604411e+42
3496,1.326043324469235e+42
3497,1.3302362602701787e+42
3498,1.3344417399865389e+42
3499,1.3386597986874808e+42
3500,1.3428904715319443e+42
