,0
2639,4.038500125074969e+264
2640,1.2934392947187078e+274
2641,1.829658074382069e+177
2642,9.428215962244696e+289
2643,2.1606098633875337e+196
2644,1.2210029476140751e+290
2645,3.0326364553009667e+217
2646,3.762139411945245e+190
2647,2.0303252173399797e+228
2648,9.084474964484487e+180
2649,1.596919537212115e+262
2650,2.0688181108368224e+222
2651,5.234872953032665e+286
2652,8.8055867952727e+283
2653,1.1276275886083734e+273
2654,1.1965148438729228e+239
2655,2.1692994963367353e+221
2656,2.989851948325375e+252
2657,2.5424221090100443e+275
2658,1.010759329979825e+288
2659,3.179935528633176e+188
2660,4.319022039052833e+289
2661,5.811322432869544e+68
2662,4.419093140349893e+264
2663,9.458341303598106e+289
2664,2.0296446437712205e+173
2665,1.3370194073028319e+221
2666,2.5758800597669014e+204
2667,6.100701570344732e+179
2668,6.065966979660555e+213
2669,3.774269586095439e+178
2670,9.122538587811262e+289
2671,2.807712508468871e+285
2672,4.407401469175327e+233
2673,4.866186036276885e+237
2674,4.6278405772323023e+229
2675,8.7629693446387e+228
2676,4.321266194469294e+175
2677,7.068810180339839e+219
2678,7.584916037136045e+206
2679,6.617654886150757e+287
2680,1.0453296754840402e+288
2681,2.9893635845374207e+287
2682,4.401388625359951e+255
2683,2.9007461799012326e+278
2684,1.4139282896351537e+223
2685,3.117254614363391e+213
2686,1.4275295284435436e+290
2687,3.52717123405535e+212
2688,1.2873815506270326e+275
2689,1.0434279606799658e+286
2690,2.3576554258485065e+290
2691,1.2511103432277693e+186
2692,2.2846333923867136e+221
2693,8.429507404527039e+278
2694,1.1145539012678967e+231
2695,2.0909825343172567e+250
2696,1.2843530510083286e+252
2697,5.399625747625763e+193
2698,1.5044528443431042e+285
2699,9.651184363482599e+222
2700,5.8185765860441265e+177
2701,1.923215925753011e+253
2702,1.9924384404069364e+254
2703,1.6295168228724466e+281
2704,3.855265743429759e+224
2705,1.161886149053192e+213
2706,1.102336938362594e+286
2707,1.22575563304709e+176
2708,2.9024142912097646e+218
2709,1.867717593718106e+268
2710,3.7799203860682443e+205
2711,1.415909064149448e+218
2712,1.30471276040088e+207
2713,2.618857428681424e+288
2714,4.745926225606588e+283
2715,5.2015791635389476e+210
2716,1.0688377044626964e+290
2717,3.239726506580922e+248
2718,1.2629612140795587e+272
2719,7.350685235237416e+289
2720,1.700656386657212e+178
2721,3.8286920216537126e+286
2722,2.549472332126718e+258
2723,3.26808576624558e+185
2724,4.130251722022868e+282
2725,5.792512683174356e+264
2726,5.587317483460462e+236
2727,1.713761670254612e+261
2728,3.480130492805052e+219
2729,4.560788168595403e+290
2730,8.857631349078955e+264
2731,5.1244008347853743e+216
2732,1.1734806466767809e+241
2733,2.995832363150315e+191
2734,4.058749413007994e+215
2735,2.0231423514815638e+173
2736,3.369636170438674e+266
2737,5.53954051010321e+243
2738,5.382692062723917e+288
2739,2.0212680698253818e+282
2740,2.2768876800231904e+273
2741,3.8331083578233016e+265
2742,6.03897060400306e+235
2743,2.2358325869448822e+230
2744,1.2498008513917318e+287
2745,3.9750623162735186e+289
2746,3.237810798138011e+279
2747,3.6727379674452955e+283
2748,6.017572806437146e+279
2749,4.338194812679945e+273
2750,2.118488894834449e+262
2751,1.0291382643983383e+290
2752,7.067621815878559e+270
2753,5.757431822989904e+196
2754,1.1546775888162106e+289
2755,2.095647789362015e+243
2756,2.0285157053394443e+270
2757,3.602966165349883e+284
2758,1.6787351881115391e+246
2759,1.063465057688416e+288
2760,2.0271820438187223e+238
2761,3.276993549425756e+219
2762,1.9741839032719242e+240
2763,1.6713430539791174e+246
2764,3.6963493434212845e+195
2765,4.1020865116134164e+275
2766,1.7417165911742578e+172
2767,1.626044620834834e+223
2768,8.789328025998172e+276
2769,1.7166039126119725e+236
2770,1.242329183058044e+289
2771,4.6794699244114566e+185
2772,6.8134733712963824e+243
2773,1.2724478839411308e+242
2774,6.042575260969158e+226
2775,4.737604752992199e+210
2776,9.023610080627488e+219
2777,9.951574444301553e+188
2778,2.6593268718957102e+290
2779,1.412810072255253e+205
2780,1.1132674770198416e+210
2781,2.217649121212342e+290
2782,2.7960278188657003e+263
2783,1.2087768497061388e+199
2784,9.717120888412656e+271
2785,1.8027790733241478e+256
2786,4.271232121503811e+281
2787,2.994537262992851e+177
2788,2.265132020793192e+202
2789,3.602727428218654e+253
2790,1.0766352461375395e+207
2791,1.6829829491782148e+248
2792,7.489264178036403e+287
2793,2.574388482958678e+265
2794,2.3212982588802144e+233
2795,1.1261728997745898e+274
2796,1.4639550623982987e+282
2797,5.326402624559709e+268
2798,1.0661079687500542e+288
2799,1.9603703219749372e+273
2800,4.914251637846486e+258
2801,5.660476070165376e+193
2802,2.226514494985728e+290
2803,1.712651975156371e+249
2804,2.412782545398563e+250
2805,2.807764037585001e+286
2806,1.2313133146784839e+172
2807,5.7629228984496804e+193
2808,4.737840297403405e+236
2809,2.6991376349119857e+254
2810,3.4486328321087155e+230
2811,3.2955334615519066e+280
2812,4.1071940842833895e+254
2813,1.8333508455866386e+275
2814,8.187827450240222e+182
2815,7.460055721293355e+239
2816,2.4828287399250188e+247
2817,3.914530552035166e+286
2818,5.639245268253923e+259
2819,2.1656174250369605e+233
2820,1.4721635840342789e+287
2821,5.218658286554691e+228
2822,1.3150337813838112e+195
2823,7.821523154796972e+236
2824,1.256980223160299e+282
2825,2.0666489438160547e+191
2826,2.2016696954508098e+284
2827,2.5405771745351847e+289
2828,6.8308013085575514e+280
2829,5.551808899149443e+285
2830,1.0224997463265382e+287
2831,7.106729441193935e+263
2832,3.348064085989706e+279
2833,3.905314810496532e+174
2834,5.282904777001684e+242
2835,4.224967281207921e+288
2836,1.0692309297859312e+231
2837,1.2506029083003652e+213
2838,5.321530507608765e+283
2839,6.598524783642587e+173
2840,2.2675543573785985e+225
2841,1.8050850433966627e+175
2842,1.4348202361877703e+250
2843,3.4737649809389696e+193
2844,2.112008469136827e+208
2845,4.4941699424986736e+178
2846,4.955046293916499e+269
2847,9.805434945499804e+260
2848,4.05853330078815e+274
2849,4.988720336754606e+275
2850,2.648271687049974e+227
2851,2.070238928053721e+246
2852,5.0437965447487487e+275
2853,8.502204359407987e+281
2854,8.7474719513212e+259
2855,1.1306213314592235e+194
2856,2.5032414586214963e+233
2857,2.0113844019942372e+268
2858,2.1548708265305274e+241
2859,1.5851459892014497e+286
2860,2.2189169475964084e+177
2861,9.132119075945548e+283
2862,3.5464736086336316e+255
2863,3.0731859240835824e+220
2864,9.735724558877093e+257
2865,1.2844047586417458e+173
2866,1.841884891308268e+222
2867,7.429151837478296e+284
2868,8.000376274580142e+265
2869,1.4043620908082343e+289
2870,9.727913260011483e+270
2871,1.299193588604778e+220
2872,8.852196167096272e+287
2873,5.840105379873211e+193
2874,5.155366279057717e+173
2875,4.178415533378358e+195
2876,9.614844429044491e+284
2877,1.8684463817285736e+281
2878,1.184659901368161e+253
2879,2.233357226665887e+224
2880,8.165624496528989e+213
2881,2.015528163477158e+289
2882,3.582250782167991e+267
2883,9.545544385888032e+287
2884,1.3840764725647342e+256
2885,2.4386509242145164e+290
2886,7.614417877079974e+240
2887,1.10275509723676e+289
2888,5.067285065227575e+223
2889,5.8455366393891406e+256
2890,1.3111366759090975e+208
2891,2.5323281536093544e+253
2892,4.843621715771277e+258
2893,1.9327337449115335e+205
2894,8.49569449664843e+237
2895,7.529890660792881e+250
2896,2.1473310676305645e+238
2897,1.333872233490918e+286
2898,1.876464763439823e+255
2899,8.199156857040745e+289
2900,1.2145177816655188e+275
2901,1.5357743259536822e+289
2902,2.006505275635718e+283
2903,2.0728160937099978e+196
2904,2.817082035259351e+281
2905,1.586448043306902e+275
2906,4.824520870017954e+246
2907,1.2746875977618617e+273
2908,1.5630893140273712e+290
2909,1.190592929361283e+206
2910,3.1079501372449222e+290
2911,8.777327442064656e+284
2912,2.7191400021579774e+208
2913,3.078304955028247e+234
2914,1.1098256945064144e+278
2915,6.635569172645451e+183
2916,7.95669545484503e+241
2917,5.089141927660182e+261
2918,1.0361498678329086e+251
2919,9.17709306180757e+236
2920,3.5624467703618078e+205
2921,2.5890738696156726e+182
2922,2.1554544873030735e+287
2923,1.1516752079785975e+262
2924,3.5523646114315024e+266
2925,1.7554253333549754e+262
2926,2.7770045647495526e+174
2927,9.358675689240963e+227
2928,8.104074918154122e+289
2929,1.5584135278730492e+221
2930,5.504456223682316e+274
2931,2.1064714345485657e+174
2932,5.1672847650908633e+188
2933,1.73194307532871e+179
2934,5.672555031465632e+289
2935,2.1606576718565215e+197
2936,3.2306852349459063e+248
2937,1.566236549088888e+271
2938,4.4309965065029107e+213
2939,2.5113574804529687e+201
2940,1.2396029844602675e+223
2941,2.239836513687412e+278
2942,1.9436990600176426e+261
2943,1.7729691090434947e+287
2944,1.4819944188722376e+284
2945,1.9770201532219228e+213
2946,8.821931284447785e+263
2947,2.8410173615313125e+289
2948,2.760943098673297e+195
2949,3.783619454331514e+266
2950,1.1182323384818408e+273
2951,7.68053738620893e+180
2952,4.399842998597563e+202
2953,7.644056469842962e+251
2954,8.794019733381868e+252
2955,7.419497676623919e+261
2956,1.1285473320816863e+224
2957,2.169113207617329e+278
2958,1.5180615795893392e+245
2959,1.038430051331805e+226
2960,9.572912488333657e+273
2961,1.9483663549963157e+280
2962,1.365210531707552e+258
2963,1.4487419139727658e+289
2964,3.131395968375357e+284
2965,9.143518952962516e+264
2966,1.8003996273207137e+287
2967,3.0434037866905524e+288
2968,5.5977338822262615e+196
2969,1.828832686059286e+188
2970,3.113457034815387e+289
2971,5.578954421586664e+226
2972,3.256281446167429e+287
2973,5.873415690510831e+184
2974,6.399931853384413e+284
2975,9.164187937449814e+230
2976,3.648413503440861e+268
2977,9.926370858163765e+210
2978,3.8862113508850456e+216
2979,2.8396597686647118e+286
2980,1.5377697130352487e+185
2981,4.489630570645785e+283
2982,7.102872574600498e+269
2983,2.203180769566629e+270
2984,1.4911098271677037e+213
2985,1.7993243530997035e+262
2986,2.603086966048e+239
2987,1.4723554191137666e+243
2988,4.635323462710944e+180
2989,5.422953452956819e+204
2990,2.3197612896430006e+183
2991,3.7494222873948826e+267
2992,1.8301501273264455e+191
2993,5.596407564722389e+197
2994,3.101509391276699e+285
2995,9.726418242851796e+175
2996,9.896554446837551e+194
2997,4.853088610279536e+276
2998,8.205441127204216e+183
2999,3.1783388590645177e+180
3000,3.2024408543558647e+288
3001,2.613176504602435e+176
3002,4.1972309170592115e+288
3003,2.0430988015154793e+231
3004,1.357508761101131e+208
3005,7.065039210154042e+242
3006,2.376306052894263e+236
3007,4.66743362293531e+198
3008,6.96878701922418e+286
3009,2.8980649346667284e+257
3010,5.68025457213661e+284
3011,1.968107359039942e+287
3012,9.636530124853946e+248
3013,7.708071032224469e+244
3014,3.0692164176325255e+215
3015,2.5791753262332257e+243
3016,3.3252604109784907e+282
3017,3.3027713788119787e+289
3018,1.4190525781644588e+284
3019,5.392224585501412e+288
3020,1.3762731184660778e+229
3021,6.536660840524964e+226
3022,3.1406405275145833e+258
3023,1.669097379842524e+245
3024,1.3212953683330546e+208
3025,1.837323189885853e+287
3026,3.8690617149424344e+269
3027,4.845531988797676e+239
3028,4.164939438834192e+290
3029,7.65417172201535e+241
3030,3.388278189037526e+279
3031,1.3204236705133568e+184
3032,1.688332152380921e+280
3033,1.950484882584588e+287
3034,1.0674881793584763e+260
3035,8.602257507413837e+278
3036,8.555078971124158e+287
3037,6.78243369527678e+288
3038,2.776567783661294e+252
3039,2.6816010214492496e+227
3040,1.118840195552338e+187
3041,1.699260618769787e+240
3042,4.805239449976129e+287
3043,6.044361300619213e+219
3044,1.13749793941632e+232
3045,9.459429612607594e+207
3046,4.1744870277705518e+211
3047,3.919158943063447e+290
3048,1.713143256271008e+213
3049,1.6168954375623175e+213
3050,1.496568208571059e+238
3051,3.236282778912677e+187
3052,1.7418042860381744e+275
3053,7.991617743329583e+277
3054,2.070755702977884e+221
3055,2.663481110949358e+237
3056,6.637059495828943e+227
3057,1.5548522139934864e+181
3058,1.401258161966762e+228
3059,4.876478335961801e+228
3060,1.3745152409949192e+288
3061,4.460544674684645e+261
3062,4.905557499695405e+256
3063,1.6826486597513627e+254
3064,3.809851138736932e+196
3065,1.1089487480525092e+285
3066,4.1152668036930475e+277
3067,2.450271985589293e+261
3068,2.819046546384789e+285
3069,6.504965613487369e+282
3070,4.101064220662515e+181
3071,7.519652611316964e+234
3072,4.0341206460071124e+288
3073,1.319060274802924e+289
3074,9.137977596210946e+213
3075,5.474932794894181e+167
3076,9.165031989766474e+252
3077,5.45080866754296e+262
3078,2.2537319275150553e+185
3079,7.562644729593256e+288
3080,4.4466069669078856e+279
3081,2.154016440724511e+221
3082,3.218635825391917e+273
3083,3.535548489644635e+209
3084,2.5144450543938367e+264
3085,5.04344147783497e+289
3086,1.8111283755309702e+290
3087,2.752474890686085e+220
3088,8.346146277323802e+216
3089,6.0523215370849094e+190
3090,1.59822936245665e+280
3091,4.190898230070209e+178
3092,4.262278984974774e+287
3093,3.874458674702339e+271
3094,4.441318057992215e+212
3095,2.3555738274026535e+226
3096,1.4547087255740979e+176
3097,5.0393517369911125e+259
3098,4.421044136578194e+265
3099,1.1800378418069215e+275
3100,9.448260006979228e+254
3101,6.697543098952472e+288
3102,3.1055898524798317e+283
3103,7.2467068855907955e+267
3104,3.761889039744921e+288
3105,2.4351191563101416e+286
3106,1.0144178265055087e+276
3107,5.788864158933151e+183
3108,4.97525555886901e+235
3109,1.2956297645684307e+244
3110,2.4012990993470532e+179
3111,5.044039606521015e+256
3112,6.15035832584095e+288
3113,4.6264767694254826e+185
3114,4.642352103709508e+212
3115,1.9812249803452135e+201
3116,2.2274148731077487e+251
3117,2.105061072572759e+290
3118,1.0965160195877914e+289
3119,2.9766323806131218e+190
3120,7.540995657041671e+263
3121,8.481480572657057e+241
3122,3.877879406922619e+288
3123,4.537309912875894e+284
3124,2.151952085919963e+286
3125,9.231400407513405e+226
3126,1.0195682146143614e+237
3127,4.274765541646924e+281
3128,2.5230461627969954e+232
3129,6.275044337416888e+216
3130,4.244860232800766e+236
3131,2.698748116053916e+210
3132,5.727873206075947e+278
3133,4.070842285346536e+224
3134,5.22603224571678e+283
3135,9.56315022534201e+232
3136,3.240519349163991e+272
3137,2.294187601549441e+286
3138,1.2936665649488812e+279
3139,2.712225045763547e+215
3140,5.891990299236283e+286
3141,2.4665350818603412e+290
3142,6.72619671753481e+176
3143,3.0909252896566074e+171
3144,1.0140502152564277e+221
3145,3.6146649322086504e+284
3146,2.06229851695127e+289
3147,3.43911789493037e+274
3148,4.911240313932237e+281
3149,2.1338707221605122e+216
3150,7.098951055959816e+268
3151,2.88747447926846e+245
3152,2.308244903516857e+287
3153,4.128244247648037e+286
3154,1.054206392914321e+249
3155,7.244647147860447e+287
3156,1.6587297079373633e+192
3157,8.059175396637679e+186
3158,1.871484780283386e+211
3159,1.4941559760717058e+290
3160,8.475313410868385e+289
3161,1.3203363604323563e+268
3162,6.021307400853501e+179
3163,1.8552850019418216e+186
3164,4.8956160950045924e+281
3165,3.5764568440435817e+286
3166,2.244247411017922e+185
3167,2.2049668637347307e+287
3168,5.661781405582426e+213
3169,2.6802237863199857e+215
3170,3.918492837820067e+289
3171,5.542351585629267e+191
3172,1.381702665528074e+286
3173,5.912191170396482e+281
3174,1.3996552787829178e+253
3175,2.693526825471127e+266
3176,1.3201769860574917e+261
3177,1.2794367059080717e+221
3178,7.947182327701696e+284
3179,1.4276625297916692e+219
3180,8.358212209223912e+246
3181,2.1738609991357692e+231
3182,1.4232663423738095e+251
3183,1.138499029452274e+276
3184,2.1719251539992927e+195
3185,5.0237937790631555e+275
3186,1.0855999422045363e+279
3187,1.3788743236881351e+265
3188,3.1287690888482715e+275
3189,6.846930122454346e+226
3190,1.0269954423353346e+217
3191,6.518519556891008e+279
3192,5.788736179929759e+254
3193,5.410914631914745e+275
3194,1.4763277025609666e+283
3195,6.091050394884732e+256
3196,6.819935908712635e+271
3197,2.2610814594559613e+288
3198,5.227397694738434e+285
3199,4.77024390400863e+245
3200,9.685281200485406e+205
3201,1.2386035713961099e+287
3202,1.6439230272125202e+183
3203,4.49526052302071e+236
3204,3.7668415278193947e+275
3205,1.5259998070706125e+249
3206,2.577823981390693e+241
3207,7.714632807558564e+287
3208,1.1637162150295218e+290
3209,7.486825047500156e+232
3210,8.114640141006714e+271
3211,2.0716558384335778e+241
3212,1.888439587326494e+192
3213,2.0450674796187713e+282
3214,1.725174633680985e+290
3215,3.5961426370480882e+286
3216,6.087216880837916e+172
3217,2.648529667357723e+201
3218,5.287828263428957e+264
3219,2.6991361239408477e+259
3220,1.8684748354310324e+223
3221,7.465017547926297e+247
3222,1.5064354435997251e+268
3223,1.5991665451910447e+289
3224,1.2299598298507594e+256
3225,1.9640950500316385e+219
3226,9.97828680972205e+289
3227,2.0205613833904555e+282
3228,7.470963633395449e+194
3229,1.5663054545955485e+181
3230,7.189775830613313e+198
3231,1.7544908525265834e+284
3232,9.58475585784827e+173
3233,2.1235707876163423e+187
3234,4.294282910519017e+267
3235,8.996448324029579e+285
3236,2.4921464882079104e+269
3237,3.053142164000837e+290
3238,3.4828652511347775e+272
3239,6.661481580797194e+289
3240,1.0592563528223237e+223
3241,1.7701740183454538e+231
3242,5.9723654196179604e+280
3243,6.1479905110227035e+280
3244,6.528543659312904e+288
3245,1.5529794273883464e+265
3246,9.09023478107908e+197
3247,1.1654928753307637e+261
3248,6.404654837551825e+269
3249,4.2167177788648124e+207
3250,5.7338119404042495e+280
3251,7.338544029910633e+208
3252,2.6732569171678375e+254
3253,2.553269218659637e+201
3254,4.78582530280162e+241
3255,1.2550176546010896e+289
3256,2.758115218537582e+240
3257,4.825958949193478e+255
3258,1.1584611124933715e+204
3259,7.975524339585234e+228
3260,6.230812566885944e+189
3261,4.740740335542403e+180
3262,8.688184237630988e+214
3263,2.4623615904932693e+288
3264,2.504012884561652e+285
3265,1.8603556199539289e+233
3266,2.326784576147414e+249
3267,2.743197963039352e+226
3268,1.0627437900107845e+203
3269,1.6217029533247824e+220
3270,3.601225865602622e+207
3271,2.032399622310328e+282
3272,2.100535253930022e+286
3273,4.1263049268214714e+266
3274,7.26534519786628e+275
3275,4.507047004207424e+253
3276,6.766513086788079e+251
3277,2.2503944154912602e+285
3278,5.013193405033017e+174
3279,1.2511364266098207e+288
3280,2.3477180053821307e+278
3281,1.0915726793173288e+173
3282,5.677677107611707e+289
3283,1.925132388469039e+228
3284,8.123582759419235e+261
3285,1.3027784465552914e+197
3286,2.108289078229532e+142
3287,7.7708770974976915e+180
3288,1.6363088856347263e+277
3289,1.9017428752641497e+258
3290,1.9157634685794675e+258
3291,1.8340907742225998e+207
3292,3.620144865982922e+290
3293,2.719160670279676e+229
3294,1.340687144483647e+272
3295,5.775012044986712e+289
3296,7.679195960607354e+185
3297,1.113471602545149e+225
3298,8.454204133218207e+219
3299,1.8389575239072173e+289
3300,7.091637249993368e+277
3301,8.160071392861083e+285
3302,8.120182199452342e+251
3303,6.086126214833962e+250
3304,6.908276264728614e+286
3305,2.3767176234604088e+172
3306,7.004519725630002e+281
3307,3.46978272047749e+279
3308,1.106015631165364e+243
3309,4.3023007576922854e+188
3310,4.1310424177279514e+239
3311,8.1200519379771e+201
3312,8.051140811778238e+213
3313,8.989472676664312e+265
3314,9.378362647641402e+177
3315,1.5098084051725653e+281
3316,3.1767917251610307e+189
3317,1.9095328445657297e+290
3318,2.2833936255341377e+289
3319,2.2327478328705133e+280
3320,1.4094046974288435e+207
3321,4.472153180839452e+273
3322,4.1859405105064077e+276
3323,2.1862732149406148e+249
3324,1.5370581156973284e+186
3325,1.4214991755937303e+290
3326,5.020178655429179e+269
3327,1.2902873045624921e+283
3328,3.17207446904928e+290
3329,5.913733866608327e+288
3330,1.1205186867304918e+260
3331,8.666361392852824e+277
3332,1.0950544481575638e+212
3333,2.5402147402878438e+213
3334,2.567332103191756e+260
3335,6.272795963073529e+200
3336,9.516750148189824e+220
3337,1.8219982324397938e+290
3338,1.358483261916641e+232
3339,3.5427193695905514e+277
3340,2.8198365152468305e+276
3341,5.199103204181777e+280
3342,1.2722335771082937e+182
3343,1.6054604296117656e+273
3344,3.435422556606269e+174
3345,6.06711431958776e+284
3346,2.292798356900245e+289
3347,1.5901609798992815e+209
3348,4.659872891586459e+272
3349,5.198697035829087e+273
3350,3.358881670313996e+288
3351,2.286327744908449e+197
3352,2.807974034360353e+227
3353,2.1222192407870628e+261
3354,7.625872310158197e+246
3355,8.439088912234078e+269
3356,2.0235739798669102e+290
3357,7.421906180024165e+237
3358,2.1035119994234052e+262
3359,1.7003942154280809e+218
3360,1.3533713627572956e+172
3361,1.8381646189336947e+277
3362,1.064634851502345e+290
3363,3.142738129936172e+211
3364,4.273657567988728e+283
3365,3.3817058134562645e+285
3366,8.969828775174573e+268
3367,2.9756915327382617e+276
3368,4.3625934248939016e+284
3369,2.398888327164535e+270
3370,2.295325085504585e+202
3371,4.623218167048957e+286
3372,3.250978424691318e+205
3373,6.787879932810376e+217
3374,7.41001172102398e+289
3375,2.357611212329039e+289
3376,1.9810942532893003e+265
3377,7.798445699499199e+247
3378,3.5812123914471723e+252
3379,4.9308576394565665e+221
3380,1.8143353456212639e+286
3381,6.227637542287156e+173
3382,7.450810234827561e+192
3383,2.5503453311750425e+234
3384,8.811453949743664e+276
3385,2.427864281583786e+180
3386,1.4700606302497453e+229
3387,5.549535367271729e+272
3388,1.5852440060856047e+281
3389,6.469488739020361e+283
3390,1.5529221990067438e+226
3391,3.0827512558182107e+279
3392,2.2558806406662345e+290
3393,1.1352157934849647e+207
3394,1.159872890514919e+233
3395,3.0868640855253334e+199
3396,3.6174705876229904e+290
3397,7.011047632482342e+254
3398,7.562499362898382e+173
3399,2.3870564506926978e+235
3400,1.776850987544296e+228
3401,7.424220637130323e+251
3402,4.6072360820051324e+225
3403,1.7309635790035922e+263
3404,1.3241992626189185e+250
3405,1.7718922443013288e+290
3406,4.4229704575640955e+288
3407,8.774462774860815e+139
3408,1.629134610141207e+288
3409,1.1557621459957281e+284
3410,9.97156019011753e+268
3411,7.539183279698532e+252
3412,3.9235325387376405e+172
3413,4.759045087166773e+284
3414,1.5563903399722952e+250
3415,1.637761839376713e+266
3416,1.088904176103877e+288
3417,5.2669634969463266e+269
3418,6.624489982840119e+191
3419,1.2388248391234154e+282
3420,4.704072939475194e+211
3421,1.2181497618832213e+198
3422,8.73173105712282e+287
3423,7.605090828707502e+266
3424,3.751977234047956e+252
3425,5.4815122526259674e+212
3426,2.9070073064134066e+207
3427,7.352615879534261e+274
3428,4.3444081573361635e+290
3429,1.1691991216004076e+183
3430,2.2314745635157775e+289
3431,9.751766940005791e+228
3432,9.673307758700849e+268
3433,5.954370365472183e+248
3434,1.407009671344783e+288
3435,3.9038103344566445e+279
3436,3.710028885275844e+277
3437,2.6932742240668267e+201
3438,9.036422990598923e+283
3439,3.0149577335965904e+206
3440,4.79569067850604e+276
3441,1.5476214375988661e+283
3442,9.351413853944852e+221
3443,1.5084678303329582e+271
3444,2.340356777121018e+290
3445,1.8268560195846176e+284
3446,1.426940834023422e+189
3447,1.290830081200679e+213
3448,6.330334106471022e+244
3449,1.0962377456768832e+282
3450,7.866826330718467e+181
3451,1.0508959266567464e+288
3452,3.1834686741259697e+191
3453,1.8323479222843063e+267
3454,2.7052524210085242e+281
3455,2.4374246251398316e+212
3456,1.1366893145795005e+256
3457,1.0141279599074125e+289
3458,1.4086344338298457e+194
3459,7.779949231979986e+244
3460,1.6179874150796602e+173
3461,3.433853991962203e+252
3462,2.2237198619596244e+205
3463,1.9413456041151177e+287
3464,5.913935229406157e+281
3465,6.533011200447241e+186
3466,3.207365821391738e+277
3467,4.357317251757773e+253
3468,1.344586106810564e+289
3469,3.1391977476914638e+196
3470,9.102973130548725e+198
3471,1.3087049163434356e+249
3472,2.3708135443948585e+182
3473,1.7231611722706722e+186
3474,2.4061171164086232e+263
3475,3.1127542870212246e+192
3476,2.1033059904311295e+290
3477,1.5397657924071632e+210
3478,9.97017132916786e+254
3479,3.913905655449088e+266
3480,1.4761294956003303e+214
3481,1.2226831940202467e+246
3482,3.9963532159044157e+189
3483,1.6288826339187516e+258
3484,3.901166747561495e+276
3485,1.1636898535460083e+278
3486,1.6934530819723663e+216
3487,2.9572194814985936e+202
3488,2.8645176546040775e+235
3489,1.4629952614169737e+261
3490,3.4872430714973085e+230
3491,7.198503743670856e+220
3492,4.4871906741801056e+262
3493,6.185531763096346e+207
3494,6.28510822635594e+273
3495,6.33253596056473e+208
3496,3.3920874543010164e+256
3497,4.100753705659505e+286
3498,3.1107220343933207e+277
3499,8.806105788695765e+200
3500,8.609524121192987e+268
3501,7.982771850324342e+248
3502,5.3404844813479515e+289
3503,2.326838958911722e+195
3504,6.530971231685401e+218
3505,2.7030819132194476e+279
3506,1.4139108129023597e+220
3507,1.3897740937425799e+290
3508,3.9315238671753346e+176
3509,2.5513670617250054e+285
3510,1.2214437173593783e+267
3511,2.960389261731616e+290
3512,5.0497716209943384e+225
3513,3.994195119247549e+273
3514,1.1139666550553935e+231
3515,1.4567766023106955e+190
3516,6.727324938781296e+195
3517,1.3668520754025921e+225
3518,7.520618047951137e+287
3519,8.657355488416813e+281
3520,7.636848019409196e+289
3521,1.7883659179728428e+248
3522,2.829790263861523e+256
3523,3.5129026259921195e+212
3524,8.032737828876926e+194
3525,1.4224957488188854e+287
3526,1.9364240976035502e+289
3527,6.144976127287717e+263
3528,1.3726537347024191e+231
3529,1.1365484831382324e+264
3530,5.275141199312894e+257
3531,1.3629510117413968e+242
3532,6.413175569864701e+205
3533,4.942369174108324e+284
3534,2.6043575547598246e+224
3535,5.8147560507714005e+174
3536,3.846784245080146e+254
3537,2.3336293304710505e+213
3538,1.0889160141850759e+249
3539,9.391068644345104e+205
3540,8.996608720287046e+222
3541,7.5828172264887935e+289
3542,1.0815879743202827e+275
3543,2.5207587192535438e+203
3544,1.498218211055484e+226
3545,8.161325645393814e+245
3546,1.944838780189377e+254
3547,1.5957672206805987e+230
3548,2.8973842195765795e+223
3549,2.7030324645227333e+179
3550,4.015656075060363e+289
3551,1.1011375281996442e+222
3552,7.036928810659797e+201
3553,6.801977416329812e+247
3554,1.329500710165972e+280
3555,2.5368809567555837e+203
3556,1.5781324740501033e+203
3557,1.4454885174584155e+290
3558,4.6063851981619784e+237
3559,4.934782682797516e+246
3560,5.826911219325328e+278
3561,2.920574751623605e+288
3562,1.3602270149651297e+290
3563,1.4739629426118465e+275
3564,1.6531858744847505e+281
3565,1.705867358978134e+272
3566,5.1163153090730606e+237
3567,4.752279646641851e+281
3568,1.665911004207779e+284
3569,1.743093899148176e+184
3570,5.445880654886152e+280
3571,9.381873990004608e+183
3572,8.567889811629953e+214
3573,4.4442131061368696e+253
3574,7.583182802696367e+244
3575,1.569974853358388e+179
3576,9.031720152973058e+253
3577,7.514589386110653e+267
3578,4.371492338562498e+228
3579,8.447227900086737e+251
3580,1.2417120652456414e+287
3581,1.0786478889784983e+232
3582,6.903463369156068e+289
3583,4.710914699574221e+280
3584,1.683990242013537e+284
3585,1.9684024171119633e+290
3586,1.451321539627003e+207
3587,5.696547088130958e+284
3588,7.827089997476044e+190
3589,2.938812603133216e+285
3590,1.689952893542199e+203
3591,8.431090982049262e+288
3592,4.121595394131628e+206
3593,3.366676563191195e+259
3594,1.5704164887071693e+290
3595,7.614646176076672e+287
3596,3.030751766581942e+254
3597,5.401498708688741e+208
3598,2.254961869212683e+280
3599,3.740193823204669e+235
3600,2.6874123733982338e+275
3601,6.640010301246797e+285
3602,2.9048822859565782e+255
3603,1.3248301500116615e+192
3604,2.3817657836825387e+284
3605,5.733296635184042e+186
3606,1.0970710819516896e+280
