,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1060,1060.0,0.786310976033149,0.8044253811734836,0.000396297883262218,0.3819545155507964,0.0,0.4119496855345912,34.0,31.205882352941178,90.84884648505452,0.7981996024974369
1061,1061.0,0.7868594955717998,0.8048761037605805,0.0003966987193454679,0.38234024701400526,0.0,0.4125039271127867,34.0,31.235294117647058,86.32219574650684,0.7876173888443376
1062,1062.0,0.7874066398950056,0.8055530240787009,0.00039710019944116785,0.38272551377589825,0.0,0.4130571249215317,34.0,31.264705882352942,87.01005343421413,0.7892963788696595
1063,1063.0,0.7879524114251822,0.806083264254309,0.00039750259215383794,0.38311075591876714,0.0,0.41360928190655377,34.0,31.294117647058822,87.05941200665866,0.7894158378656276
1064,1064.0,0.788496812587336,0.8066385297817299,0.0003979057170067919,0.38349717354224716,0.0,0.4141604010025063,34.0,31.323529411764707,88.91994546869752,0.7938220358019988
1065,1065.0,0.7890398458090697,0.807193888039775,0.0003983096386556456,0.383886030364786,0.0,0.41471048513302033,34.0,31.352941176470587,93.9955244795385,0.8049552525522187
1066,1066.0,0.7895815135205813,0.8077158425891015,0.0003987143638759179,0.38427698135032334,0.0,0.4152595372107568,34.0,31.38235294117647,92.16527111237482,0.8010819790137659
1067,1067.0,0.7901218181546722,0.8082785634357245,0.0003991199066152282,0.38467175355399014,0.0,0.415807560137457,34.0,31.41176470588235,94.27580035677028,0.8055351080133604
1068,1068.0,0.7906607621467439,0.8088114787575182,0.00039952624310308734,0.38506870682276856,1.0,0.416354556803995,34.0,31.441176470588236,87.32093723635664,0.7900465350742922
1069,1069.0,0.774811577033679,0.792044842222896,0.00039320568092925806,0.3782249373930147,0.0,0.39975054568132207,35.0,30.571428571428573,93.73399943414358,0.8044110627519514
1070,1070.0,0.7753748272654468,0.7924677351040375,0.00039358308927159004,0.3786027001535719,0.0,0.4003115264797509,35.0,30.6,100.26617136823417,0.8171533520911759
1071,1071.0,0.7759367329976504,0.7930137959744947,0.0003939605595884563,0.3789804795260148,0.0,0.40087145969498916,35.0,30.62857142857143,92.48838293942937,0.8017769069944727
1072,1072.0,0.7764972963765074,0.7935179250633377,0.0003943384734142625,0.37936200014532984,0.0,0.4014303482587066,35.0,30.65714285714286,97.63086891697681,0.8122178616588611
1073,1073.0,0.7770565195504427,0.794304406375762,0.00039471686279527043,0.3797453802789547,0.0,0.4019881950916435,35.0,30.685714285714287,101.27856375778724,0.8189811086067688
1074,1074.0,0.7776144046701525,0.7947473913922738,0.000395096396011484,0.3801340862457846,0.0,0.40254500310366237,35.0,30.714285714285715,93.64582400367583,0.80422689929437
1075,1075.0,0.7781709538886609,0.7952676023528417,0.00039547614182423353,0.380523608889578,0.0,0.4031007751937985,35.0,30.742857142857144,85.57840641080925,0.7857715035574946
1076,1076.0,0.7787261693613808,0.79588900806635,0.0003958565345521866,0.3809132918778542,0.0,0.40365551425030977,35.0,30.771428571428572,89.45843914976052,0.7950631208460738
1077,1077.0,0.7792800532461598,0.7964513984948262,0.0003962375040878365,0.38130362721545363,0.0,0.4042092231507274,35.0,30.8,89.10335179098524,0.7942464232284003
1078,1078.0,0.7798326077033387,0.79699186341769,0.00039661907863912285,0.3816914019253889,0.0,0.4047619047619049,35.0,30.82857142857143,94.43272308902098,0.8058582583068091
1079,1079.0,0.7803838348957864,0.7976787773632321,0.00039700103612649813,0.3820738117239495,0.0,0.40531356194006807,35.0,30.857142857142858,90.38646671110028,0.7971672751416243
1080,1080.0,0.78093373698895,0.7982479136632376,0.0003973838194848905,0.3824594956739036,0.0,0.4058641975308642,35.0,30.885714285714286,95.84422834175932,0.8087173985275282
1081,1081.0,0.7814823161508861,0.7987228742315772,0.00039776750785139824,0.3828464913695734,0.0,0.40641381436941104,35.0,30.914285714285715,86.82184659916982,0.7888396290628005
1082,1082.0,0.7820295745523029,0.7992275685999033,0.0003981515892059512,0.3832331799421005,0.0,0.40696241528034505,35.0,30.942857142857143,88.63289503926254,0.7931542986922401
1083,1083.0,0.7825755143665883,0.7997602647846381,0.0003985362686665726,0.38361764457953296,0.0,0.4075100030778702,35.0,30.97142857142857,89.75141299153317,0.7957320924288642
1084,1084.0,0.7831201377698355,0.8003500417456696,0.000398921688167437,0.38400301911531126,0.0,0.40805658056580574,35.0,31.0,86.94242312545684,0.7891324778597606
1085,1085.0,0.783663446940875,0.8009549300816906,0.00039930771776575135,0.38438975547871224,0.0,0.4086021505376345,35.0,31.02857142857143,103.18478569661214,0.8223252274105826
1086,1086.0,0.7842054440612932,0.8014747433979592,0.00039969442582331316,0.3847787619360243,0.0,0.40914671577655004,35.0,31.057142857142857,98.82891860942247,0.8144942432711653
1087,1087.0,0.7847461313154502,0.8020310221295998,0.0004000817985645566,0.38516664631112624,0.0,0.4096902790555045,35.0,31.085714285714285,90.11734073744512,0.7965615365110795
1088,1088.0,0.7852855108904964,0.8026631923825456,0.00040046976689297835,0.38555008518208067,0.0,0.41023284313725505,35.0,31.114285714285714,96.839418725186,0.8106831538780684
1089,1089.0,0.7858235849763869,0.8032802913265435,0.0004008582601043624,0.3859294859785926,1.0,0.4107744107744108,35.0,31.142857142857142,85.45780209301701,0.7854691685917885
1090,1090.0,0.7701261680355841,0.7864286848434113,0.00039502039888652445,0.37943408119058614,0.0,0.39449541284403666,36.0,30.305555555555557,83.52459215269629,0.7805037670843448
1091,1091.0,0.770686945979495,0.7869355556399741,0.00039538385307603176,0.37979799562869254,0.0,0.395050412465628,36.0,30.333333333333332,90.03450162150672,0.7963743564616566
1092,1092.0,0.7712464363876421,0.7876911989767761,0.0003957483759768404,0.3801643720119616,0.0,0.39560439560439564,36.0,30.36111111111111,90.1181344574157,0.7965633283055084
1093,1093.0,0.7718046411876778,0.7881689856137603,0.0003961130161518714,0.3805339614355427,0.0,0.3961573650503203,36.0,30.38888888888889,90.22697046160258,0.7968087231618249
1094,1094.0,0.7723615623092969,0.7889012750992961,0.00039647783250887494,0.3808986836139001,0.0,0.396709323583181,36.0,30.416666666666668,87.1308581984952,0.7895885141912907
1095,1095.0,0.772917201684334,0.789331523446336,0.00039684371565318723,0.3812631669770127,0.0,0.3972602739726029,36.0,30.444444444444443,101.9086809259369,0.8201003764668757
1096,1096.0,0.773471561246837,0.7899212723865834,0.0003972097558838345,0.38162871224710426,0.0,0.3978102189781022,36.0,30.47222222222222,84.51063524858834,0.7830647790138393
1097,1097.0,0.7740246429331393,0.7904689137591088,0.0003975762978781643,0.381990575146512,0.0,0.39835916134913396,36.0,30.5,95.43054805926,0.807888210786039
1098,1098.0,0.7745764486819163,0.7910300586391983,0.0003979433229731843,0.38235081366271595,0.0,0.3989071038251366,36.0,30.52777777777778,93.74687132008435,0.8044379180320912
1099,1099.0,0.7751269804342734,0.7916259800003991,0.0003983108056604667,0.3827106613563293,0.0,0.3994540491355778,36.0,30.555555555555557,92.53434137174276,0.80187535717489
1100,1100.0,0.7756762401337848,0.792107084117732,0.00039867885716759777,0.3830770904695545,0.0,0.4,36.0,30.583333333333332,84.10076024950376,0.7820075195641111
1101,1101.0,0.7762242297265705,0.7925870896194288,0.000399047185057773,0.38344667511031966,0.0,0.40054495912806554,36.0,30.61111111111111,92.08521322533596,0.8009090418407244
1102,1102.0,0.7767709511613304,0.793336734223277,0.0003994163217801614,0.3838182221291034,0.0,0.4010889292196008,36.0,30.63888888888889,93.97592858412337,0.8049145817492818
1103,1103.0,0.777316406389414,0.7938482404931207,0.00039978601169162576,0.38419067025618275,0.0,0.40163191296464196,36.0,30.666666666666668,97.55303239797317,0.8120680323032763
1104,1104.0,0.7778605973648584,0.7944040437568676,0.0004001561175847879,0.38456770508705174,0.0,0.40217391304347827,36.0,30.694444444444443,92.36221003652473,0.80150612110642
1105,1105.0,0.7784035260444301,0.7948577742542816,0.0004005267429778159,0.3849480886884494,0.0,0.40271493212669685,36.0,30.72222222222222,93.43494335046154,0.8037850436258356
1106,1106.0,0.7789451943876698,0.7955422962010406,0.00040089787120420925,0.38532906708198467,0.0,0.40325497287522605,36.0,30.75,95.37506925891275,0.8077764611256616
1107,1107.0,0.7794856043569331,0.7959352724725336,0.0004012696025350036,0.38571024917417884,0.0,0.4037940379403794,36.0,30.77777777777778,85.36638244957818,0.7852394255530044
1108,1108.0,0.7800247579174167,0.7964995061754698,0.0004016419406247777,0.3860919968447561,0.0,0.404332129963899,36.0,30.805555555555557,91.82393541635028,0.8003425441285446
1109,1109.0,0.7805626570371941,0.7971186390214657,0.000402014888193357,0.3864701741306102,0.0,0.40486925157799825,36.0,30.833333333333332,86.28856815174419,0.7875346210277478
1110,1110.0,0.7810993036872453,0.7976787773632321,0.00040238831368498575,0.3868436623946385,0.0,0.4054054054054054,36.0,30.86111111111111,89.2967717673097,0.7946920927768084
1111,1111.0,0.7816346998414729,0.7982479136632376,0.00040276229688837476,0.38722124600327573,0.0,0.40594059405940597,36.0,30.88888888888889,99.27883116776307,0.8153349196632528
1112,1112.0,0.7821688474767394,0.7987228742315772,0.0004031368968862292,0.387599283917822,0.0,0.4064748201438849,36.0,30.916666666666668,91.96181173839524,0.8006418861615475
1113,1113.0,0.7827017485728688,0.7992872622750069,0.0004035120979825687,0.38797698867422586,1.0,0.40700808625336926,36.0,30.944444444444443,84.08203650305278,0.7819589760689526
1114,1114.0,0.7672345059752241,0.7830368220562102,0.00039801970598691324,0.3818060668126667,0.0,0.3910831837223221,37.0,30.135135135135137,86.19152134614929,0.7872953969601513
1115,1115.0,0.7677886726765694,0.7834997744820905,0.00039837290763250477,0.38215654051978776,0.0,0.39162929745889385,37.0,30.16216216216216,91.701251409303,0.8000754291617722
1116,1116.0,0.76834161135865,0.7840816288717526,0.00039872668638212964,0.38250857940315824,0.0,0.3921744324970131,37.0,30.18918918918919,98.96613943544399,0.8147514550136389
1117,1117.0,0.7688933237608401,0.7846877186234004,0.0003990808473377155,0.3828638207195904,0.0,0.39271859146523425,37.0,30.216216216216218,89.32498992748341,0.7947569504545496
1118,1118.0,0.7694438116246108,0.7851788566470049,0.0003994352353226867,0.3832168581043379,0.0,0.39326177698270726,37.0,30.243243243243242,91.24958037045904,0.7990858340509308
1119,1119.0,0.7699930766936016,0.7858666267806144,0.000399790145739118,0.3835733124495052,0.0,0.39380399165921964,37.0,30.27027027027027,89.90522769552763,0.7960815649628199
1120,1120.0,0.7705411207137152,0.7863159597750827,0.0004001454757406521,0.383930737247647,0.0,0.39434523809523814,37.0,30.2972972972973,93.73224515645146,0.8044074021407192
1121,1121.0,0.7710879454331875,0.786892656456299,0.0004005012012275091,0.3842860180178622,0.0,0.39488551888195067,37.0,30.324324324324323,89.22422954691105,0.7945251707251303
1122,1122.0,0.7716335526026569,0.7873688776273505,0.00040085714653275594,0.38464282982138526,0.0,0.39542483660130723,37.0,30.35135135135135,88.3759462623664,0.7925529048491748
1123,1123.0,0.7721779439752362,0.7881200862727814,0.00040121361101034023,0.38500522121562825,0.0,0.39596319382606116,37.0,30.37837837837838,94.97817317962385,0.8069731947922275
1124,1124.0,0.7727211213065887,0.7885736007592434,0.0004015708011449243,0.38536386265632155,0.0,0.39650059311981023,37.0,30.405405405405407,94.7173005953338,0.8064415558920973
1125,1125.0,0.7732630863549751,0.7890761906430431,0.0004019281700371358,0.38571972722818654,0.0,0.3970370370370371,37.0,30.43243243243243,92.96601547096556,0.8027953199837949
1126,1126.0,0.7738038408813238,0.7896002256496506,0.0004022859526630528,0.38607788462851195,0.0,0.3975725281231498,37.0,30.45945945945946,93.08751248585328,0.8030527098237855
1127,1127.0,0.7743433866492836,0.7901899306604669,0.00040264428146640353,0.3864325397396794,0.0,0.3981070689145224,37.0,30.486486486486488,87.17013601943579,0.7896833230907697
1128,1128.0,0.774881725425273,0.7907716953775844,0.00040300299076197167,0.3867863048571794,0.0,0.3986406619385343,37.0,30.513513513513512,95.73078779207104,0.8084907295116629
1129,1129.0,0.775418858978535,0.7913893833558333,0.00040336198279878027,0.38713717199387565,0.0,0.399173309713611,37.0,30.54054054054054,90.43557426889089,0.7972774156459373
1130,1130.0,0.7759547890811791,0.7917172543667953,0.00040372151824240066,0.38749150181442577,0.0,0.39970501474926257,37.0,30.56756756756757,91.66253788943604,0.7999909913530092
1131,1131.0,0.7764895175082279,0.7923842136136208,0.0004040819078557574,0.38785248695750374,0.0,0.4002357795461243,37.0,30.594594594594593,91.08095649960391,0.7987138690905924
1132,1132.0,0.7770230460376519,0.7930137959744947,0.0004044423015584814,0.3882131084411916,0.0,0.40076560659599525,37.0,30.62162162162162,89.05498323682825,0.7941346720084309
1133,1133.0,0.7775553764504081,0.7934775881485072,0.00040480352998903955,0.38857857181439875,0.0,0.40129449838187703,37.0,30.64864864864865,87.96518436316984,0.7915842106617659
1134,1134.0,0.7780865105304768,0.7939555859618396,0.0004051650333252521,0.38894363669945137,0.0,0.40182245737801303,37.0,30.675675675675677,91.65634504516001,0.7999774775625156
1135,1135.0,0.7786164500648876,0.7945602696969076,0.00040552709625607606,0.3893148026936758,0.0,0.4023494860499266,37.0,30.7027027027027,85.45010211438193,0.7854498370429953
1136,1136.0,0.7791451968437448,0.7950657063109846,0.0004058896318809928,0.38968690521019234,0.0,0.4028755868544601,37.0,30.72972972972973,92.71998299376631,0.8022720373604263
1137,1137.0,0.7796727526602606,0.7955422962010406,0.00040625256145634606,0.3900600946126118,0.0,0.40340076223981236,37.0,30.756756756756758,93.2804805056879,0.8034601319167151
1138,1138.0,0.7801991193107695,0.7961287528440976,0.0004066162023219376,0.3904333357560034,0.0,0.40392501464557706,37.0,30.783783783783782,89.64679534918918,0.7954937121631404
1139,1139.0,0.7807242985947483,0.7967264957860765,0.0004069802345467108,0.39080624502903316,0.0,0.40444834650278016,37.0,30.81081081081081,89.48710251467077,0.7951287636078315
1140,1140.0,0.7812482923148327,0.7971692011473135,0.0004073448052602733,0.39117537501728816,0.0,0.4049707602339182,37.0,30.83783783783784,98.583988352391,0.8140333573460189
1141,1141.0,0.7817711022768319,0.7977996268316337,0.00040770992044341834,0.3915405924185144,0.0,0.4054922582529945,37.0,30.864864864864863,91.16327066620873,0.7988956166298572
1142,1142.0,0.7822927302897388,0.7982814721140854,0.0004080756196856643,0.3919103002299069,0.0,0.4060128429655576,37.0,30.89189189189189,87.67644232978716,0.790897841584697
1143,1143.0,0.7828131781657337,0.7988627777115386,0.0004084417631513861,0.3922801090110472,0.0,0.40653251676873725,37.0,30.91891891891892,85.30209454226079,0.7850775712869449
1144,1144.0,0.7833324477201989,0.7993522970711521,0.000408808553260249,0.39264911390808704,0.0,0.40705128205128205,37.0,30.945945945945947,90.88422349928021,0.7982781540354082
1145,1145.0,0.7838505407717082,0.7998872152895888,0.00040917584856074447,0.3930164942052095,1.0,0.40756914119359533,37.0,30.972972972972972,84.08092507291482,0.7819560938770036
1146,1146.0,0.7687833187192534,0.7840443622563251,0.00040382592849909745,0.38697062910276486,0.0,0.3920884235020361,38.0,30.18421052631579,96.41037373485241,0.8098406569426478
1147,1147.0,0.7693214817323173,0.7845818395640691,0.00040417256733486166,0.38731874681037975,0.0,0.39261842487648946,38.0,30.210526315789473,86.93807288282915,0.7891219263849787
1148,1148.0,0.7698584852300201,0.7851788566470049,0.000404519523947808,0.3876642936463214,0.0,0.39314750290360057,38.0,30.236842105263158,94.31862310897318,0.8056233993985313
1149,1149.0,0.7703943308031307,0.7856434963734323,0.0004048669057493323,0.3880123911355886,0.0,0.39367565999419785,38.0,30.263157894736842,91.15700009302603,0.7988817829171199
1150,1150.0,0.7709290200451286,0.7862183948244175,0.0004052146481728083,0.3883630819122659,0.0,0.39420289855072477,38.0,30.289473684210527,92.65658694021255,0.802136750999008
1151,1151.0,0.7714625545522661,0.786892656456299,0.00040556232345160533,0.38871058488569643,0.0,0.3947292209672749,38.0,30.31578947368421,93.93391095386075,0.8048273179816983
1152,1152.0,0.7719949359236296,0.7873688776273505,0.0004059110809154814,0.3890596092947047,0.0,0.39525462962962965,38.0,30.342105263157894,95.23436250354557,0.8074924549145716
1153,1153.0,0.7725261657611893,0.787875153335159,0.0004062600208637275,0.3894134586797563,0.0,0.3957791269152935,38.0,30.36842105263158,91.36972852286844,0.7993500294931403
1154,1154.0,0.7730562456698562,0.7884345050484961,0.0004066092012960612,0.38976646723117625,0.0,0.3963027151935298,38.0,30.394736842105264,93.29607420149564,0.803492981990453
1155,1155.0,0.7735851772575227,0.7889012750992961,0.00040695896005078785,0.3901151937636893,0.0,0.39682539682539686,38.0,30.42105263157895,103.00026953452577,0.822006938271283
1156,1156.0,0.7741129621351093,0.789331523446336,0.00040730881148047656,0.39046496913497114,0.0,0.3973471741637833,38.0,30.44736842105263,93.91399669304674,0.804785932034658
1157,1157.0,0.7746396019166123,0.7899212723865834,0.0004076594142685489,0.39081421575980196,0.0,0.3978680495534428,38.0,30.473684210526315,87.96572659433507,0.7915854953613947
1158,1158.0,0.7751650982191355,0.7904689137591088,0.00040801028811027494,0.39116051755959425,0.0,0.39838802533103046,38.0,30.5,90.67145615559365,0.7978047986582123
1159,1159.0,0.7756894526629303,0.7910300586391983,0.0004083615656469831,0.39150492718826013,0.0,0.3989071038251366,38.0,30.526315789473685,103.061226450869,0.8221122146060125
1160,1160.0,0.7762126668714269,0.7916259800003991,0.0004087131369757283,0.39184888471973744,0.0,0.39942528735632177,38.0,30.55263157894737,95.93578726458867,0.8088999542707621
1161,1161.0,0.776734742471263,0.7921058425099747,0.00040906536327064107,0.39219899284589643,0.0,0.39994257823715185,38.0,30.57894736842105,93.4535343817361,0.803824077338307
1162,1162.0,0.7772556810923129,0.7925870896194288,0.00040941792308921723,0.39255309969448365,0.0,0.4004589787722318,38.0,30.605263157894736,95.06107614620707,0.807141533879376
1163,1163.0,0.7777754843677154,0.7930137959744947,0.00040977061461087907,0.39290782736544194,0.0,0.40097449125824025,38.0,30.63157894736842,89.59466219338857,0.795374714469472
1164,1164.0,0.7782941539338817,0.7937036834297395,0.00041012431749052735,0.393264701001548,0.0,0.40148911798396336,38.0,30.657894736842106,95.915130100262,0.8088587972078114
1165,1165.0,0.7788116914305342,0.794304406375762,0.0004104779371805922,0.39362410127961944,0.0,0.402002861230329,38.0,30.68421052631579,99.22212682418676,0.8152293856206242
1166,1166.0,0.7793280985007055,0.7947473913922738,0.00041083255773621336,0.3939886497350563,0.0,0.4025157232704403,38.0,30.710526315789473,87.97624089024248,0.7916104035837851
1167,1167.0,0.7798433767907629,0.795221550993542,0.0004111873931258866,0.39435371610919345,0.0,0.4030277063696087,38.0,30.736842105263158,87.39380158121259,0.7902215832057988
1168,1168.0,0.780357527950409,0.79588900806635,0.00041154227729245575,0.3947190969111798,0.0,0.40353881278538817,38.0,30.763157894736842,100.27316441299938,0.817166103805969
1169,1169.0,0.7808705536327026,0.7962712149882853,0.0004118984178750957,0.3950847667853174,0.0,0.4040490447676076,38.0,30.789473684210527,93.81171033122965,0.8045730829487903
1170,1170.0,0.7813824554940553,0.7967264957860765,0.0004122545392876586,0.39544920636466047,0.0,0.4045584045584045,38.0,30.81578947368421,90.52125466460525,0.7974692971141301
1171,1171.0,0.7818932351942385,0.7973471943364041,0.00041261134195258193,0.3958091895823299,0.0,0.4050668943922574,38.0,30.842105263157894,88.89036600001215,0.79375342730245
1172,1172.0,0.7824028943963777,0.7977996268316337,0.00041296854217595365,0.3961673179933992,0.0,0.4055745164960183,38.0,30.86842105263158,90.60130536923971,0.7976482429406836
1173,1173.0,0.7829114347669673,0.798358640059281,0.0004133262758795365,0.3965289717389317,0.0,0.4060812730889458,38.0,30.894736842105264,90.30172983792971,0.7969769420116609
1174,1174.0,0.78341885797585,0.7988627777115386,0.0004136844861402219,0.396891105230047,0.0,0.4065871663827372,38.0,30.92105263157895,92.94700648396892,0.8027549888172527
1175,1175.0,0.783925165696218,0.7993976761539873,0.00041404320651626324,0.39725180764824675,0.0,0.4070921985815603,38.0,30.94736842105263,88.79990524543048,0.7935433232427155
1176,1176.0,0.7844303596046026,0.7998872152895888,0.000414402443265691,0.39761133616634786,0.0,0.4075963718820862,38.0,30.973684210526315,88.93445894723358,0.7938556825964295
1177,1177.0,0.7849344413808709,0.8003500417456696,0.0004147621123071791,0.3979715744168143,1.0,0.4080996884735203,38.0,31.0,84.48579100225632,0.7830009861321685
1178,1178.0,0.7702472606424462,0.7850501407277832,0.00040954881565171883,0.39204957466825546,0.0,0.3930390492359932,39.0,30.23076923076923,96.38774845297881,0.8097960204737332
1179,1179.0,0.7707703123641045,0.7856434963734323,0.0004098888510372712,0.3923895044289993,0.0,0.39355385920271424,39.0,30.256410256410255,89.66853751705646,0.7955432993445887
1180,1180.0,0.7712922674191516,0.7859972410329661,0.0004102294613496942,0.39273334150495864,0.0,0.39406779661016955,39.0,30.28205128205128,97.70206753084034,0.8123547044943927
1181,1181.0,0.7718131272717977,0.7864286848434113,0.00041056984924036223,0.39307441419152467,0.0,0.3945808636748518,39.0,30.307692307692307,88.78138219023795,0.7935002488016097
1182,1182.0,0.7723328933894366,0.7869355556399741,0.0004109109473879366,0.39341636936972707,0.0,0.39509306260575294,39.0,30.333333333333332,89.64864050211119,0.7954979213220574
1183,1183.0,0.7728515672426799,0.7876911989767761,0.0004112532325522465,0.3937607382925131,0.0,0.39560439560439564,39.0,30.358974358974358,88.05005908605757,0.7917851103834597
1184,1184.0,0.7733691503053871,0.7881689856137603,0.0004115952108750831,0.3941082680088575,0.0,0.3961148648648649,39.0,30.384615384615383,93.94214231924262,0.804844419333856
1185,1185.0,0.7738856440547204,0.7885736007592434,0.000411937219144364,0.3944509363572394,0.0,0.3966244725738397,39.0,30.41025641025641,91.08437119420108,0.7987214151784084
1186,1186.0,0.7744010499711563,0.7891789389670929,0.0004122801399064226,0.3947924356154818,0.0,0.397133220910624,39.0,30.435897435897434,87.4205509873006,0.7902857723237574
1187,1187.0,0.7749153695385299,0.7898285724739711,0.0004126229546371256,0.3951359237733198,0.0,0.3976411120471779,39.0,30.46153846153846,97.17386412002142,0.8113347297716857
1188,1188.0,0.7754286042440535,0.7901899306604669,0.00041296651752996915,0.3954755430700142,0.0,0.39814814814814814,39.0,30.487179487179485,91.02118079200868,0.7985816798484894
1189,1189.0,0.7759407555783447,0.7907716953775844,0.0004133103627815673,0.39581434835051915,0.0,0.3986543313708999,39.0,30.512820512820515,89.45261018125295,0.7950497666173687
1190,1190.0,0.7764518250354531,0.7913893833558333,0.0004136542605570583,0.39615026186510033,0.0,0.39915966386554624,39.0,30.53846153846154,89.08778196899429,0.7942104637904894
1191,1191.0,0.7769618141128642,0.7917172543667953,0.00041399895797170283,0.3964890048559751,0.0,0.39966414777497905,39.0,30.564102564102566,92.81934160102976,0.8024836955627582
1192,1192.0,0.777470724311531,0.7923842136136208,0.0004143439187123626,0.39683483563579347,0.0,0.4001677852348994,39.0,30.58974358974359,89.88763314023004,0.7960416500818055
1193,1193.0,0.7779785571358802,0.7930137959744947,0.00041468858957028715,0.3971809505383095,0.0,0.40067057837384745,39.0,30.615384615384617,91.6179848382442,0.7998937286636277
1194,1194.0,0.7784853140938296,0.793336734223277,0.0004150351647408018,0.3975307457171294,0.0,0.4011725293132328,39.0,30.641025641025642,98.79194882461742,0.814424823566544
1195,1195.0,0.778990996696789,0.7938482404931207,0.000415381341787823,0.39788004236980035,0.0,0.40167364016736407,39.0,30.666666666666668,93.22853278461143,0.803350618252361
1196,1196.0,0.7794956064596708,0.7944040437568676,0.00041572789297155376,0.3982344642438498,0.0,0.40217391304347827,39.0,30.692307692307693,90.4831656526627,0.7973840415386282
1197,1197.0,0.7799991449008978,0.7948577742542816,0.00041607495361603564,0.3985918209941106,0.0,0.4026733500417712,39.0,30.71794871794872,93.93471009503536,0.8048289783958966
1198,1198.0,0.7805016135424,0.7953649955097264,0.00041642240149866673,0.3989499559879191,0.0,0.40317195325542576,39.0,30.743589743589745,90.90616533968897,0.7983268432363505
1199,1199.0,0.7810030139096168,0.79588900806635,0.0004167702910440965,0.3993080119128856,0.0,0.4036697247706422,39.0,30.76923076923077,89.73731151768581,0.7956999934222442
1200,1200.0,0.7815033475314878,0.7964513984948262,0.00041711854814860627,0.3996666238993721,0.0,0.4041666666666667,39.0,30.794871794871796,87.33823288792226,0.7900881123063277
1201,1201.0,0.7820026159404625,0.7969154317792053,0.00041746738584072534,0.40002296846308544,0.0,0.4046627810158202,39.0,30.82051282051282,99.61386146811036,0.815956001874273
1202,1202.0,0.7825008206724747,0.7973827062927001,0.000417816597230552,0.40037396594349345,0.0,0.40515806988352754,39.0,30.846153846153847,90.1294571455798,0.7965888854326418
1203,1203.0,0.7829979632669497,0.7979522431576274,0.00041816626532430623,0.4007257867591584,0.0,0.4056525353283459,39.0,30.871794871794872,93.88061770315736,0.8047165242211998
1204,1204.0,0.7834940452667806,0.7984167892048452,0.000418516443490238,0.40107978067009986,0.0,0.4061461794019935,39.0,30.897435897435898,93.93576745110805,0.8048311752722357
1205,1205.0,0.7839890682183245,0.7989007776663473,0.000418867048591454,0.4014344903941395,0.0,0.4066390041493776,39.0,30.923076923076923,99.42040398142971,0.815597879317029
1206,1206.0,0.7844830336713801,0.7993976761539873,0.000419218133778912,0.4017872929518127,0.0,0.40713101160862364,39.0,30.94871794871795,86.85273490448212,0.7889147261338891
1207,1207.0,0.7849759431791705,0.7998872152895888,0.00041956968737448964,0.4021394319621769,0.0,0.4076222038111019,39.0,30.974358974358974,91.26915723323019,0.7991289293218284
1208,1208.0,0.7854677982983319,0.8003500417456696,0.00041992164135536673,0.40249210761297455,0.0,0.408112582781457,39.0,31.0,95.08329411425701,0.8071865988224698
1209,1209.0,0.7859586005888827,0.8009549300816906,0.00042027432763085836,0.4028457792377594,0.0,0.4086021505376345,39.0,31.025641025641026,92.42495977273151,0.8016408838217067
1210,1210.0,0.7864483516142078,0.8014747433979592,0.000420627348404314,0.40320178990438993,0.0,0.40909090909090917,39.0,31.05128205128205,97.11376187064477,0.8112179676681326
1211,1211.0,0.7869370529410256,0.8020310221295998,0.0004209807091035146,0.40355693980770246,0.0,0.4095788604459124,39.0,31.076923076923077,95.34356639218458,0.8077129477418401
1212,1212.0,0.7874247061393714,0.8023959912255046,0.0004213350042158868,0.4039079018923027,0.0,0.41006600660066006,39.0,31.102564102564102,87.40419246412172,0.7902465223180349
1213,1213.0,0.7879113127825584,0.8028997776349452,0.00042168960043141736,0.40425539249258413,0.0,0.4105523495465788,39.0,31.128205128205128,98.42397562937703,0.8137310221813342
1214,1214.0,0.7883968744471576,0.8033827684466754,0.0004220446929372039,0.40460007541275983,0.0,0.41103789126853385,39.0,31.153846153846153,91.91681974831923,0.8005443031696212
1215,1215.0,0.7888813927129594,0.8038990228295835,0.0004224003596140984,0.4049450234666584,0.0,0.411522633744856,39.0,31.17948717948718,90.7833159864034,0.7980539360769867
1216,1216.0,0.7893648691629432,0.8044253811734836,0.0004227565364921015,0.4052898083874007,0.0,0.41200657894736836,39.0,31.205128205128204,89.97773260882404,0.7962458843785601
1217,1217.0,0.789847305383242,0.8048761037605805,0.00042311324314709797,0.40563127339414984,0.0,0.41248972884141344,39.0,31.23076923076923,89.52682492335148,0.7952196635027609
1218,1218.0,0.7903287029631034,0.8053346006695948,0.00042347043672674863,0.4059723353725365,0.0,0.4129720853858785,39.0,31.256410256410255,93.76802812863605,0.8044820425552441
1219,1219.0,0.790809063494855,0.8058835658044408,0.0004238283480139979,0.4063121799819126,0.0,0.413453650533224,39.0,31.28205128205128,94.11235688201091,0.8051973838428261
1220,1220.0,0.7912883885738686,0.8064432063063756,0.00042418663562486514,0.40665420016463516,0.0,0.41393442622950827,39.0,31.307692307692307,88.16285935760776,0.7920515116351962
