,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
200,200.0,0.728560223156585,0.8167,0.00029854834010830083,0.29125266019602564,0.0,0.8166666666666667,2.0,100.5,91.66666666666669,0.8
201,201.0,0.7298637488660075,0.8176,0.0003000122242189191,0.2926094504946035,0.0,0.8175787728026535,2.0,101.0,91.66666666666669,0.8
202,202.0,0.7311557892121564,0.8185,0.000301476598944505,0.29396570793098376,0.0,0.8184818481848185,2.0,101.5,91.66666666666669,0.8
203,203.0,0.7324364652200256,0.8194,0.00030294144686704254,0.29532140037023963,0.0,0.819376026272578,2.0,102.0,91.66666666666669,0.8
204,204.0,0.7337058971351558,0.8203,0.00030440674682168,0.2966765037973474,0.0,0.8202614379084967,2.0,102.5,91.66666666666669,0.8
205,205.0,0.7349642043971087,0.8211,0.00030587249654237016,0.29803103785874063,0.0,0.8211382113821138,2.0,103.0,91.66666666666669,0.8
206,206.0,0.7362115056146573,0.822,0.00030733868396533027,0.29938491668025646,0.0,0.8220064724919094,2.0,103.5,91.66666666666669,0.8
207,207.0,0.7374479185426216,0.8229,0.0003088052546634421,0.30073818641989564,0.0,0.822866344605475,2.0,104.0,91.66666666666669,0.8
208,208.0,0.7386735600603139,0.8237,0.0003102722363502294,0.30209078358476393,0.0,0.8237179487179487,2.0,104.5,91.66666666666669,0.8
209,209.0,0.7398885461515252,0.8246,0.0003117395750593541,0.3034426901273956,0.0,0.8245614035087719,2.0,105.0,91.66666666666669,0.8
210,210.0,0.741092991885991,0.8254,0.00031320730335057033,0.3047938970725596,0.0,0.8253968253968254,2.0,105.5,91.66666666666669,0.8
211,211.0,0.7422870114023028,0.8262,0.00031467535882212256,0.3061443925186934,0.0,0.8262243285939969,2.0,106.0,91.66666666666669,0.8
212,212.0,0.7434707178921885,0.827,0.0003161437408843396,0.3074941615479131,0.0,0.8270440251572327,2.0,106.5,91.66666666666669,0.8
213,213.0,0.7446442235861378,0.8279,0.0003176124590452807,0.30884318613537726,0.0,0.8278560250391236,2.0,107.0,91.66666666666669,0.8
214,214.0,0.7458076397402914,0.8287,0.00031908149056786127,0.3101914450579723,0.0,0.8286604361370717,2.0,107.5,91.66666666666669,0.8
215,215.0,0.7469610766245657,0.8295,0.0003205508125749742,0.3115389138022804,0.0,0.8294573643410853,2.0,108.0,91.66666666666669,0.8
216,216.0,0.7481046435119512,0.8302,0.00032202041869281204,0.3128855644717734,0.0,0.8302469135802469,2.0,108.5,91.66666666666669,0.8
217,217.0,0.7492384486689612,0.831,0.0003234903189437565,0.31423142990225134,0.0,0.8310291858678955,2.0,109.0,91.66666666666669,0.8
218,218.0,0.7503625993471464,0.8318,0.0003249604773202828,0.3155764509150688,0.0,0.8318042813455657,2.0,109.5,91.66666666666669,0.8
219,219.0,0.7514772017756668,0.8326,0.0003264308706637004,0.3169206368183657,0.0,0.832572298325723,2.0,110.0,91.66666666666669,0.8
220,220.0,0.7525823611548429,0.8333,0.0003279015119116228,0.31826394539964425,0.0,0.8333333333333334,2.0,110.5,91.66666666666669,0.8
221,221.0,0.7536781816506806,0.8341,0.00032937240241626614,0.3196064194675245,0.0,0.8340874811463047,2.0,111.0,91.66666666666669,0.8
222,222.0,0.7547647663902958,0.8348,0.0003308434930707127,0.3209479902441255,0.0,0.8348348348348349,2.0,111.5,91.66666666666669,0.8
223,223.0,0.7558422174582212,0.8356,0.00033231481962145274,0.32228865600951634,0.0,0.8355754857997011,2.0,112.0,91.66666666666669,0.8
224,224.0,0.7569106358935264,0.8363,0.0003337863520733201,0.323628412615967,0.0,0.8363095238095238,2.0,112.5,91.66666666666669,0.8
225,225.0,0.7579701216877607,0.837,0.00033525806062242067,0.3249672534223169,0.0,0.837037037037037,2.0,113.0,91.66666666666669,0.8
226,226.0,0.7590207737836224,0.8378,0.0003367299711358513,0.3263051692279768,0.0,0.8377581120943953,2.0,113.5,91.66666666666669,0.8
227,227.0,0.7600626900743751,0.8385,0.0003382020830182288,0.32764214820653537,0.0,0.8384728340675477,2.0,114.0,91.66666666666669,0.8
228,228.0,0.7610959674039279,0.8392,0.000339674362773164,0.3289781758389134,0.0,0.8391812865497076,2.0,114.5,91.66666666666669,0.8
229,229.0,0.762120701567585,0.8399,0.00034114680733198313,0.33031323484608965,0.0,0.8398835516739447,2.0,115.0,91.66666666666669,0.8
230,230.0,0.7631369873134006,0.8406,0.0003426194109424614,0.3316473051213226,0.0,0.8405797101449275,2.0,115.5,91.66666666666669,0.8
231,231.0,0.7641449183441323,0.8413,0.00034409216509503606,0.3329803679588079,0.0,0.8412698412698413,2.0,116.0,91.66666666666669,0.8
232,232.0,0.7651445873197414,0.842,0.00034556505844816616,0.334312488372525,0.0,0.8419540229885057,2.0,116.5,91.66666666666669,0.8
233,233.0,0.766136085860423,0.8426,0.0003470381267202923,0.3356435601043532,0.0,0.8426323319027182,2.0,117.0,91.66666666666669,0.8
234,234.0,0.767119504550145,0.8433,0.00034851133212432205,0.33697364122759504,0.0,0.8433048433048433,2.0,117.5,91.66666666666669,0.8
235,235.0,0.768094932940634,0.844,0.00034998464361421614,0.33830266885595606,0.0,0.8439716312056738,2.0,118.0,91.66666666666669,0.8
236,236.0,0.7690624595558272,0.8446,0.00035145808885339255,0.33963070004019974,0.0,0.844632768361582,2.0,118.5,91.66666666666669,0.8
237,237.0,0.7700221718967347,0.8453,0.00035293167329512605,0.34095765246532905,0.0,0.8452883263009845,2.0,119.0,91.66666666666669,0.8
238,238.0,0.7709741564466914,0.8459,0.00035440534028266486,0.34228356219697903,0.0,0.84593837535014,2.0,119.5,91.66666666666669,0.8
239,239.0,0.7719184986769801,0.8466,0.00035587915685794864,0.3436084357453874,0.0,0.8465829846582985,2.0,120.0,91.66666666666669,0.8
240,240.0,0.7728552830528058,0.8472,0.00035735305959326455,0.3449322275971359,0.0,0.8472222222222222,2.0,120.5,91.66666666666669,0.8
241,241.0,0.7737845930395891,0.8479,0.00035882704585165227,0.3462549371557973,0.0,0.8478561549100968,2.0,121.0,91.66666666666669,0.8
242,242.0,0.7747065111095579,0.8485,0.0003603011795039503,0.34757656178097346,0.0,0.8484848484848485,2.0,121.5,91.66666666666669,0.8
243,243.0,0.7756211187486404,0.8491,0.0003617753837457163,0.3488970967427505,0.0,0.8491083676268861,2.0,122.0,91.66666666666669,0.8
244,244.0,0.7765284964635957,0.8497,0.00036324966559081267,0.35021653517592666,0.0,0.8497267759562841,2.0,122.5,91.66666666666669,0.8
245,245.0,0.7774287237894104,0.8503,0.0003647240300186312,0.3515348680339398,0.0,0.8503401360544218,2.0,123.0,91.66666666666669,0.8
246,246.0,0.7783218792969042,0.8509,0.0003661984799237141,0.3528520840425482,0.0,0.8509485094850948,2.0,123.5,91.66666666666669,0.8
247,247.0,0.7792080406005605,0.8516,0.000367673022629025,0.354168169653169,0.0,0.8515519568151148,2.0,124.0,91.66666666666669,0.8
248,248.0,0.7800872843665341,0.8522,0.00036914763882519105,0.35548310899593644,0.0,0.8521505376344086,2.0,124.5,91.66666666666669,0.8
249,249.0,0.7809596863208436,0.8527,0.0003706223391024777,0.35679697311129094,0.0,0.8527443105756359,2.0,125.0,91.66666666666669,0.8
250,250.0,0.7818253212577273,0.8533,0.0003720971163720312,0.3581096710274117,0.0,0.8533333333333333,2.0,125.5,91.66666666666669,0.8
251,251.0,0.7826842630481375,0.8539,0.00037357196051796183,0.35942117847570504,0.0,0.8539176626826029,2.0,126.0,91.66666666666669,0.8
252,252.0,0.7835365846483724,0.8545,0.000375046860837114,0.36073160756892947,0.0,0.8544973544973545,2.0,126.5,91.66666666666669,0.8
253,253.0,0.7843823581088298,0.8551,0.0003765218041729957,0.3620408147012998,0.0,0.855072463768116,2.0,127.0,91.66666666666669,0.8
254,254.0,0.7852216545828616,0.8556,0.00037799680031566993,0.3633489030397255,0.0,0.8556430446194225,2.0,127.5,91.66666666666669,0.8
255,255.0,0.7860545443357286,0.8562,0.0003794719058657592,0.3646557606871277,0.0,0.8562091503267975,2.0,128.0,91.66666666666669,0.8
256,256.0,0.7868810967536344,0.8568,0.00038094701926865576,0.3659615116545788,0.0,0.8567708333333334,2.0,128.5,91.66666666666669,0.8
257,257.0,0.7877013803528324,0.8573,0.00038242220024244046,0.36726603003011987,0.0,0.8573281452658885,2.0,129.0,91.66666666666669,0.8
258,258.0,0.7885154627888039,0.8579,0.0003838974385558267,0.36856935623011294,0.0,0.8578811369509044,2.0,129.5,91.66666666666669,0.8
259,259.0,0.7893234108654645,0.8584,0.00038537270622014674,0.3698715294900624,0.0,0.8584298584298584,2.0,130.0,91.66666666666669,0.8
260,260.0,0.790125290544446,0.859,0.0003868480347041901,0.3711724791998698,0.0,0.858974358974359,2.0,130.5,91.66666666666669,0.8
261,261.0,0.7909211669543806,0.8595,0.00038832341146616104,0.3724722094875188,0.0,0.8595146871008941,2.0,131.0,91.66666666666669,0.8
262,262.0,0.7917111044002314,0.8601,0.0003897987777139039,0.3737707229374857,0.0,0.8600508905852418,2.0,131.5,91.66666666666669,0.8
263,263.0,0.792495166372631,0.8606,0.0003912742710187016,0.37506802056187727,0.0,0.8605830164765527,2.0,132.0,91.66666666666669,0.8
264,264.0,0.7932734155572295,0.8611,0.00039274976384026027,0.37636412372907774,0.0,0.8611111111111112,2.0,132.5,91.66666666666669,0.8
265,265.0,0.7940459138440453,0.8616,0.0003942252672376055,0.37765899392880525,0.0,0.8616352201257862,2.0,133.0,91.66666666666669,0.8
266,266.0,0.7948127223368177,0.8622,0.0003957008133307869,0.3789526266414961,0.0,0.8621553884711779,2.0,133.5,91.66666666666669,0.8
267,267.0,0.7955739013623334,0.8627,0.0003971764342161771,0.3802450163849986,0.0,0.8626716604244694,2.0,134.0,91.66666666666669,0.8
268,268.0,0.7963295104797523,0.8632,0.0003986520745763625,0.3815361929920532,0.0,0.8631840796019901,2.0,134.5,91.66666666666669,0.8
269,269.0,0.7970796084899,0.8637,0.00040012773882691665,0.38282612519189274,0.0,0.8636926889714994,2.0,135.0,91.66666666666669,0.8
270,270.0,0.7978242534445356,0.8642,0.00040160342971975614,0.3841148021693029,0.0,0.8641975308641976,2.0,135.5,91.66666666666669,0.8
271,271.0,0.7985635026555858,0.8647,0.00040307914830903024,0.3854022113001003,0.0,0.8646986469864699,2.0,136.0,91.66666666666669,0.8
272,272.0,0.7992974127043366,0.8652,0.0004045548939166132,0.3866883381207048,0.0,0.8651960784313726,2.0,136.5,91.66666666666669,0.8
273,273.0,0.8000260394505921,0.8657,0.0004060306640972202,0.38797322730322,1.0,0.8656898656898657,2.0,137.0,91.66666666666669,0.8
274,274.0,0.7344292658126217,0.7993,0.00033797066807660363,0.3276803274830799,0.0,0.7992700729927007,3.0,91.66666666666667,91.66666666666669,0.8
275,275.0,0.735382749496095,0.8,0.0003391904092452379,0.3287900404436315,0.0,0.8,3.0,92.0,91.66666666666669,0.8
276,276.0,0.7363295802004703,0.8007,0.00034041022211588615,0.3298990983532507,0.0,0.8007246376811594,3.0,92.33333333333333,91.66666666666669,0.8
277,277.0,0.7372698216438515,0.8014,0.0003416301127253803,0.3310074856086791,0.0,0.8014440433212997,3.0,92.66666666666667,91.66666666666669,0.8
278,278.0,0.7382035369152868,0.8022,0.00034285010732289125,0.33211518730684775,0.0,0.802158273381295,3.0,93.0,91.66666666666669,0.8
279,279.0,0.7391307884765604,0.8029,0.00034407018916194113,0.33322219766218203,0.0,0.8028673835125448,3.0,93.33333333333333,91.66666666666669,0.8
280,280.0,0.7400516381642319,0.8036,0.00034529034295676926,0.3343285291555624,0.0,0.8035714285714286,3.0,93.66666666666667,91.66666666666669,0.8
281,281.0,0.7409661471918969,0.8043,0.0003465105672141177,0.3354341727430641,0.0,0.804270462633452,3.0,94.0,91.66666666666669,0.8
282,282.0,0.741874376152666,0.805,0.00034773085852772567,0.33653910998040165,0.0,0.8049645390070922,3.0,94.33333333333333,91.66666666666669,0.8
283,283.0,0.7427763850218545,0.8057,0.00034895121153849664,0.3376433277659594,0.0,0.8056537102473498,3.0,94.66666666666667,91.66666666666669,0.8
284,284.0,0.743672233159845,0.8063,0.00035017165279955837,0.3387468143041219,0.0,0.8063380281690141,3.0,95.0,91.66666666666669,0.8
285,285.0,0.7445619793151774,0.807,0.00035139216408451796,0.33984963969755394,0.0,0.8070175438596492,3.0,95.33333333333333,91.66666666666669,0.8
286,286.0,0.7454456816277507,0.8077,0.0003526127238571204,0.34095170891973003,0.0,0.8076923076923077,3.0,95.66666666666667,91.66666666666669,0.8
287,287.0,0.7463233976322374,0.8084,0.0003538333188508811,0.3420530597945161,0.0,0.8083623693379791,3.0,96.0,91.66666666666669,0.8
288,288.0,0.7471951842616278,0.809,0.00035505399925190684,0.34315368729285717,0.0,0.8090277777777778,3.0,96.33333333333333,91.66666666666669,0.8
289,289.0,0.7480610978509145,0.8097,0.00035627473384792596,0.3442535749126404,0.0,0.8096885813148789,3.0,96.66666666666667,91.66666666666669,0.8
290,290.0,0.748921194140922,0.8103,0.0003574954825897608,0.34535271912061155,0.0,0.8103448275862069,3.0,97.0,91.66666666666669,0.8
291,291.0,0.7497755282822509,0.811,0.00035871633959214555,0.34645114582501085,0.0,0.8109965635738832,3.0,97.33333333333333,91.66666666666669,0.8
292,292.0,0.7506241548393497,0.8116,0.0003599371850150144,0.3475487935695503,0.0,0.8116438356164384,3.0,97.66666666666667,91.66666666666669,0.8
293,293.0,0.7514671277946775,0.8123,0.0003611581325541437,0.3486457063251775,0.0,0.8122866894197952,3.0,98.0,91.66666666666669,0.8
294,294.0,0.7523045005529871,0.8129,0.00036237909025072955,0.3497418851710891,0.0,0.8129251700680272,3.0,98.33333333333333,91.66666666666669,0.8
295,295.0,0.7531363259456851,0.8136,0.00036360008121800856,0.35083729187208396,0.0,0.8135593220338984,3.0,98.66666666666667,91.66666666666669,0.8
296,296.0,0.7539626562352926,0.8142,0.0003648211535239356,0.35193192957284053,0.0,0.8141891891891893,3.0,99.0,91.66666666666669,0.8
297,297.0,0.7547835431199699,0.8148,0.0003660422388480319,0.3530258000371512,0.0,0.8148148148148148,3.0,99.33333333333333,91.66666666666669,0.8
298,298.0,0.7555990377381205,0.8154,0.0003672633454408184,0.35411890362542014,0.0,0.8154362416107382,3.0,99.66666666666667,91.66666666666669,0.8
299,299.0,0.7564091906730713,0.8161,0.00036848449172133886,0.35521123927207,0.0,0.8160535117056856,3.0,100.0,91.66666666666669,0.8
300,300.0,0.7572140519577897,0.8167,0.0003697057039124469,0.35630280446285595,0.0,0.8166666666666667,3.0,100.33333333333333,91.66666666666669,0.8
301,301.0,0.758013671079675,0.8173,0.0003709269407402608,0.3573935952120818,0.0,0.8172757475083057,3.0,100.66666666666667,91.66666666666669,0.8
302,302.0,0.7588080969853923,0.8179,0.00037214820441303786,0.35848360603969825,0.0,0.8178807947019868,3.0,101.0,91.66666666666669,0.8
303,303.0,0.7595973780857468,0.8185,0.0003733694956218582,0.3595728299483009,0.0,0.8184818481848185,3.0,101.33333333333333,91.66666666666669,0.8
304,304.0,0.7603815622605967,0.8191,0.0003745908135129307,0.3606612584000066,0.0,0.819078947368421,3.0,101.66666666666667,91.66666666666669,0.8
305,305.0,0.7611606968638049,0.8197,0.0003758121556596102,0.36174888129319704,0.0,0.819672131147541,3.0,102.0,91.66666666666669,0.8
306,306.0,0.7619348287282146,0.8203,0.00037703351803413163,0.36283570844197355,0.0,0.8202614379084967,3.0,102.33333333333333,91.66666666666669,0.8
307,307.0,0.7627040041706482,0.8208,0.0003782549060442888,0.3639217797656809,0.0,0.8208469055374593,3.0,102.66666666666667,91.66666666666669,0.8
308,308.0,0.763468268996932,0.8214,0.00037947635645916244,0.36500701990073986,0.0,0.8214285714285714,3.0,103.0,91.66666666666669,0.8
309,309.0,0.7642276685069282,0.822,0.0003806978201344108,0.36609143376932957,0.0,0.8220064724919094,3.0,103.33333333333333,91.66666666666669,0.8
310,310.0,0.7649822474995901,0.8226,0.0003819192866365772,0.3671750975066217,0.0,0.8225806451612903,3.0,103.66666666666667,91.66666666666669,0.8
311,311.0,0.7657320502780177,0.8232,0.00038314074378904367,0.36825789096936784,0.0,0.8231511254019293,3.0,104.0,91.66666666666669,0.8
312,312.0,0.7664771206545191,0.8237,0.0003843622977656729,0.36933992834504936,0.0,0.8237179487179487,3.0,104.33333333333333,91.66666666666669,0.8
313,313.0,0.7672175019556747,0.8243,0.0003855838329890479,0.37042109515551325,0.0,0.8242811501597445,3.0,104.66666666666667,91.66666666666669,0.8
314,314.0,0.7679532370274061,0.8248,0.00038680536330290625,0.3715015007855257,0.0,0.8248407643312102,3.0,105.0,91.66666666666669,0.8
315,315.0,0.7686843682400327,0.8254,0.0003880269687685622,0.37258102180123903,0.0,0.8253968253968254,3.0,105.33333333333333,91.66666666666669,0.8
316,316.0,0.7694109374933175,0.8259,0.0003892485133487446,0.3736597823940501,0.0,0.8259493670886076,3.0,105.66666666666667,91.66666666666669,0.8
317,317.0,0.7701329862215225,0.8265,0.00039047016965008583,0.3747376888729811,0.0,0.8264984227129337,3.0,106.0,91.66666666666669,0.8
318,318.0,0.7708505553984268,0.827,0.0003916917566507464,0.3758147305848667,0.0,0.8270440251572327,3.0,106.33333333333333,91.66666666666669,0.8
319,319.0,0.7715636855423483,0.8276,0.0003929134324146745,0.3768910030018133,0.0,0.8275862068965517,3.0,106.66666666666667,91.66666666666669,0.8
320,320.0,0.772272416721139,0.8281,0.0003941350798732625,0.3779664260293379,0.0,0.828125,3.0,107.0,91.66666666666669,0.8
321,321.0,0.7729767885571687,0.8287,0.00039535673136338937,0.37904099413208037,0.0,0.8286604361370717,3.0,107.33333333333333,91.66666666666669,0.8
322,322.0,0.77367684023228,0.8292,0.00039657844685201245,0.3801147119853764,0.0,0.829192546583851,3.0,107.66666666666667,91.66666666666669,0.8
323,323.0,0.7743726104927219,0.8297,0.00039780013657860825,0.38118758321911217,0.0,0.8297213622291022,3.0,108.0,91.66666666666669,0.8
324,324.0,0.7750641376540665,0.8302,0.00039902181079449583,0.382259649477633,0.0,0.8302469135802469,3.0,108.33333333333333,91.66666666666669,0.8
325,325.0,0.7757514596060879,0.8308,0.000400243560048952,0.383330862769262,0.0,0.8307692307692307,3.0,108.66666666666667,91.66666666666669,0.8
326,326.0,0.7764346138176207,0.8313,0.0004014653121213032,0.38440122206452776,0.0,0.8312883435582822,3.0,109.0,91.66666666666669,0.8
327,327.0,0.7771136373413888,0.8318,0.00040268706087025235,0.3854707264729278,0.0,0.8318042813455657,3.0,109.33333333333333,91.66666666666669,0.8
328,328.0,0.7777885668187954,0.8323,0.00040390881201029957,0.3865393739854773,0.0,0.8323170731707317,3.0,109.66666666666667,91.66666666666669,0.8
329,329.0,0.7784594384846975,0.8328,0.0004051305701319597,0.38760716146025215,0.0,0.8328267477203648,3.0,110.0,91.66666666666669,0.8
330,330.0,0.7791262881721247,0.8333,0.00040635233868377207,0.3886740846078932,0.0,0.8333333333333334,3.0,110.33333333333333,91.66666666666669,0.8
331,331.0,0.7797891513169843,0.8338,0.0004075741199540847,0.3897401541368812,0.0,0.8338368580060422,3.0,110.66666666666667,91.66666666666669,0.8
332,332.0,0.7804480629627206,0.8343,0.000408795915052679,0.39080538960479505,0.0,0.8343373493975904,3.0,111.0,91.66666666666669,0.8
333,333.0,0.7811030577649407,0.8348,0.0004100177238922202,0.3918697541164789,0.0,0.8348348348348349,3.0,111.33333333333333,91.66666666666669,0.8
334,334.0,0.7817541699959983,0.8353,0.0004112395451694942,0.3929332388564977,0.0,0.8353293413173652,3.0,111.66666666666667,91.66666666666669,0.8
335,335.0,0.7824014335495476,0.8358,0.0004124613763464478,0.3939958337902922,0.0,0.835820895522388,3.0,112.0,91.66666666666669,0.8
336,336.0,0.7830448819450534,0.8363,0.00041368321363103737,0.3950575519246609,0.0,0.8363095238095238,3.0,112.33333333333333,91.66666666666669,0.8
337,337.0,0.7836845483322631,0.8368,0.00041490505195785975,0.39611845557703645,0.0,0.8367952522255193,3.0,112.66666666666667,91.66666666666669,0.8
338,338.0,0.7843204654956389,0.8373,0.0004161268849685662,0.3971784461639814,0.0,0.8372781065088757,3.0,113.0,91.66666666666669,0.8
339,339.0,0.7849526658587455,0.8378,0.00041734870499207015,0.39823751678683256,0.0,0.8377581120943953,3.0,113.33333333333333,91.66666666666669,0.8
340,340.0,0.7855811814886092,0.8382,0.0004185705742527729,0.3992957987177445,0.0,0.8382352941176471,3.0,113.66666666666667,91.66666666666669,0.8
341,341.0,0.7862060441000183,0.8387,0.00041979246571884255,0.40035313410875556,0.0,0.8387096774193549,3.0,114.0,91.66666666666669,0.8
342,342.0,0.7868272850597963,0.8392,0.0004210143290261603,0.4014096069688677,0.0,0.8391812865497076,3.0,114.33333333333333,91.66666666666669,0.8
343,343.0,0.7874449353910198,0.8397,0.00042223615132362967,0.40246519734477954,0.0,0.8396501457725948,3.0,114.66666666666667,91.66666666666669,0.8
344,344.0,0.7880590257772139,0.8401,0.0004234580874640658,0.4035198778727079,0.0,0.8401162790697675,3.0,115.0,91.66666666666669,0.8
345,345.0,0.7886695865664755,0.8406,0.00042467997003815247,0.4045736972972271,0.0,0.8405797101449275,3.0,115.33333333333333,91.66666666666669,0.8
346,346.0,0.789276647775586,0.841,0.0004259018301586452,0.4056266033304037,0.0,0.8410404624277457,3.0,115.66666666666667,91.66666666666669,0.8
347,347.0,0.7898802390940574,0.8415,0.0004271237682213376,0.4066786174674053,0.0,0.8414985590778098,3.0,116.0,91.66666666666669,0.8
348,348.0,0.7904803898881452,0.842,0.00042834561449285705,0.4077297598346404,0.0,0.8419540229885057,3.0,116.33333333333333,91.66666666666669,0.8
349,349.0,0.791077129204815,0.8424,0.0004295675737078434,0.4087799340951762,0.0,0.8424068767908309,3.0,116.66666666666667,91.66666666666669,0.8
