,0
1120,0.7868269192897507
1121,0.7870151179812092
1122,0.7872029910859584
1123,0.7873905394756608
1124,0.7875777640184293
1125,0.7877646655788348
1126,0.7879512450179369
1127,0.788137503193295
1128,0.7883234409589923
1129,0.7885090591656538
1130,0.7886943586604667
1131,0.7888793402871923
1132,0.7890640048861971
1133,0.7892483532944619
1134,0.7894323863456008
1135,0.7896161048698898
1136,0.7897995096942712
1137,0.7899826016423814
1138,0.7901653815345671
1139,0.7903478501879035
1140,0.7905300084162128
1141,0.790711857030079
1142,0.7908933968368715
1143,0.7910746286407557
1144,0.791255553242721
1145,0.7914361714405895
1146,0.791616484029034
1147,0.7917964917996033
1148,0.7919761955407316
1149,0.7921555960377579
1150,0.7923346940729484
1151,0.7925134904255027
1152,0.792691985871586
1153,0.7928701811843275
1154,0.7930480771338551
1155,0.7932256744873036
1156,0.7934029740088282
1157,0.7935799764596292
1158,0.793756682597962
1159,0.7939330931791576
1160,0.794109208955636
1161,0.7942850306769246
1162,0.7944605590896753
1163,0.7946357949376766
1164,0.794810738961872
1165,0.7949853919003768
1166,0.7951597544884926
1167,0.7953338274587218
1168,0.7955076115407895
1169,0.7956811074616494
1170,0.7958543159455049
1171,0.7960272377138277
1172,0.7961998734853667
1173,0.7963722239761638
1174,0.7965442898995736
1175,0.7967160719662759
1176,0.7968875708842909
1177,0.7970587873589907
1178,0.7972297220931223
1179,0.7974003757868119
1180,0.7975707491375882
1181,0.7977408428403958
1182,0.7979106575875999
1183,0.7980801940690163
1184,0.7982494529719132
1185,0.7984184349810298
1186,0.7985871407785919
1187,0.7987555710443279
1188,0.7989237264554718
1189,0.7990916076867906
1190,0.7992592154105885
1191,0.7994265502967268
1192,0.7995936130126371
1193,0.7997604042233272
1194,0.7999269245914036
1195,0.8000931747770808
1196,0.7850371699770213
1197,0.7852149109132996
1198,0.7853923641200913
1199,0.7855695303162062
1200,0.7857464102176573
1201,0.7859230045376606
1202,0.7860993139866673
1203,0.7862753392723608
1204,0.7864510810996901
1205,0.786626540170867
1206,0.786801717185394
1207,0.7869766128400675
1208,0.787151227829004
1209,0.7873255628436461
1210,0.7874996185727781
1211,0.7876733957025428
1212,0.7878468949164583
1213,0.7880201168954222
1214,0.7881930623177341
1215,0.7883657318591103
1216,0.7885381261926915
1217,0.7887102459890607
1218,0.7888820919162581
1219,0.7890536646397927
1220,0.7892249648226556
1221,0.7893959931253354
1222,0.7895667502058302
1223,0.7897372367196617
1224,0.7899074533198928
1225,0.7900774006571303
1226,0.7902470793795509
1227,0.790416490132906
1228,0.7905856335605379
1229,0.7907545103033928
1230,0.7909231210000307
1231,0.7910914662866474
1232,0.7912595467970754
1233,0.7914273631628084
1234,0.7915949160130024
1235,0.7917622059744966
1236,0.7919292336718293
1237,0.7920959997272387
1238,0.792262504760683
1239,0.7924287493898541
1240,0.7925947342301872
1241,0.7927604598948749
1242,0.7929259269948763
1243,0.7930911361389335
1244,0.7932560879335813
1245,0.7934207829831584
1246,0.7935852218898221
1247,0.7937494052535591
1248,0.7939133336721986
1249,0.7940770077414218
1250,0.7942404280547739
1251,0.79440359520368
1252,0.7945665097774511
1253,0.7947291723633005
1254,0.7948915835463508
1255,0.7950537439096491
1256,0.7952156540341794
1257,0.7953773144988687
1258,0.7955387258806047
1259,0.7956998887542402
1260,0.7958608036926103
