,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1651,1651.0,0.7991652882750806,0.8135469170649196,0.0032930257644981434,0.8045370679487913,0.0,0.8112255198869373,17.0,97.17647058823529,91.66666666666669,0.8
1652,1652.0,0.799280718638214,0.8135469170649196,0.003295637598373261,0.8047161581491704,0.0,0.8113397901533494,17.0,97.23529411764706,91.66666666666669,0.8
1653,1653.0,0.7993960186616998,0.8135469170649196,0.0032982305074698826,0.8048973589910626,0.0,0.8114539221617262,17.0,97.29411764705883,91.66666666666669,0.8
1654,1654.0,0.7995111886986405,0.8135469170649196,0.00330080446773342,0.8050760976964081,0.0,0.8115679161628375,17.0,97.3529411764706,91.66666666666669,0.8
1655,1655.0,0.7996262291011645,0.8135469170649196,0.0033033594554433185,0.8052555219797984,0.0,0.8116817724068479,17.0,97.41176470588235,91.66666666666669,0.8
1656,1656.0,0.7997411402204287,0.8135469170649196,0.0033058954472130636,0.8054333981527876,0.0,0.8117954911433172,17.0,97.47058823529412,91.66666666666669,0.8
1657,1657.0,0.799855922406611,0.8135469170649196,0.0033084124199901795,0.8056132348167495,0.0,0.811909072621203,17.0,97.52941176470588,91.66666666666669,0.8
1658,1658.0,0.7999705760089134,0.8135469170649196,0.003310910351056291,0.8057914878824393,0.0,0.8120225170888621,17.0,97.58823529411765,91.66666666666669,0.8
1659,1659.0,0.8000851013755554,0.8135469170649196,0.003313389218027062,0.805969171061827,1.0,0.8121358247940527,17.0,97.6470588235294,91.66666666666669,0.8
1660,1660.0,0.7897085993999122,0.802298732540782,0.003197484658250531,0.7969833566052539,0.0,0.8012048192771084,18.0,92.27777777777777,91.66666666666669,0.8
1661,1661.0,0.7898285657204245,0.802298732540782,0.003199705960706964,0.797213329917848,0.0,0.8013245033112583,18.0,92.33333333333333,91.66666666666669,0.8
1662,1662.0,0.7899483863642237,0.802298732540782,0.0032019076111324454,0.7974408582835193,0.0,0.8014440433212997,18.0,92.38888888888889,91.66666666666669,0.8
1663,1663.0,0.7900680617053272,0.802298732540782,0.0032040895927423147,0.7976690404575818,0.0,0.8015634395670475,18.0,92.44444444444444,91.66666666666669,0.8
1664,1664.0,0.790187592117123,0.802298732540782,0.003206251889117143,0.7978973547602946,0.0,0.8016826923076923,18.0,92.5,91.66666666666669,0.8
1665,1665.0,0.7903069779723597,0.802298732540782,0.003208394484202424,0.7981247983277653,0.0,0.8018018018018018,18.0,92.55555555555556,91.66666666666669,0.8
1666,1666.0,0.7904262196431524,0.802298732540782,0.003210517362308161,0.7983526594126096,0.0,0.801920768307323,18.0,92.61111111111111,91.66666666666669,0.8
1667,1667.0,0.7905453175009725,0.802298732540782,0.003212620508108609,0.7985791923523078,0.0,0.8020395920815837,18.0,92.66666666666667,91.66666666666669,0.8
1668,1668.0,0.7906642719166483,0.802298732540782,0.003214703906641817,0.7988063537065848,0.0,0.802158273381295,18.0,92.72222222222223,91.66666666666669,0.8
1669,1669.0,0.7907830832603625,0.802298732540782,0.003216767543309334,0.7990327421151873,0.0,0.8022768124625524,18.0,92.77777777777777,91.66666666666669,0.8
1670,1670.0,0.7909017519016474,0.802298732540782,0.003218811403875761,0.7992566617512008,0.0,0.8023952095808383,18.0,92.83333333333333,91.66666666666669,0.8
1671,1671.0,0.79102027820938,0.802298732540782,0.003220835474468445,0.799478116111728,0.0,0.8025134649910234,18.0,92.88888888888889,91.66666666666669,0.8
1672,1672.0,0.7911386625517836,0.802298732540782,0.0032228397415770306,0.7996971087019116,0.0,0.8026315789473684,18.0,92.94444444444444,91.66666666666669,0.8
1673,1673.0,0.7912569052964226,0.802298732540782,0.0032248241920530113,0.7999138800778689,0.0,0.8027495517035266,18.0,93.0,91.66666666666669,0.8
1674,1674.0,0.7913750068101976,0.802298732540782,0.003226788813109455,0.8001298162794307,0.0,0.8028673835125448,18.0,93.05555555555556,91.66666666666669,0.8
1675,1675.0,0.7914929674593456,0.802298732540782,0.003228733592320438,0.8003445507114972,0.0,0.8029850746268656,18.0,93.11111111111111,91.66666666666669,0.8
1676,1676.0,0.7916107876094373,0.802298732540782,0.0032306585176206833,0.8005607717513513,0.0,0.8031026252983293,18.0,93.16666666666667,91.66666666666669,0.8
1677,1677.0,0.7917284676253694,0.802298732540782,0.003232563577305165,0.8007792124612041,0.0,0.8032200357781754,18.0,93.22222222222223,91.66666666666669,0.8
1678,1678.0,0.7918460078713676,0.802298732540782,0.003234448760028585,0.8009960013294698,0.0,0.8033373063170441,18.0,93.27777777777777,91.66666666666669,0.8
1679,1679.0,0.7919634087109793,0.802298732540782,0.003236314054804961,0.8012124317355065,0.0,0.8034544371649792,18.0,93.33333333333333,91.66666666666669,0.8
1680,1680.0,0.7920806705070744,0.802298732540782,0.0032381594510071405,0.8014286988045335,0.0,0.8035714285714286,18.0,93.38888888888889,91.66666666666669,0.8
1681,1681.0,0.7921977936218377,0.802298732540782,0.0032399849383664046,0.8016436629026994,0.0,0.8036882807852469,18.0,93.44444444444444,91.66666666666669,0.8
1682,1682.0,0.7923147784167708,0.802298732540782,0.00324179050697191,0.8018575880073505,0.0,0.8038049940546967,18.0,93.5,91.66666666666669,0.8
1683,1683.0,0.7924316252526898,0.802298732540782,0.003243576147270206,0.8020690619273823,0.0,0.803921568627451,18.0,93.55555555555556,91.66666666666669,0.8
1684,1684.0,0.7925483344897153,0.802298732540782,0.0032453418500648415,0.8022810712077267,0.0,0.8040380047505938,18.0,93.61111111111111,91.66666666666669,0.8
1685,1685.0,0.7926649064872768,0.802298732540782,0.003247087606515751,0.802492727923461,0.0,0.8041543026706232,18.0,93.66666666666667,91.66666666666669,0.8
1686,1686.0,0.792781341604106,0.802298732540782,0.003248813408138797,0.8027039826990359,0.0,0.804270462633452,18.0,93.72222222222223,91.66666666666669,0.8
1687,1687.0,0.7928976401982387,0.802298732540782,0.003250519246805275,0.8029149013917469,0.0,0.8043864848844102,18.0,93.77777777777777,91.66666666666669,0.8
1688,1688.0,0.7930138026270059,0.802298732540782,0.003252205114741367,0.8031249025435149,0.0,0.8045023696682465,18.0,93.83333333333333,91.66666666666669,0.8
1689,1689.0,0.7931298292470329,0.802298732540782,0.003253871004527602,0.8033346687746244,0.0,0.8046181172291297,18.0,93.88888888888889,91.66666666666669,0.8
1690,1690.0,0.7932457204142418,0.802298732540782,0.0032555169090983543,0.8035430358117143,0.0,0.8047337278106509,18.0,93.94444444444444,91.66666666666669,0.8
1691,1691.0,0.793361476483842,0.802298732540782,0.003257142821741267,0.8037489754763022,0.0,0.804849201655825,18.0,94.0,91.66666666666669,0.8
1692,1692.0,0.7934770978103309,0.802298732540782,0.0032587487360967097,0.8039524912615321,0.0,0.8049645390070922,18.0,94.05555555555556,91.66666666666669,0.8
1693,1693.0,0.79359258474749,0.802298732540782,0.0032603346461572446,0.8041561251516159,0.0,0.8050797401063201,18.0,94.11111111111111,91.66666666666669,0.8
1694,1694.0,0.793707937648382,0.802298732540782,0.00326190054626703,0.8043648768599906,0.0,0.8051948051948052,18.0,94.16666666666667,91.66666666666669,0.8
1695,1695.0,0.7938231568653528,0.802298732540782,0.0032634464311212343,0.8045731184637241,0.0,0.8053097345132744,18.0,94.22222222222223,91.66666666666669,0.8
1696,1696.0,0.7939382427500208,0.802298732540782,0.0032649722957655033,0.8047839120233856,0.0,0.8054245283018868,18.0,94.27777777777777,91.66666666666669,0.8
1697,1697.0,0.7940531956532798,0.802298732540782,0.003266478135595358,0.8049923083987932,0.0,0.8055391868002357,18.0,94.33333333333333,91.66666666666669,0.8
1698,1698.0,0.794168015925296,0.802298732540782,0.0032679639463555764,0.8051998000327253,0.0,0.8056537102473498,18.0,94.38888888888889,91.66666666666669,0.8
1699,1699.0,0.7942827039155032,0.802298732540782,0.0032694297241395937,0.8054080462283874,0.0,0.8057680988816951,18.0,94.44444444444444,91.66666666666669,0.8
1700,1700.0,0.7943972599726055,0.802298732540782,0.0032708754653889183,0.8056185568801998,0.0,0.8058823529411765,18.0,94.5,91.66666666666669,0.8
1701,1701.0,0.7945116844445649,0.802298732540782,0.003272301166892524,0.8058302767253764,0.0,0.8059964726631393,18.0,94.55555555555556,91.66666666666669,0.8
1702,1702.0,0.7946259776786102,0.802298732540782,0.0032737068257861625,0.8060410107861321,0.0,0.8061104582843713,18.0,94.61111111111111,91.66666666666669,0.8
1703,1703.0,0.7947401400212262,0.802298732540782,0.003275092439551834,0.8062535855056228,0.0,0.806224310041104,18.0,94.66666666666667,91.66666666666669,0.8
1704,1704.0,0.7948541718181552,0.802298732540782,0.00327645800601707,0.8064637596643229,0.0,0.8063380281690141,18.0,94.72222222222223,91.66666666666669,0.8
1705,1705.0,0.794968073414394,0.802298732540782,0.0032778035233543045,0.8066715366399839,0.0,0.8064516129032258,18.0,94.77777777777777,91.66666666666669,0.8
1706,1706.0,0.7950818451541904,0.802298732540782,0.0032791289900802804,0.806878054049591,0.0,0.8065650644783119,18.0,94.83333333333333,91.66666666666669,0.8
1707,1707.0,0.7951954873810405,0.802298732540782,0.0032804344050553036,0.8070850787132907,0.0,0.8066783831282953,18.0,94.88888888888889,91.66666666666669,0.8
1708,1708.0,0.7953090004376892,0.802298732540782,0.0032817197674826705,0.8072897055611385,0.0,0.8067915690866511,18.0,94.94444444444444,91.66666666666669,0.8
1709,1709.0,0.7954223846661259,0.802298732540782,0.0032829850769079292,0.807493088994362,0.0,0.8069046225863078,18.0,95.0,91.66666666666669,0.8
1710,1710.0,0.79553564040758,0.802298732540782,0.003284230333218253,0.8076969928548111,0.0,0.8070175438596492,18.0,95.05555555555556,91.66666666666669,0.8
1711,1711.0,0.7956487680025228,0.802298732540782,0.0032854555366417246,0.8078984997770416,0.0,0.8071303331385155,18.0,95.11111111111111,91.66666666666669,0.8
1712,1712.0,0.7957617677906622,0.802298732540782,0.003286660687746647,0.8080984766248202,0.0,0.8072429906542056,18.0,95.16666666666667,91.66666666666669,0.8
1713,1713.0,0.7958746401109421,0.802298732540782,0.003287845787440903,0.8083003796332918,0.0,0.8073555166374782,18.0,95.22222222222223,91.66666666666669,0.8
1714,1714.0,0.795987385301537,0.802298732540782,0.0032890108369711653,0.8084999000134024,0.0,0.8074679113185531,18.0,95.27777777777777,91.66666666666669,0.8
1715,1715.0,0.7961000036998552,0.802298732540782,0.003290155837922277,0.8086975403478124,0.0,0.8075801749271136,18.0,95.33333333333333,91.66666666666669,0.8
1716,1716.0,0.7962124956425313,0.8135469170649196,0.0032933117609914887,0.8088973191946255,0.0,0.8076923076923077,18.0,95.38888888888889,91.66666666666669,0.8
1717,1717.0,0.7963248614654285,0.8135469170649196,0.0032964606349058594,0.8090947212052244,0.0,0.807804309842749,18.0,95.44444444444444,91.66666666666669,0.8
1718,1718.0,0.7964371015036311,0.8135469170649196,0.003299592068920008,0.809296948728167,0.0,0.8079161816065192,18.0,95.5,91.66666666666669,0.8
1719,1719.0,0.796549216091448,0.8135469170649196,0.0033027060306731076,0.8095010083729683,0.0,0.8080279232111693,18.0,95.55555555555556,91.66666666666669,0.8
1720,1720.0,0.7966612055624055,0.8135469170649196,0.003305802488102413,0.8097072414175712,0.0,0.8081395348837209,18.0,95.61111111111111,91.66666666666669,0.8
1721,1721.0,0.796773070249249,0.8135469170649196,0.003308881409443437,0.8099116518305927,0.0,0.8082510168506682,18.0,95.66666666666667,91.66666666666669,0.8
1722,1722.0,0.796884810483939,0.8135469170649196,0.003311942763230204,0.8101136948678539,0.0,0.8083623693379791,18.0,95.72222222222223,91.66666666666669,0.8
1723,1723.0,0.7969964265976501,0.8135469170649196,0.003314986518295548,0.8103169618232486,0.0,0.808473592571097,18.0,95.77777777777777,91.66666666666669,0.8
1724,1724.0,0.7971079189207675,0.8135469170649196,0.003318012643771294,0.810519725726566,0.0,0.808584686774942,18.0,95.83333333333333,91.66666666666669,0.8
1725,1725.0,0.7972192877828853,0.8135469170649196,0.003321021109088513,0.8107201356608394,0.0,0.808695652173913,18.0,95.88888888888889,91.66666666666669,0.8
1726,1726.0,0.7973305335128069,0.8135469170649196,0.0033240118839777343,0.8109181950126795,0.0,0.8088064889918888,18.0,95.94444444444444,91.66666666666669,0.8
1727,1727.0,0.7974416564385385,0.8135469170649196,0.0033269849384691946,0.8111139071747059,0.0,0.8089171974522293,18.0,96.0,91.66666666666669,0.8
1728,1728.0,0.7975526568872915,0.8135469170649196,0.003329940242892988,0.8113090343488378,0.0,0.8090277777777778,18.0,96.05555555555556,91.66666666666669,0.8
1729,1729.0,0.7976635351854774,0.8135469170649196,0.0033328777678793262,0.8115032290693971,0.0,0.8091382301908618,18.0,96.11111111111111,91.66666666666669,0.8
1730,1730.0,0.7977742916587083,0.8135469170649196,0.0033357974843587165,0.8116951857124745,0.0,0.8092485549132948,18.0,96.16666666666667,91.66666666666669,0.8
1731,1731.0,0.7978849266317943,0.8135469170649196,0.003338699363562126,0.8118869764337521,0.0,0.8093587521663779,18.0,96.22222222222223,91.66666666666669,0.8
1732,1732.0,0.7979954404287384,0.8135469170649196,0.0033415833770212,0.8120764357256486,0.0,0.8094688221709008,18.0,96.27777777777777,91.66666666666669,0.8
1733,1733.0,0.7981058333727392,0.8135469170649196,0.003344449496568434,0.812264852113245,0.0,0.8095787651471437,18.0,96.33333333333333,91.66666666666669,0.8
1734,1734.0,0.7982161057861894,0.8135469170649196,0.003347297694337286,0.8124538065227043,0.0,0.8096885813148789,18.0,96.38888888888889,91.66666666666669,0.8
1735,1735.0,0.7983262579906654,0.8135469170649196,0.0033501279427624446,0.8126404431733546,0.0,0.8097982708933718,18.0,96.44444444444444,91.66666666666669,0.8
1736,1736.0,0.7984362903069399,0.8135469170649196,0.0033529402145798643,0.8128247654673444,0.0,0.8099078341013826,18.0,96.5,91.66666666666669,0.8
1737,1737.0,0.7985462030549656,0.8135469170649196,0.00335573448282704,0.8130067768119885,0.0,0.8100172711571676,18.0,96.55555555555556,91.66666666666669,0.8
1738,1738.0,0.7986559965538833,0.8135469170649196,0.00335851072084302,0.8131864806196422,0.0,0.810126582278481,18.0,96.61111111111111,91.66666666666669,0.8
1739,1739.0,0.7987656711220148,0.8135469170649196,0.0033612689022686597,0.8133638803076197,0.0,0.8102357676825762,18.0,96.66666666666667,91.66666666666669,0.8
1740,1740.0,0.7988752270768649,0.8135469170649196,0.0033640090010466487,0.8135392334562188,0.0,0.8103448275862069,18.0,96.72222222222223,91.66666666666669,0.8
1741,1741.0,0.7989846647351164,0.8135469170649196,0.003366730991421738,0.8137149699060289,0.0,0.8104537622056289,18.0,96.77777777777777,91.66666666666669,0.8
1742,1742.0,0.7990939844126324,0.8135469170649196,0.0033694348479407408,0.8138930684335687,0.0,0.8105625717566016,18.0,96.83333333333333,91.66666666666669,0.8
1743,1743.0,0.7992031864244479,0.8135469170649196,0.0033721205454527304,0.8140688718718252,0.0,0.810671256454389,18.0,96.88888888888889,91.66666666666669,0.8
1744,1744.0,0.7993122710847774,0.8135469170649196,0.003374788059109106,0.81424344523514,0.0,0.8107798165137614,18.0,96.94444444444444,91.66666666666669,0.8
1745,1745.0,0.7994212387070054,0.8135469170649196,0.0033774373643636856,0.8144181929042872,0.0,0.8108882521489972,18.0,97.0,91.66666666666669,0.8
1746,1746.0,0.799530089603687,0.8135469170649196,0.0033800684369728346,0.81459065542305,0.0,0.8109965635738832,18.0,97.05555555555556,91.66666666666669,0.8
1747,1747.0,0.799638824086549,0.8135469170649196,0.003382681252995504,0.8147608361775063,0.0,0.8111047510017173,18.0,97.11111111111111,91.66666666666669,0.8
1748,1748.0,0.799747442466486,0.8135469170649196,0.0033852757887933055,0.8149287385582232,0.0,0.8112128146453089,18.0,97.16666666666667,91.66666666666669,0.8
1749,1749.0,0.7998559450535595,0.8135469170649196,0.0033878520210306054,0.8150943659601942,0.0,0.8113207547169812,18.0,97.22222222222223,91.66666666666669,0.8
1750,1750.0,0.7999643321569948,0.8135469170649196,0.0033904099266745826,0.8152577217827198,0.0,0.8114285714285714,18.0,97.27777777777777,91.66666666666669,0.8
1751,1751.0,0.8000726040851827,0.8135469170649196,0.0033929494829952945,0.8154210209335863,1.0,0.8115362649914335,18.0,97.33333333333333,91.66666666666669,0.8
1752,1752.0,0.7902627634982212,0.802298732540782,0.003281118608972179,0.8065410616995756,0.0,0.801179604261796,19.0,92.26315789473684,91.66666666666669,0.8
1753,1753.0,0.7903759485616867,0.802298732540782,0.0032832976159303633,0.8067588597133123,0.0,0.8012930214869747,19.0,92.3157894736842,91.66666666666669,0.8
1754,1754.0,0.7904890025446843,0.802298732540782,0.003285457551714216,0.8069761586550854,0.0,0.8014063093880653,19.0,92.36842105263158,91.66666666666669,0.8
1755,1755.0,0.7906019257782636,0.802298732540782,0.0032875984006963056,0.8071943984973473,0.0,0.8015194681861348,19.0,92.42105263157895,91.66666666666669,0.8
1756,1756.0,0.7907147185929402,0.802298732540782,0.0032897201475827237,0.8074103262302595,0.0,0.8016324981017464,19.0,92.47368421052632,91.66666666666669,0.8
1757,1757.0,0.7908273813186999,0.802298732540782,0.0032918227774127126,0.8076288223339185,0.0,0.8017453993549611,19.0,92.52631578947368,91.66666666666669,0.8
1758,1758.0,0.790939914284991,0.802298732540782,0.0032939062755583674,0.807845476679145,0.0,0.8018581721653394,19.0,92.57894736842105,91.66666666666669,0.8
1759,1759.0,0.7910523178207246,0.802298732540782,0.003295970627724349,0.8080598274866984,0.0,0.8019708167519424,19.0,92.63157894736842,91.66666666666669,0.8
1760,1760.0,0.7911645922542679,0.802298732540782,0.003298015819947586,0.8082750689726559,0.0,0.8020833333333334,19.0,92.6842105263158,91.66666666666669,0.8
1761,1761.0,0.7912767379134475,0.802298732540782,0.003300041838596882,0.8084901493235185,0.0,0.8021957221275791,19.0,92.73684210526316,91.66666666666669,0.8
1762,1762.0,0.7913887551255392,0.802298732540782,0.0033020486703726894,0.8087029365386122,0.0,0.8023079833522513,19.0,92.78947368421052,91.66666666666669,0.8
1763,1763.0,0.7915006442172698,0.802298732540782,0.003304036302306673,0.8089141538016716,0.0,0.8024201172244281,19.0,92.84210526315789,91.66666666666669,0.8
1764,1764.0,0.7916124055148126,0.802298732540782,0.0033060047217614743,0.8091241717226009,0.0,0.8025321239606954,19.0,92.89473684210526,91.66666666666669,0.8
1765,1765.0,0.7917240393437865,0.802298732540782,0.0033079539164302552,0.8093346348414967,0.0,0.8026440037771483,19.0,92.94736842105263,91.66666666666669,0.8
1766,1766.0,0.7918355460292478,0.802298732540782,0.00330988387433643,0.8095473761405514,0.0,0.8027557568893923,19.0,93.0,91.66666666666669,0.8
1767,1767.0,0.7919469258956983,0.802298732540782,0.0033117945838332112,0.8097618727871694,0.0,0.8028673835125448,19.0,93.05263157894737,91.66666666666669,0.8
1768,1768.0,0.7920581792670661,0.802298732540782,0.003313686033603353,0.8099740762648434,0.0,0.8029788838612368,19.0,93.10526315789474,91.66666666666669,0.8
1769,1769.0,0.7921693064667193,0.802298732540782,0.003315558212658677,0.810183989835746,0.0,0.8030902581496138,19.0,93.15789473684211,91.66666666666669,0.8
1770,1770.0,0.7922803078174532,0.802298732540782,0.003317411110339733,0.8103916167678923,0.0,0.8032015065913372,19.0,93.21052631578948,91.66666666666669,0.8
1771,1771.0,0.7923911836414889,0.802298732540782,0.0033192447163154296,0.8105969603350237,0.0,0.8033126293995859,19.0,93.26315789473684,91.66666666666669,0.8
1772,1772.0,0.792501934260478,0.802298732540782,0.003321059020582524,0.8108017283627786,0.0,0.8034236267870579,19.0,93.3157894736842,91.66666666666669,0.8
1773,1773.0,0.7926125599954863,0.802298732540782,0.003322854013465412,0.8110069813895014,0.0,0.8035344989659711,19.0,93.36842105263158,91.66666666666669,0.8
1774,1774.0,0.7927230611670038,0.802298732540782,0.0033246296856155265,0.8112128065512668,0.0,0.8036452461480647,19.0,93.42105263157895,91.66666666666669,0.8
1775,1775.0,0.7928334380949348,0.802298732540782,0.003326386028011032,0.8114214009362096,0.0,0.8037558685446009,19.0,93.47368421052632,91.66666666666669,0.8
1776,1776.0,0.7929436910985973,0.802298732540782,0.0033281230319563634,0.8116295652254274,0.0,0.8038663663663663,19.0,93.52631578947368,91.66666666666669,0.8
1777,1777.0,0.7930538204967228,0.802298732540782,0.003329840689081798,0.8118363683966833,0.0,0.8039767398236728,19.0,93.57894736842105,91.66666666666669,0.8
1778,1778.0,0.7931638266074477,0.802298732540782,0.0033315389913430356,0.8120440986177994,0.0,0.8040869891263592,19.0,93.63157894736842,91.66666666666669,0.8
1779,1779.0,0.7932737097483166,0.802298732540782,0.0033332179310207126,0.8122495566416198,0.0,0.8041971144837924,19.0,93.6842105263158,91.66666666666669,0.8
1780,1780.0,0.7933834702362774,0.802298732540782,0.0033348775007200045,0.8124527456879901,0.0,0.8043071161048689,19.0,93.73684210526316,91.66666666666669,0.8
1781,1781.0,0.7934931083876767,0.802298732540782,0.00333651769337013,0.8126555680536656,0.0,0.8044169941980162,19.0,93.78947368421052,91.66666666666669,0.8
1782,1782.0,0.7936026245182609,0.802298732540782,0.0033381385022239357,0.81285829146627,0.0,0.8045267489711934,19.0,93.84210526315789,91.66666666666669,0.8
1783,1783.0,0.793712018943171,0.802298732540782,0.00333973992085734,0.813058747102688,0.0,0.8046363806318938,19.0,93.89473684210526,91.66666666666669,0.8
1784,1784.0,0.7938212919769431,0.802298732540782,0.003341321943168952,0.8132605236139537,0.0,0.804745889387145,19.0,93.94736842105263,91.66666666666669,0.8
1785,1785.0,0.7939304439334999,0.802298732540782,0.00334288456337953,0.8134622232839205,0.0,0.8048552754435108,19.0,94.0,91.66666666666669,0.8
1786,1786.0,0.7940394751261558,0.802298732540782,0.0033444277760315325,0.8136634116044748,0.0,0.8049645390070922,19.0,94.05263157894737,91.66666666666669,0.8
1787,1787.0,0.7941483858676082,0.802298732540782,0.0033459515759885743,0.8138641872613033,0.0,0.8050736802835292,19.0,94.10526315789474,91.66666666666669,0.8
1788,1788.0,0.7942571764699387,0.802298732540782,0.0033474559584349825,0.8140654274923966,0.0,0.8051826994780015,19.0,94.15789473684211,91.66666666666669,0.8
1789,1789.0,0.7943658472446089,0.802298732540782,0.003348940918875264,0.8142668370317349,0.0,0.8052915967952301,19.0,94.21052631578948,91.66666666666669,0.8
1790,1790.0,0.79447439850246,0.802298732540782,0.003350406453133546,0.8144674338054407,0.0,0.8054003724394786,19.0,94.26315789473684,91.66666666666669,0.8
1791,1791.0,0.7945828305537073,0.802298732540782,0.0033518525573531612,0.81466980665828,0.0,0.8055090266145543,19.0,94.3157894736842,91.66666666666669,0.8
1792,1792.0,0.7946911437079389,0.802298732540782,0.003353279227996054,0.8148705252816162,0.0,0.8056175595238095,19.0,94.36842105263158,91.66666666666669,0.8
1793,1793.0,0.7947993382741174,0.802298732540782,0.0033546864618422124,0.8150689861572968,0.0,0.8057259713701432,19.0,94.42105263157895,91.66666666666669,0.8
1794,1794.0,0.7949074145605692,0.802298732540782,0.00335607425598925,0.8152670588084796,0.0,0.8058342623560015,19.0,94.47368421052632,91.66666666666669,0.8
1795,1795.0,0.7950153728749904,0.802298732540782,0.003357442607851752,0.815463826399098,0.0,0.8059424326833797,19.0,94.52631578947368,91.66666666666669,0.8
1796,1796.0,0.7951232135244393,0.802298732540782,0.0033587915151607824,0.815659640121508,0.0,0.8060504825538233,19.0,94.57894736842105,91.66666666666669,0.8
1797,1797.0,0.7952309368153369,0.802298732540782,0.0033601209759632875,0.8158571048608187,0.0,0.8061584121684289,19.0,94.63157894736842,91.66666666666669,0.8
1798,1798.0,0.7953385430534637,0.802298732540782,0.0033614309886215933,0.8160554584673028,0.0,0.8062662217278458,19.0,94.6842105263158,91.66666666666669,0.8
1799,1799.0,0.795446032543957,0.802298732540782,0.0033627215518128102,0.8162527597877107,0.0,0.8063739114322772,19.0,94.73684210526316,91.66666666666669,0.8
1800,1800.0,0.7955534055913083,0.802298732540782,0.0033639926645282546,0.8164533829700357,0.0,0.8064814814814815,19.0,94.78947368421052,91.66666666666669,0.8
1801,1801.0,0.795660662499363,0.802298732540782,0.003365244326072867,0.8166543757541896,0.0,0.8065889320747733,19.0,94.84210526315789,91.66666666666669,0.8
1802,1802.0,0.7957678035713145,0.802298732540782,0.0033664765360646746,0.8168540052225292,0.0,0.8066962634110248,19.0,94.89473684210526,91.66666666666669,0.8
1803,1803.0,0.7958748291097084,0.802298732540782,0.0033676892944341217,0.8170520807156993,0.0,0.8068034756886671,19.0,94.94736842105263,91.66666666666669,0.8
1804,1804.0,0.7959817394164328,0.802298732540782,0.0033688826014235604,0.8172499497648391,0.0,0.806910569105691,19.0,95.0,91.66666666666669,0.8
1805,1805.0,0.7960885347927206,0.802298732540782,0.0033700564575866064,0.8174455793973726,0.0,0.8070175438596492,19.0,95.05263157894737,91.66666666666669,0.8
1806,1806.0,0.7961952155391492,0.802298732540782,0.0033712108637875336,0.8176389727776647,0.0,0.807124400147656,19.0,95.10526315789474,91.66666666666669,0.8
1807,1807.0,0.7963017819556323,0.802298732540782,0.0033723458212006714,0.817831520017758,0.0,0.8072311381663899,19.0,95.15789473684211,91.66666666666669,0.8
1808,1808.0,0.7964082343414224,0.802298732540782,0.0033734613313098002,0.8180252899622835,0.0,0.8073377581120944,19.0,95.21052631578948,91.66666666666669,0.8
1809,1809.0,0.796514572995108,0.802298732540782,0.0033745573959074854,0.8182168293343142,0.0,0.8074442601805786,19.0,95.26315789473684,91.66666666666669,0.8
1810,1810.0,0.7966207982146106,0.802298732540782,0.0033756340170945326,0.8184061412981508,0.0,0.8075506445672191,19.0,95.3157894736842,91.66666666666669,0.8
1811,1811.0,0.7967269102971827,0.8135469170649196,0.0033777804429286013,0.8185967083773397,0.0,0.8076569114669612,19.0,95.36842105263158,91.66666666666669,0.8
1812,1812.0,0.7968329095394074,0.8135469170649196,0.0033809141495543117,0.81878747738701,0.0,0.8077630610743194,19.0,95.42105263157895,91.66666666666669,0.8
1813,1813.0,0.796938796237195,0.8135469170649196,0.0033840309783677762,0.8189803717610373,0.0,0.8078690935833793,19.0,95.47368421052632,91.66666666666669,0.8
1814,1814.0,0.7970445706857795,0.8135469170649196,0.003387130898488766,0.8191732865038566,0.0,0.8079750091877986,19.0,95.52631578947368,91.66666666666669,0.8
1815,1815.0,0.7971502331797212,0.8135469170649196,0.0033902138793077156,0.8193655452986601,0.0,0.8080808080808081,19.0,95.57894736842105,91.66666666666669,0.8
1816,1816.0,0.7972557840128989,0.8135469170649196,0.003393279890485982,0.8195562256882813,0.0,0.808186490455213,19.0,95.63157894736842,91.66666666666669,0.8
1817,1817.0,0.7973612234785155,0.8135469170649196,0.003396328901956086,0.8197455050335806,0.0,0.8082920565033939,19.0,95.6842105263158,91.66666666666669,0.8
1818,1818.0,0.7974665518690862,0.8135469170649196,0.0033993608839220013,0.8199325862259224,0.0,0.8083975064173083,19.0,95.73684210526316,91.66666666666669,0.8
1819,1819.0,0.7975717694764468,0.8135469170649196,0.0034023758068593224,0.8201174723963269,0.0,0.8085028403884919,19.0,95.78947368421052,91.66666666666669,0.8
1820,1820.0,0.7976768765917434,0.8135469170649196,0.0034053736415155514,0.8203001666799808,0.0,0.8086080586080586,19.0,95.84210526315789,91.66666666666669,0.8
1821,1821.0,0.7977818735054363,0.8135469170649196,0.003408354358910302,0.8204829042817144,0.0,0.8087131612667033,19.0,95.89473684210526,91.66666666666669,0.8
1822,1822.0,0.7978867605072962,0.8135469170649196,0.003411317930335525,0.8206634777310642,0.0,0.8088181485547018,19.0,95.94736842105263,91.66666666666669,0.8
1823,1823.0,0.7979915378864034,0.8135469170649196,0.0034142643273557143,0.820841880016937,0.0,0.8089230206619126,19.0,96.0,91.66666666666669,0.8
