,0
1145,0.79299169582975
1146,0.7931729772142296
1147,0.7933539272503172
1148,0.7935345468436065
1149,0.7937148368975204
1150,0.7938947983133129
1151,0.7940744319900678
1152,0.7942537388246951
1153,0.7944327197119349
1154,0.7946113755443543
1155,0.7947897072123461
1156,0.7949677156041284
1157,0.7951454016057466
1158,0.7953227661010702
1159,0.7954998099717918
1160,0.795676534097427
1161,0.7958529393553158
1162,0.796029026620617
1163,0.7962047967663128
1164,0.7963802506632053
1165,0.7965553891799162
1166,0.7967302131828852
1167,0.7969047235363711
1168,0.7970789211024522
1169,0.7972528067410187
1170,0.797426381309782
1171,0.7975996456642664
1172,0.7977726006578125
1173,0.7979452471415722
1174,0.7981175859645145
1175,0.7982896179734185
1176,0.7984613440128756
1177,0.7986327649252936
1178,0.798803881550883
1179,0.798974694727671
1180,0.7991452052914918
1181,0.7993154140759906
1182,0.7994853219126193
1183,0.7996549296306391
1184,0.7998242380571169
1185,0.7999932480169303
1186,0.8001619603327593
1187,0.7848797771072822
1188,0.7850620431720856
1189,0.7852439858188134
1190,0.7854256058658649
1191,0.7856069041301488
1192,0.7857878814270784
1193,0.7859685385705708
1194,0.7861488763730494
1195,0.7863288956454354
1196,0.7865085971971514
1197,0.7866879818361177
1198,0.7868670503687508
1199,0.7870458035999631
1200,0.7872242423331592
1201,0.7874023673702338
1202,0.7875801795115723
1203,0.787757679556047
1204,0.7879348683010151
1205,0.788111746542317
1206,0.7882883150742757
1207,0.7884645746896931
1208,0.788640526179848
1209,0.7888161703344955
1210,0.7889915079418625
1211,0.7891665397886478
1212,0.7893412666600186
1213,0.7895156893396099
1214,0.7896898086095185
1215,0.7898636252503076
1216,0.7900371400409956
1217,0.7902103537590631
1218,0.7903832671804423
1219,0.7905558810795209
1220,0.7907281962291357
1221,0.790900213400575
1222,0.7910719333635693
1223,0.7912433568862953
1224,0.7914144847353699
1225,0.7915853176758499
1226,0.7917558564712276
1227,0.7919261018834314
1228,0.79209605467282
1229,0.7922657155981804
1230,0.7924350854167285
1231,0.7926041648841049
1232,0.7927729547543708
1233,0.7929414557800071
1234,0.7931096687119136
1235,0.7932775942994035
1236,0.7934452332902024
1237,0.7936125864304466
1238,0.7937796544646791
1239,0.7939464381358494
1240,0.7941129381853077
1241,0.7942791553528046
1242,0.7944450903764904
1243,0.7946107439929105
1244,0.7947761169370011
1245,0.7949412099420904
1246,0.7951060237398966
1247,0.7952705590605205
1248,0.7954348166324491
1249,0.7955987971825488
1250,0.795762501436066
1251,0.7959259301166232
1252,0.7960890839462169
1253,0.7962519636452164
1254,0.796414569932357
1255,0.7965769035247474
1256,0.7967389651378559
1257,0.7969007554855171
1258,0.7970622752799242
1259,0.7972235252316295
1260,0.7973845060495408
