,0
1038,1.5036533039300662e+44
1039,1.529836543955559e+44
1040,1.5564732311824044e+44
1041,1.5835711739764228e+44
1042,1.6111383143679038e+44
1043,1.6391827303273389e+44
1044,1.6677126380756704e+44
1045,1.6967363944370384e+44
1046,1.7262624992296762e+44
1047,1.756299597698527e+44
1048,1.7868564829860276e+44
1049,1.817942098647936e+44
1050,1.849565541210271e+44
1051,1.88173606276895e+44
1052,1.9144630736336993e+44
1053,1.9477561450184183e+44
1054,1.98162501177263e+44
1055,2.016079575163862e+44
1056,2.0511299057032417e+44
1057,2.0867862460226995e+44
1058,2.1230590137955263e+44
1059,2.1599588047108272e+44
1060,2.1974963954964205e+44
1061,2.23568274699204e+44
1062,2.2745290072750393e+44
1063,2.3140465148407524e+44
1064,2.354246801831422e+44
1065,2.395141597325269e+44
1066,2.4367428306767546e+44
1067,2.479062634917393e+44
1068,2.522113350208173e+44
1069,2.565907527355316e+44
1070,2.610457931383461e+44
1071,2.655777545167985e+44
1072,2.7018795731295623e+44
1073,2.748777444993012e+44
1074,2.7964848196037984e+44
1075,2.8450155888151606e+44
1076,2.8943838814359296e+44
1077,2.9446040672497924e+44
1078,2.995690761095363e+44
1079,3.0476588270211593e+44
1080,3.1005233825082936e+44
1081,3.1542998027629456e+44
1082,3.2090037250824035e+44
1083,3.2646510532967467e+44
1084,3.3212579622795704e+44
1085,3.3788409025395635e+44
1086,3.4374166048871137e+44
1087,3.497002085182747e+44
1088,3.557614649158098e+44
1089,3.6192718973262e+44
1090,3.681991729969011e+44
1091,3.74579235221091e+44
1092,3.810692279176241e+44
1093,3.8767103412373804e+44
1094,3.943865689343908e+44
1095,4.012177800447326e+44
1096,4.081666483014076e+44
1097,4.152351882635742e+44
1098,4.224254487723769e+44
1099,4.297395135310928e+44
1100,4.3717950169424876e+44
1101,4.4474756846702125e+44
1102,4.524459057144424e+44
1103,4.602767425813533e+44
1104,4.682423461218846e+44
1105,4.7634502194024964e+44
1106,4.8458711484193865e+44
1107,4.929710094963373e+44
1108,5.0149913110942356e+44
1109,5.101739461089262e+44
1110,5.189979628401535e+44
1111,5.279737322739394e+44
1112,5.371038487262229e+44
1113,5.4639095058980014e+44
1114,5.55837721078609e+44
1115,5.6544688898364876e+44
1116,5.752212294423961e+44
1117,5.851635647212686e+44
1118,5.952767650101321e+44
1119,6.0556374923107184e+44
1120,6.160274858604601e+44
1121,6.2667099376469766e+44
1122,6.374973430499861e+44
1123,6.485096559263503e+44
1124,6.597111075865202e+44
1125,6.7110492709842754e+44
1126,6.826943983137145e+44
1127,6.944828607916111e+44
1128,7.064737107369452e+44
1129,7.186704019550804e+44
1130,7.310764468224623e+44
1131,7.436954172732841e+44
1132,7.565309458027759e+44
1133,7.69586726487192e+44
1134,7.828665160214008e+44
1135,7.963741347724914e+44
1136,8.101134678522827e+44
1137,8.240884662079007e+44
1138,8.383031477291101e+44
1139,8.527615983755151e+44
1140,8.674679733222121e+44
1141,8.824264981243904e+44
1142,8.976414699018115e+44
1143,9.131172585422788e+44
1144,9.288583079267852e+44
1145,9.448691371728062e+44
1146,9.611543419004286e+44
1147,9.777185955186652e+44
1148,9.945666505339077e+44
1149,1.0117033398787556e+45
1150,1.0291335782647602e+45
1151,1.0468623635567804e+45
1152,1.0648947781707778e+45
1153,1.0832359904940286e+45
1154,1.1018912563309092e+45
1155,1.1208659203700724e+45
1156,1.1401654176785315e+45
1157,1.1597952752194858e+45
1158,1.1797611133963164e+45
1159,1.2000686476205696e+45
1160,1.2207236899080721e+45
1161,1.2417321505006474e+45
1162,1.263100039515245e+45
1163,1.2848334686197312e+45
1164,1.3069386527386322e+45
1165,1.3294219117841957e+45
1166,1.3522896724190257e+45
1167,1.3755484698468559e+45
1168,1.39920494963414e+45
1169,1.4232658695596852e+45
1170,1.4477381014978272e+45
1171,1.472628633331306e+45
1172,1.4979445708968688e+45
1173,1.523693139962024e+45
1174,1.5498816882371866e+45
1175,1.5765176874174494e+45
1176,1.603608735262309e+45
1177,1.6311625577069982e+45
1178,1.6591870110119693e+45
1179,1.6876900839441214e+45
1180,1.7166798999979147e+45
1181,1.7461647196520735e+45
1182,1.7761529426632164e+45
1183,1.8066531103982344e+45
1184,1.837673908206928e+45
1185,1.869224167830095e+45
1186,1.9013128698521667e+45
1187,1.9339491461910885e+45
1188,1.9671422826333178e+45
1189,2.00090172140587e+45
1190,2.0352370637957018e+45
1191,2.0701580728107002e+45
1192,2.1056746758844784e+45
1193,2.141796967626505e+45
1194,2.1785352126197907e+45
1195,2.2158998482603523e+45
1196,2.2539014876491327e+45
1197,2.2925509225276656e+45
1198,2.331859126266945e+45
1199,2.3718372569000963e+45
1200,2.4124966602103653e+45
1201,2.4538488728686715e+45
1202,2.4959056256220815e+45
1203,2.5386788465363118e+45
1204,2.582180664293626e+45
1205,2.6264234115410237e+45
1206,2.671419628297864e+45
1207,2.7171820654180254e+45
1208,2.7637236881125405e+45
1209,2.811057679524333e+45
1210,2.8591974443690933e+45
1211,2.908156612631929e+45
1212,2.9579490433275253e+45
1213,3.0085888283207974e+45
1214,3.060090296214577e+45
1215,3.1124680162958054e+45
1216,3.16573680255155e+45
1217,3.219911717749972e+45
1218,3.2750080775915585e+45
1219,3.331041454922306e+45
1220,3.388027684024501e+45
1221,3.4459828649733677e+45
1222,3.5049233680679366e+45
1223,3.5648658383339444e+45
1224,3.625827200104895e+45
1225,3.6878246616721515e+45
1226,3.750875720017777e+45
1227,3.8149981656227905e+45
1228,3.880210087358989e+45
1229,3.946529877453326e+45
1230,4.013976236543625e+45
1231,4.0825681788116515e+45
1232,4.1523250372040184e+45
1233,4.223266468737218e+45
1234,4.2954124598952893e+45
1235,4.3687833321078743e+45
1236,4.443399747326602e+45
1237,4.519282713689402e+45
1238,4.5964535912834386e+45
1239,4.674934097994679e+45
1240,4.75474631546101e+45
1241,4.835912695121839e+45
1242,4.918456064366802e+45
1243,5.002399632785956e+45
1244,5.087766998523938e+45
1245,5.1745821547407965e+45
1246,5.262869496171887e+45
1247,5.35265382580441e+45
1248,5.4439603616636605e+45
1249,5.536814743703158e+45
1250,5.631243040816199e+45
1251,5.72727175796033e+45
1252,5.82492784340074e+45
1253,5.924238696068023e+45
1254,6.025232173044593e+45
1255,6.127936597170919e+45
1256,6.232380764773211e+45
1257,6.338593953524632e+45
1258,6.446605930435115e+45
1259,6.55644695996812e+45
1260,6.668147812293743e+45
1261,6.781739771681926e+45
1262,6.897254645027601e+45
1263,7.014724770516531e+45
1264,7.134183026439582e+45
1265,7.255662840148052e+45
1266,7.379198197153193e+45
1267,7.504823650380802e+45
1268,7.63257432957879e+45
1269,7.76248595087268e+45
1270,7.89459482648244e+45
1271,8.028937874603037e+45
1272,8.165552629441377e+45
1273,8.304477251417391e+45
1274,8.445750537540231e+45
1275,8.589411931950678e+45
1276,8.735501536632369e+45
1277,8.884060122305566e+45
1278,9.035129139500646e+45
1279,9.18875072980636e+45
1280,9.344967737306196e+45
1281,9.503823720208677e+45
1282,9.665362962660465e+45
1283,9.829630486753063e+45
1284,9.996672064735688e+45
1285,1.0166534231418771e+46
1286,1.0339264296788979e+46
1287,1.051491035882031e+46
1288,1.0693521316511589e+46
1289,1.0875146883120058e+46
1290,1.1059837599627143e+46
1291,1.1247644848411942e+46
1292,1.1438620867164502e+46
1293,1.1632818763008393e+46
1294,1.1830292526873383e+46
1295,1.203109704808868e+46
1296,1.2235288129228885e+46
1297,1.2442922501185848e+46
1298,1.2654057838509434e+46
1299,1.2868752774977895e+46
1300,1.3087066919440643e+46
1301,1.330906087190598e+46
1302,1.353479623990971e+46
1303,1.3764335655130205e+46
1304,1.3997742790296702e+46
1305,1.423508237635834e+46
1306,1.447642021994723e+46
1307,1.4721823221110197e+46
1308,1.4971359391353682e+46
1309,1.5225097871960583e+46
1310,1.5483108952625602e+46
1311,1.5745464090378162e+46
1312,1.6012235928837608e+46
1313,1.628349831775435e+46
1314,1.6559326332899242e+46
1315,1.683979629625569e+46
1316,1.712498579655969e+46
1317,1.7414973710154732e+46
1318,1.770984022221319e+46
1319,1.800966684828001e+46
1320,1.83145364561869e+46
1321,1.862453328830754e+46
1322,1.8939742984200645e+46
1323,1.926025260359016e+46
1324,1.958615064975444e+46
1325,1.9917527093269199e+46
1326,2.0254473396162035e+46
1327,2.0597082536434356e+46
1328,2.094544903301439e+46
1329,2.129966897108841e+46
1330,2.1659840027867173e+46
1331,2.2026061498753457e+46
1332,2.2398434323964146e+46
1333,2.2777061115548423e+46
1334,2.3162046184885335e+46
1335,2.35534955705994e+46
1336,2.39515170669559e+46
1337,2.4356220252689297e+46
1338,2.476771652033875e+46
1339,2.518611910602509e+46
1340,2.5611543119741763e+46
1341,2.6044105576113874e+46
1342,2.648392542569243e+46
1343,2.6931123586712494e+46
1344,2.7385822977415713e+46
1345,2.7848148548862584e+46
1346,2.8318227318305624e+46
1347,2.8796188403079246e+46
1348,2.928216305506155e+46
1349,2.9776284695700824e+46
1350,3.027868895158815e+46
1351,3.078951369061989e+46
1352,3.1308899058769287e+46
1353,3.183698751742811e+46
1354,3.2373923881353594e+46
1355,3.2919855357263764e+46
1356,3.347493158303936e+46
1357,3.4039304667547443e+46
1358,3.461312923113955e+46
1359,3.519656244680904e+46
1360,3.578976408198787e+46
1361,3.6392896541038753e+46
1362,3.7006124908460055e+46
1363,3.762961699276082e+46
1364,3.826354337104404e+46
1365,3.8908077434351963e+46
1366,3.9563395433723777e+46
1367,4.0229676526982833e+46
1368,4.090710282630989e+46
1369,4.1595859446600097e+46
1370,4.229613455456043e+46
1371,4.300811941862764e+46
1372,4.3732008459719765e+46
1373,4.4467999302777824e+46
1374,4.521629282913471e+46
1375,4.597709322977836e+46
1376,4.675060805945274e+46
1377,4.753704829160973e+46
1378,4.833662837429155e+46
1379,4.914956628692226e+46
1380,4.997608359797413e+46
1381,5.081640552359531e+46
1382,5.167076098721677e+46
1383,5.253938268007815e+46
1384,5.342250712273448e+46
1385,5.432037472760503e+46
1386,5.523322986250485e+46
1387,5.616132091517833e+46
1388,5.710490035891721e+46
1389,5.806422481925344e+46
1390,5.903955514166927e+46
1391,6.003115646043865e+46
1392,6.103929826861874e+46
1393,6.206425448911537e+46
1394,6.310630354689802e+46
1395,6.416572844244154e+46
1396,6.524281682631562e+46
1397,6.633786107494821e+46
1398,6.745115836767008e+46
1399,6.858301076500001e+46
1400,6.973372528814455e+46
1401,7.09036139998105e+46
1402,7.209299408636607e+46
1403,7.330218794126792e+46
1404,7.453152324983225e+46
1405,7.578133307543857e+46
1406,7.705195594708669e+46
1407,7.834373594832967e+46
1408,7.965702280769672e+46
1409,8.099217199058615e+46
1410,8.234954479256535e+46
1411,8.372950843425822e+46
1412,8.513243615768947e+46
1413,8.65587073242837e+46
1414,8.80087075143039e+46
1415,8.948282862804416e+46
1416,9.09814689885292e+46
1417,9.25050334459713e+46
1418,9.405393348378874e+46
1419,9.562858732648995e+46
1420,9.722942004913544e+46
1421,9.885686368869046e+46
1422,1.0051135735706447e+47
1423,1.0219334735610379e+47
1424,1.0390328729426893e+47
1425,1.0564163820535324e+47
1426,1.074088686689903e+47
1427,1.0920545493319462e+47
1428,1.1103188103876093e+47
1429,1.1288863894581556e+47
1430,1.1477622866224464e+47
1431,1.1669515837432334e+47
1432,1.1864594457932577e+47
1433,1.2062911222041787e+47
1434,1.2264519482352238e+47
1435,1.2469473463659775e+47
1436,1.267782827709667e+47
1437,1.2889639934508157e+47
1438,1.3104965363041413e+47
1439,1.3323862419990735e+47
1440,1.3546389907860192e+47
1441,1.3772607589684687e+47
1442,1.400257620458277e+47
1443,1.4236357483577631e+47
1444,1.4474014165648474e+47
1445,1.4715610014063647e+47
1446,1.4961209832955706e+47
1447,1.521087948418022e+47
1448,1.5464685904424616e+47
1449,1.57226971226156e+47
1450,1.5984982277582418e+47
1451,1.625161163602223e+47
1452,1.652265661073667e+47
1453,1.6798189779183113e+47
1454,1.7078284902294288e+47
1455,1.7363016943629214e+47
1456,1.7652462088807309e+47
1457,1.7946697765272924e+47
1458,1.8245802662354492e+47
1459,1.8549856751673167e+47
1460,1.885894130784885e+47
1461,1.9173138929563284e+47
1462,1.949253356093706e+47
1463,1.9817210513277085e+47
1464,2.014725648713855e+47
1465,2.0482759594772917e+47
1466,2.0823809382908025e+47
1467,2.117049685591662e+47
1468,2.152291449932682e+47
1469,2.1881156303743593e+47
1470,2.224531778911882e+47
1471,2.2615496029435798e+47
1472,2.29917896777663e+47
1473,2.3374298991753303e+47
1474,2.3763125859482304e+47
1475,2.4158373825760063e+47
1476,2.456014811883943e+47
1477,2.496855567755542e+47
1478,2.538370517888188e+47
1479,2.580570706595043e+47
1480,2.6234673576515653e+47
1481,2.667071877185307e+47
1482,2.7113958566134045e+47
1483,2.756451075628108e+47
1484,2.8022495052279176e+47
1485,2.8488033107967673e+47
1486,2.8961248552352735e+47
1487,2.944226702139552e+47
1488,2.9931216190302243e+47
1489,3.042822580634549e+47
1490,3.093342772221424e+47
1491,3.1446955929867617e+47
1492,3.196894659494351e+47
1493,3.249953809173572e+47
1494,3.3038871038699375e+47
1495,3.3587088334519513e+47
1496,3.4144335194787924e+47
1497,3.4710759189241633e+47
1498,3.5286510279578984e+47
1499,3.5871740857904984e+47
1500,3.646660578579075e+47
1501,3.7071262433924925e+47
1502,3.76858707224115e+47
1503,3.831059316173345e+47
1504,3.89455948943328e+47
1505,3.959104373685351e+47
1506,4.024711022309014e+47
1507,4.091396764759646e+47
1508,4.159179210996705e+47
1509,4.228076255985953e+47
1510,4.298106084272899e+47
1511,4.369287174625699e+47
1512,4.4416383047536364e+47
1513,4.515178556103471e+47
1514,4.589927318728058e+47
1515,4.6659042962316846e+47
1516,4.7431295107987305e+47
1517,4.821623308299356e+47
1518,4.90140636347333e+47
1519,4.9824996852010904e+47
1520,5.064924621857453e+47
1521,5.148702866747033e+47
1522,5.233856463627773e+47
1523,5.3204078123252965e+47
1524,5.40837967443207e+47
1525,5.497795179095912e+47
1526,5.588677828906378e+47
1527,5.6810515058704266e+47
1528,5.774940477480159e+47
1529,5.870369402881778e+47
1530,5.9673633391419184e+47
1531,6.0659477476086616e+47
1532,6.166148500376156e+47
1533,6.2679918868550485e+47
1534,6.371504620441757e+47
1535,6.47671384529315e+47
1536,6.583647143214724e+47
1537,6.692332540650372e+47
1538,6.802798515789282e+47
1539,6.915074005777542e+47
1540,7.029188414053903e+47
1541,7.145171617791165e+47
1542,7.263053975463706e+47
1543,7.382866334527454e+47
1544,7.504640039230627e+47
1545,7.628406938535553e+47
1546,7.754199394178833e+47
1547,7.882050288847815e+47
1548,8.011993034495452e+47
1549,8.144061580776336e+47
1550,8.2782904236281e+47
1551,8.414714613976609e+47
1552,8.553369766587751e+47
1553,8.69429206905109e+47
1554,8.837518290915831e+47
1555,8.983085792957187e+47
1556,9.131032536603186e+47
1557,9.281397093498464e+47
1558,9.434218655229004e+47
1559,9.589537043188341e+47
1560,9.74739271861406e+47
1561,9.907826792767866e+47
1562,1.0070881037288223e+48
1563,1.0236597894695482e+48
1564,1.0405020489075802e+48
1565,1.0576192636916746e+48
1566,1.0750158858130958e+48
1567,1.0926964387239067e+48
1568,1.1106655184740313e+48
1569,1.1289277948649368e+48
1570,1.147488012623087e+48
1571,1.1663509925901984e+48
1572,1.185521632933658e+48
1573,1.2050049103746754e+48
1574,1.224805881437451e+48
1575,1.2449296837158403e+48
1576,1.2653815371621389e+48
1577,1.2861667453943496e+48
1578,1.307290697025482e+48
1579,1.328758867012046e+48
1580,1.3505768180258823e+48
1581,1.3727502018453066e+48
1582,1.3952847607700934e+48
1583,1.4181863290568819e+48
1584,1.4414608343792573e+48
1585,1.4651142993082607e+48
1586,1.4891528428185978e+48
1587,1.5135826818165194e+48
1588,1.538410132693374e+48
1589,1.5636416129015156e+48
1590,1.5892836425574905e+48
1591,1.6153428460678348e+48
1592,1.6418259537824185e+48
1593,1.6687398036719494e+48
1594,1.6960913430338367e+48
1595,1.723887630223136e+48
1596,1.7521358364105605e+48
1597,1.7808432473696288e+48
1598,1.8100172652908982e+48
1599,1.839665410623618e+48
1600,1.869795323947782e+48
1601,1.900414767875462e+48
1602,1.9315316289805732e+48
1603,1.9631539197594962e+48
1604,1.9952897806237116e+48
1605,2.0279474819219105e+48
1606,2.0611354259936866e+48
1607,2.0948621492570393e+48
1608,2.129136324327687e+48
1609,2.163966762170159e+48
1610,2.1993624142845175e+48
1611,2.235332374927133e+48
1612,2.2718858833645914e+48
1613,2.3090323261635402e+48
1614,2.3467812395181112e+48
1615,2.385142311611364e+48
1616,2.4241253850136808e+48
1617,2.4637404591208317e+48
1618,2.5039976926287628e+48
1619,2.5449074060455707e+48
1620,2.5864800842450543e+48
1621,2.6287263790600224e+48
1622,2.6716571119139325e+48
1623,2.7152832764948958e+48
1624,2.7596160414730126e+48
1625,2.8046667532577018e+48
1626,2.8504469387978335e+48
1627,2.8969683084284503e+48
1628,2.9442427587597865e+48
1629,2.992282375610263e+48
1630,3.0410994369872364e+48
1631,3.090706416114854e+48
1632,3.1411159845058205e+48
1633,3.192341015082999e+48
1634,3.244394585351506e+48
1635,3.2972899806171246e+48
1636,3.3510406972549916e+48
1637,3.4056604460321377e+48
1638,3.4611631554797216e+48
1639,3.517562975316116e+48
1640,3.5748742799261585e+48
1641,3.6331116718945166e+48
1642,3.692289985591093e+48
1643,3.7524242908138163e+48
1644,3.813529896490558e+48
1645,3.875622354435049e+48
1646,3.938717463161061e+48
1647,4.00283127175983e+48
1648,4.067980083834809e+48
1649,4.134180461496057e+48
1650,4.201449229419931e+48
1651,4.269803478971722e+48
1652,4.3392605723890126e+48
1653,4.4098381470319995e+48
1654,4.481554119702178e+48
1655,4.554426691024522e+48
1656,4.628474349897338e+48
1657,4.703715878015936e+48
1658,4.7801703544605796e+48
1659,4.8578571603609916e+48
1660,4.9367959836271785e+48
1661,5.017006823760684e+48
1662,5.098509996733493e+48
1663,5.1813261399484034e+48
1664,5.265476217270716e+48
1665,5.3509815241451226e+48
1666,5.4378636927827e+48
1667,5.5261446974375856e+48
1668,5.615846859757835e+48
1669,5.706992854225251e+48
1670,5.7996057136721725e+48
1671,5.893708834893049e+48
1672,5.989325984333217e+48
1673,6.086481303873509e+48
1674,6.18519931669745e+48
1675,6.285504933258264e+48
1676,6.387423457326518e+48
1677,6.490980592142888e+48
1678,6.596202446656905e+48
1679,6.703115541869527e+48
1680,6.8117468172653e+48
1681,6.92212363735397e+48
1682,7.034273798303491e+48
1683,7.14822553468313e+48
1684,7.264007526303655e+48
1685,7.381648905172976e+48
1686,7.501179262546008e+48
1687,7.62262865609695e+48
1688,7.746027617191216e+48
1689,7.87140715827855e+48
1690,7.99879878038999e+48
1691,8.128234480762903e+48
1692,8.259746760571095e+48
1693,8.393368632784624e+48
1694,8.529133630141283e+48
1695,8.667075813252659e+48
1696,8.807229778820476e+48
1697,8.94963066799432e+48
1698,9.094314174846297e+48
1699,9.241316554985863e+48
1700,9.390674634295784e+48
1701,9.542425817817253e+48
1702,9.696608098756773e+48
1703,9.85326006764428e+48
1704,1.0012420921620894e+49
1705,1.0174130473883323e+49
1706,1.0338429163256771e+49
1707,1.0505358063931389e+49
1708,1.0674958895335984e+49
1709,1.0847274032173723e+49
1710,1.1022346514599057e+49
1711,1.120022005856801e+49
1712,1.1380939066330352e+49
1713,1.1564548637097439e+49
1714,1.1751094577860105e+49
1715,1.1940623414390252e+49
1716,1.2133182402389882e+49
1717,1.2328819538832657e+49
1718,1.2527583573462455e+49
1719,1.272952402048156e+49
1720,1.293469117040529e+49
1721,1.3143136102108165e+49
1722,1.3354910695056414e+49
1723,1.3570067641717547e+49
1724,1.3788660460164023e+49
1725,1.4010743506882116e+49
1726,1.423637198976135e+49
1727,1.4465601981284775e+49
1728,1.469849043193313e+49
1729,1.4935095183786984e+49
1730,1.5175474984329073e+49
1731,1.5419689500470643e+49
1732,1.566779933279206e+49
1733,1.591986602998959e+49
1734,1.6175952103550147e+49
1735,1.6436121042660233e+49
1736,1.6700437329328606e+49
1737,1.696896645373999e+49
1738,1.7241774929858574e+49
1739,1.751893031126e+49
1740,1.7800501207198172e+49
1741,1.8086557298929491e+49
1742,1.837716935628942e+49
1743,1.8672409254505762e+49
1744,1.8972349991277713e+49
1745,1.9277065704127127e+49
1746,1.9586631687998364e+49
1747,1.9901124413125357e+49
1748,2.0220621543189276e+49
1749,2.0545201953744503e+49
1750,2.0874945750910435e+49
1751,2.1209934290370861e+49
1752,2.1550250196658836e+49
1753,2.189597738272166e+49
1754,2.2247201069791429e+49
1755,2.260400780757415e+49
1756,2.2966485494725115e+49
1757,2.3334723399635822e+49
1758,2.370881218155995e+49
1759,2.408884391204609e+49
1760,2.4474912096685235e+49
1761,2.4867111697210785e+49
1762,2.5265539153932116e+49
1763,2.567029240849287e+49
1764,2.6081470926984024e+49
1765,2.649917572342714e+49
1766,2.692350938358872e+49
1767,2.73545760891581e+49
1768,2.77924816423188e+49
1769,2.823733349067211e+49
1770,2.868924075253303e+49
1771,2.9148314242627757e+49
1772,2.961466649818554e+49
1773,3.0088411805400694e+49
1774,3.0569666226312414e+49
1775,3.105854762610937e+49
1776,3.155517570082265e+49
1777,3.205967200543672e+49
1778,3.2572159982459223e+49
1779,3.309276499090186e+49
1780,3.362161433568631e+49
1781,3.415883729752458e+49
1782,3.470456516325008e+49
1783,3.525893125657933e+49
1784,3.5822070969378474e+49
1785,3.639412179336468e+49
1786,3.697522335233782e+49
1787,3.7565517434838743e+49
1788,3.816514802736335e+49
1789,3.877426134803037e+49
1790,3.939300588080035e+49
1791,4.002153241016323e+49
1792,4.065999405641311e+49
1793,4.130854631139328e+49
1794,4.1967347074835614e+49
1795,4.263655669120035e+49
1796,4.3316337987135497e+49
1797,4.400685630942509e+49
1798,4.470827956358682e+49
1799,4.5420778252994604e+49
1800,4.614452551864054e+49
1801,4.687969717943831e+49
1802,4.762647177321102e+49
1803,4.838503059822003e+49
1804,4.915555775538832e+49
1805,4.993824019109912e+49
1806,5.073326774071503e+49
1807,5.154083317266511e+49
1808,5.23611322332835e+49
1809,5.319436369225714e+49
1810,5.404072938881257e+49
1811,5.490043427853528e+49
1812,5.577368648097656e+49
1813,5.666069732789655e+49
1814,5.756168141229676e+49
1815,5.847685663813869e+49
1816,5.94064442708828e+49
1817,6.035066898869168e+49
1818,6.13097589345067e+49
1819,6.228394576882238e+49
1820,6.32734647233273e+49
1821,6.427855465527226e+49
1822,6.52994581027515e+49
1823,6.633642134071984e+49
1824,6.73896944379325e+49
1825,6.845953131467046e+49
1826,6.95461898014191e+49
1827,7.064993169832208e+49
1828,7.177102283563846e+49
1829,7.290973313501597e+49
1830,7.406633667176399e+49
1831,7.524111173796862e+49
1832,7.64343409066691e+49
1833,7.764631109688629e+49
1834,7.887731363971409e+49
1835,8.012764434532991e+49
1836,8.13976035711018e+49
1837,8.26874962905996e+49
1838,8.399763216376181e+49
1839,8.532832560801639e+49
1840,8.667989587054909e+49
1841,8.805266710155564e+49
1842,8.944696842872152e+49
1843,9.086313403268113e+49
1844,9.230150322372132e+49
1845,9.376242051953351e+49
1846,9.524623572424574e+49
1847,9.67533040085394e+49
1848,9.828398599096693e+49
1849,9.983864782057612e+49
1850,1.0141766126070773e+50
1851,1.0302140377400115e+50
1852,1.0465025860875246e+50
1853,1.063046148865653e+50
1854,1.0798486769123045e+50
1855,1.0969141815897016e+50
1856,1.1142467357011057e+50
1857,1.131850474420225e+50
1858,1.1497295962343959e+50
1859,1.1678883639029803e+50
1860,1.1863311054293844e+50
1861,1.2050622150469145e+50
1862,1.2240861542204422e+50
1863,1.2434074526629856e+50
1864,1.263030709366361e+50
1865,1.282960593647925e+50
1866,1.3032018462135929e+50
1867,1.3237592802356292e+50
1868,1.3446377824463798e+50
1869,1.365842314249605e+50
1870,1.3873779128475273e+50
1871,1.4092496923840345e+50
1872,1.4314628451059754e+50
1873,1.4540226425418338e+50
1874,1.4769344366967172e+50
1875,1.5002036612658639e+50
1876,1.5238358328670057e+50
1877,1.5478365522898475e+50
1878,1.5722115057640234e+50
1879,1.5969664662473022e+50
1880,1.6221072947321138e+50
1881,1.6476399415705723e+50
1882,1.673570447820686e+50
1883,1.6999049466123916e+50
1884,1.7266496645326797e+50
1885,1.7538109230319817e+50
1886,1.7813951398525081e+50
1887,1.8094088304762147e+50
1888,1.8378586095942867e+50
1889,1.8667511925999878e+50
1890,1.896093397102641e+50
1891,1.9258921444630843e+50
1892,1.956154461353497e+50
1893,1.9868874813403873e+50
1894,2.018098446489421e+50
1895,2.0497947089948196e+50
1896,2.0819837328344253e+50
1897,2.1146730954471123e+50
1898,2.1478704894352794e+50
1899,2.1815837242942796e+50
1900,2.215820728166353e+50
1901,2.250589549619251e+50
1902,2.2858983594532162e+50
1903,2.321755452534491e+50
1904,2.3581692496542864e+50
1905,2.3951482994160983e+50
1906,2.432701280152583e+50
1907,2.470837001868408e+50
1908,2.5095644082119175e+50
1909,2.5488925784784586e+50
1910,2.5888307296400027e+50
1911,2.6293882184079054e+50
1912,2.6705745433223705e+50
1913,2.7123993468772283e+50
1914,2.7548724176717706e+50
1915,2.798003692597781e+50
1916,2.841803259055748e+50
1917,2.8862813572075926e+50
1918,2.931448382257856e+50
1919,2.977314886773382e+50
1920,3.0238915830330414e+50
1921,3.071189345415727e+50
1922,3.1192192128192883e+50
1923,3.167992391120122e+50
1924,3.2175202556640866e+50
1925,3.26781435379818e+50
1926,3.3188864074355196e+50
1927,3.370748315663139e+50
1928,3.423412157382082e+50
1929,3.476890193992068e+50
1930,3.531194872111318e+50
1931,3.586338826339788e+50
1932,3.6423348820586744e+50
1933,3.699196058277022e+50
1934,3.7569355705138395e+50
1935,3.815566833727632e+50
1936,3.875103465284853e+50
1937,3.935559287976988e+50
1938,3.996948333075156e+50
1939,4.059284843436824e+50
1940,4.122583276651897e+50
1941,4.1868583082401286e+50
1942,4.252124834889875e+50
1943,4.318397977750676e+50
1944,4.385693085767959e+50
1945,4.4540257390716355e+50
1946,4.523411752409786e+50
1947,4.593867178638641e+50
1948,4.665408312255856e+50
1949,4.73805169299355e+50
1950,4.811814109457397e+50
1951,4.886712602824555e+50
1952,4.96276447058901e+50
1953,5.039987270369926e+50
1954,5.118398823767631e+50
1955,5.198017220282523e+50
1956,5.278860821285276e+50
1957,5.360948264052915e+50
1958,5.444298465853987e+50
1959,5.528930628103008e+50
1960,5.614864240568412e+50
1961,5.70211908564754e+50
1962,5.790715242697089e+50
1963,5.880673092435901e+50
1964,5.9720133214026214e+50
1965,6.06475692648623e+50
1966,6.158925219515581e+50
1967,6.254539831924601e+50
1968,6.3516227194745754e+50
1969,6.45019616705641e+50
1970,6.550282793553867e+50
1971,6.651905556784762e+50
1972,6.755087758506872e+50
1973,6.859853049502415e+50
1974,6.966225434737041e+50
1975,7.074229278588173e+50
1976,7.183889310152424e+50
1977,7.2952306286348955e+50
1978,7.408278708810361e+50
1979,7.523059406563356e+50
1980,7.639598964516106e+50
1981,7.75792401773348e+50
1982,7.878061599507186e+50
1983,8.000039147230764e+50
1984,8.123884508358744e+50
1985,8.2496259464474e+50
1986,8.377292147285915e+50
1987,8.506912225121663e+50
1988,8.638515728968755e+50
1989,8.772132649007824e+50
1990,8.90779342308585e+50
1991,9.045528943306188e+50
1992,9.18537056270906e+50
1993,9.327350102056119e+50
1994,9.471499856714054e+50
1995,9.617852603629642e+50
1996,9.766441608410695e+50
1997,9.917300632515168e+50
1998,1.0070463940535339e+51
1999,1.0225966307588011e+51
2000,1.0383843026819853e+51
2001,1.0544129917016291e+51
2002,1.0706863330314418e+51
2003,1.0872080160036596e+51
2004,1.1039817848637474e+51
2005,1.1210114395756475e+51
2006,1.1383008366392254e+51
