,0
1113,0.7860669785350282
1114,0.7862608707209267
1115,0.7864544135069905
1116,0.7866476077771143
1117,0.7868404544123075
1118,0.7870329542907022
1119,0.7872251082875751
1120,0.7874169172753519
1121,0.7876083821236279
1122,0.7877995036991842
1123,0.7879902828659918
1124,0.7881807204852364
1125,0.7883708174153256
1126,0.7885605745119053
1127,0.78874999262787
1128,0.7889390726133781
1129,0.7891278153158692
1130,0.7893162215800666
1131,0.7895042922480046
1132,0.7896920281590291
1133,0.7898794301498187
1134,0.7900664990543915
1135,0.7902532357041222
1136,0.7904396409277531
1137,0.790625715551409
1138,0.7908114603986036
1139,0.7909968762902576
1140,0.7911819640447121
1141,0.7913667244777322
1142,0.7915511584025289
1143,0.791735266629766
1144,0.7919190499675738
1145,0.7921025092215589
1146,0.7922856451948188
1147,0.7924684586879505
1148,0.7926509504990651
1149,0.7928331214237965
1150,0.7930149722553163
1151,0.7931965037843415
1152,0.7933777167991484
1153,0.7935586120855826
1154,0.7937391904270695
1155,0.7939194526046267
1156,0.794099399396874
1157,0.7942790315800462
1158,0.7944583499280005
1159,0.7946373552122287
1160,0.7948160482018708
1161,0.7949944296637214
1162,0.7951725003622386
1163,0.7953502610595635
1164,0.7955277125155211
1165,0.7957048554876334
1166,0.795881690731131
1167,0.7960582189989631
1168,0.7962344410418056
1169,0.7964103576080747
1170,0.7965859694439277
1171,0.7967612772932887
1172,0.7969362818978409
1173,0.7971109839970506
1174,0.797285384328166
1175,0.7974594836262329
1176,0.7976332826241028
1177,0.7978067820524447
1178,0.7979799826397441
1179,0.7981528851123294
1180,0.7983254901943635
1181,0.7984977986078665
1182,0.7986698110727161
1183,0.7988415283066617
1184,0.7990129510253292
1185,0.7991840799422337
1186,0.7993549157687865
1187,0.7995254592143003
1188,0.799695710986008
1189,0.7998656717890591
1190,0.8000353423265355
1191,0.7846753899009705
1192,0.784857823141761
1193,0.7850399492820044
1194,0.7852217690435641
1195,0.7854032831461192
1196,0.7855844923071722
1197,0.785765397242073
1198,0.785945998664011
1199,0.7861262972840356
1200,0.7863062938110676
1201,0.7864859889519084
1202,0.786665383411245
1203,0.7868444778916652
1204,0.7870232730936685
1205,0.7872017697156755
1206,0.7873799684540318
1207,0.7875578700030245
1208,0.7877354750548923
1209,0.7879127842998322
1210,0.788089798426009
1211,0.788266518119566
1212,0.7884429440646378
1213,0.7886190769433492
1214,0.7887949174358375
1215,0.7889704662202592
1216,0.7891457239727871
1217,0.789320691367636
1218,0.7894953690770615
1219,0.7896697577713718
1220,0.789843858118936
1221,0.7900176707861973
1222,0.790191196437675
1223,0.7903644357359797
1224,0.7905373893418152
1225,0.7907100579139946
1226,0.790882442109443
1227,0.7910545425832066
1228,0.7912263599884691
1229,0.7913978949765481
1230,0.791569148196912
1231,0.7917401202971817
1232,0.7919108119231494
1233,0.7920812237187737
1234,0.7922513563261955
1235,0.792421210385747
1236,0.7925907865359549
1237,0.7927600854135498
1238,0.792929107653478
1239,0.7930978538889023
1240,0.7932663247512156
1241,0.7934345208700466
1242,0.7936024428732682
1243,0.7937700913870018
1244,0.7939374670356277
1245,0.7941045704417943
1246,0.7942714022264216
1247,0.7944379630087087
1248,0.7946042534061452
1249,0.7947702740345137
1250,0.7949360255079014
1251,0.7951015084387016
1252,0.7952667234376282
